timestamp,open,high,low,close,volume
2025-11-13 22:55:00+00:00,273.0,273.02,273.0,273.0,3442.0
2025-11-13 23:00:00+00:00,273.2194,273.5,273.0,273.4999,6969.0
2025-11-13 23:05:00+00:00,273.6341,273.68,273.34,273.34,4034.0
2025-11-13 23:10:00+00:00,273.59,273.59,273.0,273.0,863.0
2025-11-13 23:15:00+00:00,273.18,273.18,273.18,273.18,509.0
2025-11-13 23:20:00+00:00,273.48,273.48,273.31,273.31,764.0
2025-11-13 23:25:00+00:00,273.59,273.59,273.05,273.05,2060.0
2025-11-13 23:30:00+00:00,273.45,273.45,273.45,273.45,159.0
2025-11-13 23:35:00+00:00,273.22,273.22,273.16,273.16,314.0
2025-11-13 23:40:00+00:00,273.18,273.49,273.18,273.2,1294.0
2025-11-13 23:45:00+00:00,273.22,273.22,273.01,273.01,2845.0
2025-11-13 23:55:00+00:00,273.11,273.11,273.11,273.11,328.0
2025-11-14 00:00:00+00:00,273.09,273.09,273.09,273.09,355.0
2025-11-14 00:05:00+00:00,273.15,273.15,273.03,273.1,2967.0
2025-11-14 00:10:00+00:00,273.1,273.15,273.0,273.15,4694.0
2025-11-14 00:15:00+00:00,273.15,273.15,273.15,273.15,528.0
2025-11-14 00:20:00+00:00,273.24,273.33,273.24,273.33,778.0
2025-11-14 00:25:00+00:00,273.32,273.46,273.15,273.3,2681.0
2025-11-14 00:30:00+00:00,273.33,273.4,273.33,273.4,1200.0
2025-11-14 00:35:00+00:00,273.35,273.37,273.1888,273.1888,1417.0
2025-11-14 00:45:00+00:00,273.16,273.3499,273.1102,273.33,2375.0
2025-11-14 00:50:00+00:00,273.21,273.3,273.11,273.2963,2291.0
2025-11-14 00:55:00+00:00,273.27,273.5,273.11,273.45,3126.0
2025-11-14 09:00:00+00:00,273.25,273.52,272.52,273.34,7091.0
2025-11-14 09:05:00+00:00,273.36,273.49,273.0,273.07,9709.0
2025-11-14 09:10:00+00:00,273.09,273.09,273.09,273.09,731.0
2025-11-14 09:15:00+00:00,273.14,273.16,273.11,273.16,921.0
2025-11-14 09:20:00+00:00,273.1,273.23,273.07,273.15,2720.0
2025-11-14 09:25:00+00:00,273.07,273.07,273.07,273.07,126.0
2025-11-14 09:30:00+00:00,273.05,273.18,272.95,272.99,2761.0
2025-11-14 09:35:00+00:00,273.04,273.04,272.97,273.0,1775.0
2025-11-14 09:40:00+00:00,272.99,273.05,272.78,272.78,5155.0
2025-11-14 09:45:00+00:00,272.76,272.76,272.65,272.65,2536.0
2025-11-14 09:50:00+00:00,272.62,272.62,272.62,272.62,228.0
2025-11-14 09:55:00+00:00,272.59,272.59,272.59,272.59,335.0
2025-11-14 10:00:00+00:00,272.56,272.75,272.54,272.56,4119.0
2025-11-14 10:05:00+00:00,272.57,272.63,272.56,272.61,1013.0
2025-11-14 10:15:00+00:00,272.74,272.78,272.58,272.75,4074.0
2025-11-14 10:20:00+00:00,272.69,272.69,272.55,272.65,1666.0
2025-11-14 10:25:00+00:00,272.78,272.78,272.78,272.78,192.0
2025-11-14 10:30:00+00:00,272.96,272.97,272.96,272.97,2613.0
2025-11-14 10:35:00+00:00,273.15,273.15,272.67,272.76,1706.0
2025-11-14 10:50:00+00:00,272.86,272.86,272.53,272.53,3587.0
2025-11-14 10:55:00+00:00,272.51,272.51,272.22,272.36,4779.0
2025-11-14 11:00:00+00:00,272.32,272.32,272.07,272.07,1351.0
2025-11-14 11:05:00+00:00,272.14,272.17,272.0,272.06,4935.0
2025-11-14 11:10:00+00:00,272.09,272.09,271.78,271.88,6259.0
2025-11-14 11:15:00+00:00,272.0,272.01,271.85,271.85,2104.0
2025-11-14 11:20:00+00:00,271.89,272.0,271.76,272.0,7403.0
2025-11-14 11:25:00+00:00,272.03,272.1,271.99,272.1,2739.0
2025-11-14 11:30:00+00:00,271.92,271.92,271.85,271.85,1071.0
2025-11-14 11:35:00+00:00,271.92,271.92,271.82,271.82,1981.0
2025-11-14 11:40:00+00:00,271.78,271.97,271.78,271.97,3310.0
2025-11-14 11:45:00+00:00,271.87,272.04,271.64,272.0,8309.0
2025-11-14 11:50:00+00:00,271.79,272.06,271.77,271.95,4748.0
2025-11-14 11:55:00+00:00,271.84,272.3,271.84,272.3,19141.0
2025-11-14 12:00:00+00:00,272.27,272.5,271.92,271.96,17321.0
2025-11-14 12:05:00+00:00,272.15,272.5,272.01,272.2,11709.0
2025-11-14 12:10:00+00:00,272.27,272.37,272.12,272.34,14364.0
2025-11-14 12:15:00+00:00,272.49,272.49,272.19,272.22,7404.0
2025-11-14 12:20:00+00:00,272.33,272.71,272.24,272.59,13038.0
2025-11-14 12:25:00+00:00,272.66,273.0,272.61,272.82,10153.0
2025-11-14 12:30:00+00:00,272.69,272.69,272.17,272.17,11463.0
2025-11-14 12:35:00+00:00,272.15,272.23,271.72,271.72,23991.0
2025-11-14 12:40:00+00:00,271.59,271.72,270.71,271.21,31262.0
2025-11-14 12:45:00+00:00,271.08,271.9,271.0,271.9,14778.0
2025-11-14 12:50:00+00:00,271.75,271.85,271.32,271.32,9538.0
2025-11-14 12:55:00+00:00,271.39,271.5,270.99,271.46,14540.0
2025-11-14 13:00:00+00:00,273.32,274.37,270.58,271.7,189476.0
2025-11-14 13:05:00+00:00,271.56,271.78,271.4,271.73,9181.0
2025-11-14 13:10:00+00:00,271.7175,271.79,271.1659,271.64,18041.0
2025-11-14 13:15:00+00:00,271.69,271.7,271.31,271.4887,10569.0
2025-11-14 13:20:00+00:00,271.34,271.3865,270.79,270.9714,25174.0
2025-11-14 13:25:00+00:00,271.22,271.3,270.97,271.05,17547.0
2025-11-14 13:30:00+00:00,271.13,271.37,270.78,270.78,19349.0
2025-11-14 13:35:00+00:00,270.67,270.95,270.5747,270.943,18095.0
2025-11-14 13:40:00+00:00,270.93,271.35,270.73,270.85,13739.0
2025-11-14 13:45:00+00:00,270.8416,271.41,270.82,271.02,31429.0
2025-11-14 13:50:00+00:00,271.11,271.74,271.11,271.4,23482.0
2025-11-14 13:55:00+00:00,271.4,271.41,271.07,271.35,11791.0
2025-11-14 14:00:00+00:00,271.27,271.77,271.0865,271.75,2637314.0
2025-11-14 14:05:00+00:00,271.87,271.94,271.73,271.73,15177.0
2025-11-14 14:10:00+00:00,271.64,271.73,271.28,271.28,20417.0
2025-11-14 14:15:00+00:00,271.1765,271.71,271.1765,271.71,22435.0
2025-11-14 14:20:00+00:00,271.67,271.67,271.24,271.46,118096.0
2025-11-14 14:25:00+00:00,271.33,271.33,270.54,271.02,76899.0
2025-11-14 14:30:00+00:00,271.05,272.0,269.6,269.9352,2540826.0
2025-11-14 14:35:00+00:00,269.9,271.7293,269.726,271.17,1116272.0
2025-11-14 14:40:00+00:00,271.17,271.85,270.81,270.89,739986.0
2025-11-14 14:45:00+00:00,270.9,271.39,270.48,271.39,860406.0
2025-11-14 14:50:00+00:00,271.39,272.635,271.24,272.5801,918931.0
2025-11-14 14:55:00+00:00,272.56,273.0817,272.33,273.0,932167.0
2025-11-14 15:00:00+00:00,273.0,273.2,272.16,272.405,590617.0
2025-11-14 15:05:00+00:00,272.42,273.22,272.25,273.01,655623.0
2025-11-14 15:10:00+00:00,273.03,273.143,272.5,272.9613,506891.0
2025-11-14 15:15:00+00:00,272.94,273.57,272.89,273.42,595745.0
2025-11-14 15:20:00+00:00,273.39,273.79,272.95,273.21,569834.0
2025-11-14 15:25:00+00:00,273.215,273.89,272.84,273.7592,499925.0
2025-11-14 15:30:00+00:00,273.77,273.9083,273.2,273.36,356460.0
2025-11-14 15:35:00+00:00,273.355,273.99,273.32,273.84,362396.0
2025-11-14 15:40:00+00:00,273.856,274.15,273.69,274.11,459790.0
2025-11-14 15:45:00+00:00,274.1,274.46,273.97,274.315,650540.0
2025-11-14 15:50:00+00:00,274.315,274.53,274.05,274.31,456880.0
2025-11-14 15:55:00+00:00,274.31,274.4,274.01,274.2455,322718.0
2025-11-14 16:00:00+00:00,274.259,274.36,273.8664,273.97,325046.0
2025-11-14 16:05:00+00:00,273.96,274.05,273.5273,274.02,411182.0
2025-11-14 16:10:00+00:00,274.005,274.14,273.83,273.84,313183.0
2025-11-14 16:15:00+00:00,273.83,274.23,273.72,274.19,307949.0
2025-11-14 16:20:00+00:00,274.18,274.545,273.99,274.47,545550.0
2025-11-14 16:25:00+00:00,274.48,274.65,274.26,274.65,540143.0
2025-11-14 16:30:00+00:00,274.645,274.66,273.68,273.76,583416.0
2025-11-14 16:35:00+00:00,273.77,274.0,273.55,274.0,987243.0
2025-11-14 16:40:00+00:00,274.0298,274.3,273.98,274.23,312445.0
2025-11-14 16:45:00+00:00,274.21,274.26,273.91,274.135,240604.0
2025-11-14 16:50:00+00:00,274.135,274.56,274.135,274.475,476378.0
2025-11-14 16:55:00+00:00,274.48,274.9499,274.43,274.83,722979.0
2025-11-14 17:00:00+00:00,274.8,274.86,274.56,274.6575,266139.0
2025-11-14 17:05:00+00:00,274.62,275.09,274.58,275.02,502965.0
2025-11-14 17:10:00+00:00,275.04,275.662,275.01,275.63,689841.0
2025-11-14 17:15:00+00:00,275.63,275.92,275.54,275.75,405943.0
2025-11-14 17:20:00+00:00,275.75,275.88,275.51,275.58,290824.0
2025-11-14 17:25:00+00:00,275.57,275.73,275.39,275.705,535117.0
2025-11-14 17:30:00+00:00,275.71,275.71,275.42,275.595,205625.0
2025-11-14 17:35:00+00:00,275.6,275.96,275.55,275.84,245612.0
2025-11-14 17:40:00+00:00,275.83,275.83,275.43,275.55,166708.0
2025-11-14 17:45:00+00:00,275.54,275.69,275.16,275.23,291267.0
2025-11-14 17:50:00+00:00,275.24,275.26,274.8498,275.115,288210.0
2025-11-14 17:55:00+00:00,275.1,275.38,274.98,275.13,306655.0
2025-11-14 18:00:00+00:00,275.12,275.12,274.27,274.3095,236303.0
2025-11-14 18:05:00+00:00,274.28,274.7,274.23,274.65,189437.0
2025-11-14 18:10:00+00:00,274.6605,275.0166,274.48,274.958,725696.0
2025-11-14 18:15:00+00:00,274.965,274.97,274.3,274.375,139703.0
2025-11-14 18:20:00+00:00,274.39,274.4816,274.28,274.465,133823.0
2025-11-14 18:25:00+00:00,274.5,274.68,274.325,274.585,180467.0
2025-11-14 18:30:00+00:00,274.57,274.76,274.4268,274.62,137332.0
2025-11-14 18:35:00+00:00,274.68,274.69,274.14,274.235,152555.0
2025-11-14 18:40:00+00:00,274.25,274.3,273.94,274.0,261865.0
2025-11-14 18:45:00+00:00,274.0,274.22,273.84,273.99,170917.0
2025-11-14 18:50:00+00:00,274.0,274.48,273.94,274.4651,165335.0
2025-11-14 18:55:00+00:00,274.47,274.58,274.03,274.18,199713.0
2025-11-14 19:00:00+00:00,274.1668,274.42,274.09,274.191,147284.0
2025-11-14 19:05:00+00:00,274.205,274.25,273.85,273.9733,142670.0
2025-11-14 19:10:00+00:00,274.01,274.16,273.98,274.15,186100.0
2025-11-14 19:15:00+00:00,274.15,274.22,273.95,274.02,160524.0
2025-11-14 19:20:00+00:00,274.045,274.39,274.04,274.225,225132.0
2025-11-14 19:25:00+00:00,274.22,274.24,273.91,273.96,170849.0
2025-11-14 19:30:00+00:00,273.97,274.18,273.89,273.9501,199005.0
2025-11-14 19:35:00+00:00,273.95,274.14,273.92,274.07,152758.0
2025-11-14 19:40:00+00:00,274.07,274.11,273.901,273.917,173372.0
2025-11-14 19:45:00+00:00,273.93,274.26,273.8,273.9,201782.0
2025-11-14 19:50:00+00:00,273.89,274.08,273.85,273.935,150717.0
2025-11-14 19:55:00+00:00,273.95,274.117,273.92,274.02,185372.0
2025-11-14 20:00:00+00:00,274.02,274.24,273.93,274.03,189275.0
2025-11-14 20:05:00+00:00,274.03,274.06,273.76,273.83,244380.0
2025-11-14 20:10:00+00:00,273.8201,273.96,273.66,273.74,336584.0
2025-11-14 20:15:00+00:00,273.73,273.82,273.43,273.4456,270919.0
2025-11-14 20:20:00+00:00,273.45,273.54,272.95,273.23,425046.0
2025-11-14 20:25:00+00:00,273.23,273.27,272.89,272.99,319607.0
2025-11-14 20:30:00+00:00,272.97,273.18,272.87,273.18,331913.0
2025-11-14 20:35:00+00:00,273.18,273.28,273.01,273.17,365322.0
2025-11-14 20:40:00+00:00,273.16,273.16,272.63,272.915,466601.0
2025-11-14 20:45:00+00:00,272.9041,273.0455,272.52,272.615,333420.0
2025-11-14 20:50:00+00:00,272.63,272.75,272.24,272.45,854452.0
2025-11-14 20:55:00+00:00,272.435,272.6,272.17,272.6,2004896.0
2025-11-14 21:00:00+00:00,272.41,272.61,272.4,272.41,2490469.0
2025-11-14 21:05:00+00:00,272.35,272.41,272.0,272.4,15690.0
2025-11-14 21:10:00+00:00,272.41,272.65,272.3307,272.63,17109.0
2025-11-14 21:15:00+00:00,272.64,272.64,272.5,272.59,3738.0
2025-11-14 21:20:00+00:00,272.64,272.64,272.41,272.41,11399.0
2025-11-14 21:25:00+00:00,272.4325,272.5,272.4325,272.4501,2457.0
2025-11-14 21:30:00+00:00,272.452,272.6,272.45,272.45,3443.0
2025-11-14 21:35:00+00:00,272.46,272.46,272.41,272.45,6850.0
2025-11-14 21:40:00+00:00,272.53,272.59,272.4508,272.54,4334.0
2025-11-14 21:45:00+00:00,272.5887,272.5887,272.45,272.46,3035.0
2025-11-14 21:50:00+00:00,272.5,272.5,272.41,272.4982,12679.0
2025-11-14 21:55:00+00:00,272.48,272.48,272.47,272.47,2827.0
2025-11-14 22:00:00+00:00,272.59,272.59,272.49,272.59,1754.0
2025-11-14 22:05:00+00:00,272.48,272.53,272.4723,272.4803,1550.0
2025-11-14 22:10:00+00:00,272.55,272.5897,272.52,272.52,2071.0
2025-11-14 22:15:00+00:00,272.48,272.48,272.47,272.47,2958.0
2025-11-14 22:20:00+00:00,272.47,272.47,272.47,272.47,1148.0
2025-11-14 22:25:00+00:00,272.48,272.48,272.47,272.47,2654.0
2025-11-14 22:30:00+00:00,272.4504,272.49,272.4504,272.49,1832.0
2025-11-14 22:35:00+00:00,272.47,272.5137,272.4563,272.4563,1125.0
2025-11-14 22:40:00+00:00,272.5,272.5,272.46,272.46,398.0
2025-11-14 22:45:00+00:00,272.4575,272.46,272.45,272.45,1563.0
2025-11-14 22:50:00+00:00,272.4503,272.46,272.45,272.45,2167.0
2025-11-14 22:55:00+00:00,272.45,272.46,272.45,272.45,3267.0
2025-11-14 23:00:00+00:00,272.47,272.5161,272.46,272.47,2673.0
2025-11-14 23:05:00+00:00,272.4601,272.52,272.45,272.48,2775.0
2025-11-14 23:10:00+00:00,272.52,272.52,272.52,272.52,205.0
2025-11-14 23:15:00+00:00,272.5,272.55,272.5,272.5112,4035.0
2025-11-14 23:20:00+00:00,272.55,272.55,272.55,272.55,479.0
2025-11-14 23:30:00+00:00,272.54,272.5899,272.525,272.5899,1063.0
2025-11-14 23:35:00+00:00,272.5793,272.5793,272.51,272.51,1211.0
2025-11-14 23:40:00+00:00,272.53,272.53,272.53,272.53,136.0
2025-11-14 23:50:00+00:00,272.58,272.58,272.5604,272.5604,685.0
2025-11-14 23:55:00+00:00,272.56,272.58,272.56,272.58,507.0
2025-11-15 00:00:00+00:00,272.57,272.6,272.57,272.6,1336.0
2025-11-15 00:05:00+00:00,272.61,272.69,272.61,272.6899,6496.0
2025-11-15 00:10:00+00:00,272.74,272.74,272.64,272.71,1691.0
2025-11-15 00:20:00+00:00,272.66,272.7,272.64,272.7,873.0
2025-11-15 00:25:00+00:00,272.64,272.7465,272.64,272.7465,300.0
2025-11-15 00:30:00+00:00,272.64,272.64,272.64,272.64,328.0
2025-11-15 00:35:00+00:00,272.6986,272.6986,272.61,272.69,2691.0
2025-11-15 00:40:00+00:00,272.69,272.7499,272.69,272.7,1878.0
2025-11-15 00:45:00+00:00,272.66,272.66,272.66,272.66,396.0
2025-11-15 00:50:00+00:00,272.5801,272.5801,272.5375,272.5375,617.0
2025-11-15 00:55:00+00:00,272.64,272.83,272.64,272.8275,3707.0
2025-11-17 09:00:00+00:00,272.89,272.89,272.6,272.6,4468.0
2025-11-17 09:05:00+00:00,272.6,272.69,272.41,272.41,15041.0
2025-11-17 09:10:00+00:00,272.5,272.5,272.45,272.49,4963.0
2025-11-17 09:15:00+00:00,272.48,272.48,271.79,271.79,12722.0
2025-11-17 09:20:00+00:00,271.88,272.1,271.86,272.1,3111.0
2025-11-17 09:25:00+00:00,271.91,271.91,271.8,271.8,2494.0
2025-11-17 09:30:00+00:00,271.78,271.79,271.74,271.74,1342.0
2025-11-17 09:35:00+00:00,271.7,271.7,271.6,271.6,687.0
2025-11-17 09:45:00+00:00,271.62,271.62,271.62,271.62,1276.0
2025-11-17 09:50:00+00:00,271.88,271.88,271.69,271.81,1664.0
2025-11-17 09:55:00+00:00,271.71,271.71,271.65,271.65,1639.0
2025-11-17 10:00:00+00:00,271.55,271.7,271.5,271.7,2107.0
2025-11-17 10:10:00+00:00,271.61,271.62,271.56,271.62,1697.0
2025-11-17 10:15:00+00:00,271.53,271.53,271.53,271.53,610.0
2025-11-17 10:20:00+00:00,271.51,271.51,271.51,271.51,573.0
2025-11-17 10:25:00+00:00,271.55,271.55,271.48,271.51,4529.0
2025-11-17 10:30:00+00:00,271.42,271.53,271.42,271.53,1345.0
2025-11-17 10:35:00+00:00,271.68,271.69,271.68,271.69,1466.0
2025-11-17 10:40:00+00:00,271.69,271.7,271.65,271.65,1887.0
2025-11-17 10:45:00+00:00,271.58,271.61,271.56,271.61,785.0
2025-11-17 10:50:00+00:00,271.46,271.46,271.03,271.23,3843.0
2025-11-17 10:55:00+00:00,271.24,271.24,271.04,271.23,1697.0
2025-11-17 11:05:00+00:00,271.2,271.22,271.2,271.22,1046.0
2025-11-17 11:10:00+00:00,271.22,271.4,271.22,271.4,1054.0
2025-11-17 11:15:00+00:00,271.47,271.73,271.47,271.51,5752.0
2025-11-17 11:35:00+00:00,271.46,271.48,271.46,271.48,1205.0
2025-11-17 11:40:00+00:00,271.34,271.34,271.0,271.0,5764.0
2025-11-17 11:45:00+00:00,271.02,271.02,270.84,270.84,4605.0
2025-11-17 11:50:00+00:00,270.75,270.75,270.5,270.69,11965.0
2025-11-17 11:55:00+00:00,270.65,270.71,270.2,270.5,10412.0
2025-11-17 12:00:00+00:00,270.5,270.5,270.0,270.0,11942.0
2025-11-17 12:05:00+00:00,270.25,270.25,269.88,269.88,10096.0
2025-11-17 12:10:00+00:00,269.94,269.99,269.66,269.74,4003.0
2025-11-17 12:15:00+00:00,269.74,269.89,269.62,269.89,5078.0
2025-11-17 12:20:00+00:00,269.89,270.25,269.88,270.25,5544.0
2025-11-17 12:25:00+00:00,270.25,270.32,269.68,269.7,9694.0
2025-11-17 12:30:00+00:00,269.66,269.83,269.66,269.73,3547.0
2025-11-17 12:35:00+00:00,269.74,269.85,269.74,269.75,3907.0
2025-11-17 12:40:00+00:00,269.66,269.68,269.3,269.6,11483.0
2025-11-17 12:45:00+00:00,269.6,269.66,269.43,269.66,4267.0
2025-11-17 12:50:00+00:00,269.79,269.88,269.76,269.88,2989.0
2025-11-17 12:55:00+00:00,269.88,269.95,269.88,269.95,1337.0
2025-11-17 13:00:00+00:00,270.1,273.0,269.31,269.9464,116257.0
2025-11-17 13:05:00+00:00,269.8,270.2,269.7767,269.7767,10751.0
2025-11-17 13:10:00+00:00,269.71,269.75,269.3,269.4202,22401.0
2025-11-17 13:15:00+00:00,269.42,269.5,269.35,269.4,16564.0
2025-11-17 13:20:00+00:00,269.425,269.5,269.3701,269.4431,12063.0
2025-11-17 13:25:00+00:00,269.4325,269.46,269.0,269.26,16447.0
2025-11-17 13:30:00+00:00,269.34,269.46,269.05,269.3,10215.0
2025-11-17 13:35:00+00:00,269.3019,269.47,269.1,269.2199,610876.0
2025-11-17 13:40:00+00:00,269.14,269.31,269.12,269.12,260885.0
2025-11-17 13:45:00+00:00,269.09,269.26,268.88,269.13,14903.0
2025-11-17 13:50:00+00:00,269.22,269.26,268.9,269.2,723164.0
2025-11-17 13:55:00+00:00,269.15,269.7449,269.15,269.69,15791.0
2025-11-17 14:00:00+00:00,269.7,269.79,269.35,269.5,17347.0
2025-11-17 14:05:00+00:00,269.49,269.57,269.4,269.41,7770.0
2025-11-17 14:10:00+00:00,269.51,269.51,269.0,269.0,24009.0
2025-11-17 14:15:00+00:00,269.11,269.4,268.9,268.94,24839.0
2025-11-17 14:20:00+00:00,268.912,269.23,268.9,269.01,15505.0
2025-11-17 14:25:00+00:00,269.0,269.0,268.38,268.85,99899.0
2025-11-17 14:30:00+00:00,268.815,269.36,267.0,267.549,2859097.0
2025-11-17 14:35:00+00:00,267.59,268.8532,267.23,268.46,1040295.0
2025-11-17 14:40:00+00:00,268.47,269.69,268.465,269.4,915446.0
2025-11-17 14:45:00+00:00,269.38,270.07,269.1,269.68,605930.0
2025-11-17 14:50:00+00:00,269.67,270.36,269.62,270.134,609158.0
2025-11-17 14:55:00+00:00,270.12,270.49,269.75,270.04,623518.0
2025-11-17 15:00:00+00:00,270.01,270.32,269.39,269.4204,539028.0
2025-11-17 15:05:00+00:00,269.45,269.84,269.042,269.1061,365912.0
2025-11-17 15:10:00+00:00,269.14,269.87,268.8372,269.765,389393.0
2025-11-17 15:15:00+00:00,269.77,269.805,269.01,269.11,377664.0
2025-11-17 15:20:00+00:00,269.07,269.47,268.89,269.18,281097.0
2025-11-17 15:25:00+00:00,269.19,269.675,269.039,269.28,420104.0
2025-11-17 15:30:00+00:00,269.23,269.39,268.8,268.87,403891.0
2025-11-17 15:35:00+00:00,268.855,269.105,268.36,268.3701,412341.0
2025-11-17 15:40:00+00:00,268.37,268.58,268.06,268.5441,370369.0
2025-11-17 15:45:00+00:00,268.55,268.6991,268.07,268.135,363807.0
2025-11-17 15:50:00+00:00,268.15,268.35,267.85,268.231,360600.0
2025-11-17 15:55:00+00:00,268.2,268.43,267.76,268.0,325542.0
2025-11-17 16:00:00+00:00,268.0,268.19,267.67,267.91,292615.0
2025-11-17 16:05:00+00:00,267.9,268.0499,267.36,267.62,300152.0
2025-11-17 16:10:00+00:00,267.64,267.74,267.2,267.25,390183.0
2025-11-17 16:15:00+00:00,267.25,267.26,266.65,266.785,568429.0
2025-11-17 16:20:00+00:00,266.78,267.0,266.69,266.95,314865.0
2025-11-17 16:25:00+00:00,266.94,267.885,266.79,267.8799,430622.0
2025-11-17 16:30:00+00:00,267.86,268.31,267.82,268.1,367627.0
2025-11-17 16:35:00+00:00,268.1,268.49,268.01,268.42,306964.0
2025-11-17 16:40:00+00:00,268.435,268.76,268.4234,268.66,291146.0
2025-11-17 16:45:00+00:00,268.675,268.78,268.62,268.75,205992.0
2025-11-17 16:50:00+00:00,268.76,269.27,268.76,269.24,295021.0
2025-11-17 16:55:00+00:00,269.23,269.55,269.0028,269.52,272403.0
2025-11-17 17:00:00+00:00,269.51,269.52,269.17,269.24,207491.0
2025-11-17 17:05:00+00:00,269.25,269.33,269.08,269.2544,185431.0
2025-11-17 17:10:00+00:00,269.27,269.37,269.14,269.23,183280.0
2025-11-17 17:15:00+00:00,269.21,269.3499,268.8902,268.98,158952.0
2025-11-17 17:20:00+00:00,268.9697,269.03,268.77,268.859,185870.0
2025-11-17 17:25:00+00:00,268.86,268.952,268.67,268.92,167619.0
2025-11-17 17:30:00+00:00,268.93,269.15,268.77,269.15,265626.0
2025-11-17 17:35:00+00:00,269.14,269.35,268.86,268.92,240995.0
2025-11-17 17:40:00+00:00,268.9184,269.07,268.63,268.66,257646.0
2025-11-17 17:45:00+00:00,268.645,268.71,268.33,268.55,221423.0
2025-11-17 17:50:00+00:00,268.57,268.5701,268.07,268.08,214191.0
2025-11-17 17:55:00+00:00,268.1,268.23,267.87,267.885,151575.0
2025-11-17 18:00:00+00:00,267.93,267.9622,267.58,267.67,253856.0
2025-11-17 18:05:00+00:00,267.67,267.75,267.44,267.54,220816.0
2025-11-17 18:10:00+00:00,267.53,267.99,267.53,267.9333,222607.0
2025-11-17 18:15:00+00:00,267.925,268.12,267.75,267.97,167406.0
2025-11-17 18:20:00+00:00,267.98,268.045,267.76,267.76,159615.0
2025-11-17 18:25:00+00:00,267.77,267.865,267.69,267.78,150764.0
2025-11-17 18:30:00+00:00,267.77,267.81,267.6,267.7,150173.0
2025-11-17 18:35:00+00:00,267.7,267.9042,267.6,267.6399,161313.0
2025-11-17 18:40:00+00:00,267.625,268.0,267.59,267.9599,196675.0
2025-11-17 18:45:00+00:00,267.94,268.35,267.94,268.0301,214604.0
2025-11-17 18:50:00+00:00,268.04,268.11,267.49,267.54,222362.0
2025-11-17 18:55:00+00:00,267.52,267.5251,267.17,267.28,300937.0
2025-11-17 19:00:00+00:00,267.27,267.47,267.06,267.32,235778.0
2025-11-17 19:05:00+00:00,267.31,267.505,267.0,267.38,280533.0
2025-11-17 19:10:00+00:00,267.38,267.46,267.225,267.305,212994.0
2025-11-17 19:15:00+00:00,267.34,267.469,267.21,267.385,232599.0
2025-11-17 19:20:00+00:00,267.4,267.43,267.1646,267.22,289522.0
2025-11-17 19:25:00+00:00,267.22,267.29,266.86,267.29,294238.0
2025-11-17 19:30:00+00:00,267.295,267.38,267.08,267.18,207811.0
2025-11-17 19:35:00+00:00,267.18,267.34,266.73,266.77,245044.0
2025-11-17 19:40:00+00:00,266.75,266.98,266.64,266.87,292821.0
2025-11-17 19:45:00+00:00,266.9,266.9,266.45,266.635,255982.0
2025-11-17 19:50:00+00:00,266.63,266.8,266.45,266.51,207361.0
2025-11-17 19:55:00+00:00,266.55,266.55,265.844,265.86,364353.0
2025-11-17 20:00:00+00:00,265.84,266.19,265.73,266.12,418940.0
2025-11-17 20:05:00+00:00,266.125,266.41,266.085,266.16,393077.0
2025-11-17 20:10:00+00:00,266.16,266.43,266.13,266.29,345989.0
2025-11-17 20:15:00+00:00,266.3,266.57,266.25,266.29,397372.0
2025-11-17 20:20:00+00:00,266.29,266.4702,266.22,266.3901,381401.0
2025-11-17 20:25:00+00:00,266.39,266.59,266.32,266.44,333435.0
2025-11-17 20:30:00+00:00,266.44,266.7299,266.19,266.24,480386.0
2025-11-17 20:35:00+00:00,266.24,266.58,266.2,266.26,341852.0
2025-11-17 20:40:00+00:00,266.25,266.64,266.25,266.62,537035.0
2025-11-17 20:45:00+00:00,266.61,266.95,266.61,266.94,782150.0
2025-11-17 20:50:00+00:00,266.95,267.29,266.3,266.755,909142.0
2025-11-17 20:55:00+00:00,266.75,267.59,266.737,267.46,2023736.0
2025-11-17 21:00:00+00:00,267.46,268.33,267.45,268.05,641812.0
2025-11-17 21:05:00+00:00,267.9,267.9966,267.46,267.92,19393.0
2025-11-17 21:10:00+00:00,267.92,267.99,267.92,267.92,15453.0
2025-11-17 21:15:00+00:00,267.93,267.99,267.92,267.99,4700.0
2025-11-17 21:20:00+00:00,267.9782,267.9782,267.84,267.9,4160.0
2025-11-17 21:25:00+00:00,267.86,267.8666,267.6038,267.7,7505.0
2025-11-17 21:30:00+00:00,267.78,267.78,267.55,267.57,3923.0
2025-11-17 21:35:00+00:00,267.5154,267.5154,267.46,267.5,12044.0
2025-11-17 21:40:00+00:00,267.4785,267.4785,267.4785,267.4785,528.0
2025-11-17 21:45:00+00:00,267.54,267.61,267.48,267.5,1096.0
2025-11-17 21:50:00+00:00,267.4958,267.64,267.46,267.5268,51071.0
2025-11-17 21:55:00+00:00,267.57,268.0,267.49,267.49,4309.0
2025-11-17 22:00:00+00:00,267.9799,267.9799,267.67,267.67,1571.0
2025-11-17 22:10:00+00:00,267.6455,267.94,267.6455,267.7,2176.0
2025-11-17 22:15:00+00:00,267.7425,267.77,267.65,267.75,1622.0
2025-11-17 22:20:00+00:00,267.6,267.7664,267.6,267.69,1221.0
2025-11-17 22:25:00+00:00,267.7334,267.74,267.7334,267.74,440.0
