timestamp,open,high,low,close,volume
2025-02-11 00:00:00+00:00,603.68,604.07,603.43,603.98,35024.0
2025-02-11 08:00:00+00:00,603.2,603.7,602.57,603.39,70608.0
2025-02-11 12:00:00+00:00,603.36,605.22,601.91,604.7062,6295248.0
2025-02-11 16:00:00+00:00,604.7,605.86,603.1,605.41,11409893.0
2025-02-11 20:00:00+00:00,605.41,605.65,604.61,605.33,10676212.0
2025-02-12 00:00:00+00:00,605.26,605.63,605.15,605.31,31344.0
2025-02-12 08:00:00+00:00,604.89,604.89,603.68,604.66,88640.0
2025-02-12 12:00:00+00:00,604.65,605.72,598.231,602.43,20470221.0
2025-02-12 16:00:00+00:00,602.45,604.55,600.17,603.9,13401539.0
2025-02-12 20:00:00+00:00,603.9,604.58,602.57,604.4104,9931723.0
2025-02-13 00:00:00+00:00,604.5,604.689,604.2,604.59,57695.0
2025-02-13 08:00:00+00:00,602.44,603.91,601.65,603.4,137432.0
2025-02-13 12:00:00+00:00,603.32,607.49,602.0,607.09,9831876.0
2025-02-13 16:00:00+00:00,607.09,609.29,604.99,608.9,14358862.0
2025-02-13 20:00:00+00:00,608.895,609.94,608.82,609.5,13952094.0
2025-02-14 00:00:00+00:00,609.58,609.77,609.38,609.65,32809.0
2025-02-14 08:00:00+00:00,609.97,610.5,608.62,608.99,104794.0
2025-02-14 12:00:00+00:00,608.96,611.02,608.94,610.51,6439143.0
2025-02-14 16:00:00+00:00,610.53,610.85,609.07,610.22,10025590.0
2025-02-14 20:00:00+00:00,610.21,610.29,609.42,609.55,9266898.0
2025-02-15 00:00:00+00:00,609.55,609.83,609.55,609.78,23428.0
2025-02-18 08:00:00+00:00,610.77,611.88,610.77,611.79,71847.0
2025-02-18 12:00:00+00:00,611.74,612.31,609.33,610.61,6818004.0
2025-02-18 16:00:00+00:00,610.605,610.855,608.38,609.85,10033434.0
2025-02-18 20:00:00+00:00,609.87,611.57,609.63,611.5,8358000.0
2025-02-19 00:00:00+00:00,611.41,611.95,611.38,611.95,46605.0
2025-02-19 08:00:00+00:00,611.75,611.96,610.19,610.52,84729.0
2025-02-19 12:00:00+00:00,610.54,611.98,609.56,610.14,7018455.0
2025-02-19 16:00:00+00:00,610.14,613.23,610.14,613.11,11826263.0
2025-02-19 20:00:00+00:00,613.08,613.1,611.6841,612.15,9808871.0
2025-02-20 00:00:00+00:00,612.01,612.3,611.81,612.3,13655.0
2025-02-20 08:00:00+00:00,611.45,612.15,611.04,611.09,104164.0
2025-02-20 12:00:00+00:00,611.15,611.75,607.02,607.35,10182555.0
2025-02-20 16:00:00+00:00,607.35,610.1,607.1,609.86,14619543.0
2025-02-20 20:00:00+00:00,609.865,610.7,609.26,610.43,10321566.0
2025-02-21 00:00:00+00:00,610.35,610.53,610.23,610.39,17145.0
2025-02-21 08:00:00+00:00,610.3,610.82,610.3,610.66,40691.0
2025-02-21 12:00:00+00:00,610.59,611.17,605.766,606.8399,12880369.0
2025-02-21 16:00:00+00:00,606.84,607.5,599.47,600.035,32798289.0
2025-02-21 20:00:00+00:00,600.03,600.91,599.5,600.11,27492832.0
2025-02-22 00:00:00+00:00,600.1,600.38,600.05,600.24,51194.0
2025-02-24 08:00:00+00:00,601.74,603.78,601.74,603.14,254957.0
2025-02-24 12:00:00+00:00,603.13,603.5996,596.49,597.7,14525908.0
2025-02-24 16:00:00+00:00,597.72,601.85,597.47,599.78,13276997.0
2025-02-24 20:00:00+00:00,599.81,600.03,596.64,597.0,20143706.0
2025-02-25 00:00:00+00:00,597.1,598.21,597.09,598.03,83432.0
2025-02-25 08:00:00+00:00,595.95,597.04,595.0,596.73,135085.0
2025-02-25 12:00:00+00:00,596.79,598.22,590.5033,592.33,18976716.0
2025-02-25 16:00:00+00:00,592.34,596.18,589.56,595.24,20776276.0
2025-02-25 20:00:00+00:00,595.23,596.64,593.57,595.63,14802499.0
2025-02-26 00:00:00+00:00,595.63,596.0,595.41,596.0,37980.0
2025-02-26 08:00:00+00:00,596.77,597.47,596.56,596.84,151371.0
2025-02-26 12:00:00+00:00,596.79,599.28,595.1,598.85,10409620.0
2025-02-26 16:00:00+00:00,598.87,599.58,591.8556,592.76,18709426.0
2025-02-26 20:00:00+00:00,592.8,600.0,592.23,594.97,13114329.0
2025-02-27 00:00:00+00:00,595.0715,595.4,593.66,593.66,87778.0
2025-02-27 08:00:00+00:00,597.61,598.23,597.11,598.23,104275.0
2025-02-27 12:00:00+00:00,598.33,598.68,590.52,593.432,17692976.0
2025-02-27 16:00:00+00:00,593.44,596.24,588.34,589.28,20196486.0
2025-02-27 20:00:00+00:00,589.3,589.35,584.65,586.05,33926528.0
2025-02-28 00:00:00+00:00,586.15,586.25,584.89,584.89,78649.0
2025-02-28 08:00:00+00:00,586.1,587.6,586.1,587.23,138562.0
2025-02-28 12:00:00+00:00,587.21,588.8998,583.27,588.86,18301072.0
2025-02-28 16:00:00+00:00,588.87,589.03,582.44,588.1,27912610.0
2025-02-28 20:00:00+00:00,588.09,594.72,587.7,593.8799,37210488.0
2025-03-01 00:00:00+00:00,593.87,594.3,593.51,594.3,247868.0
2025-03-03 08:00:00+00:00,593.88,596.56,593.88,596.56,195487.0
2025-03-03 12:00:00+00:00,596.48,597.63,590.71,592.4159,15062722.0
2025-03-03 16:00:00+00:00,592.41,594.5499,585.97,586.05,23416160.0
2025-03-03 20:00:00+00:00,586.03,587.9613,579.9,584.65,32165074.0
2025-03-04 00:00:00+00:00,584.73,585.55,584.0,585.4,256290.0
2025-03-04 08:00:00+00:00,584.63,585.31,582.75,583.39,147063.0
2025-03-04 12:00:00+00:00,583.31,586.0,572.25,574.09,28336213.0
2025-03-04 16:00:00+00:00,574.1,583.13,572.3,582.89,36895401.0
2025-03-04 20:00:00+00:00,582.82,585.39,574.69,581.24,41269713.0
2025-03-05 00:00:00+00:00,581.25,581.45,579.4,580.43,164785.0
2025-03-05 08:00:00+00:00,580.7,582.27,577.64,578.9,328509.0
2025-03-05 12:00:00+00:00,578.89,581.94,575.0,576.92,17886761.0
2025-03-05 16:00:00+00:00,576.9,584.34,573.0795,583.09,31886763.0
2025-03-05 20:00:00+00:00,583.025,584.88,580.4099,582.51,17607960.0
2025-03-06 00:00:00+00:00,582.4,582.9,581.8,581.9,112060.0
2025-03-06 08:00:00+00:00,581.38,582.39,575.71,577.7,425744.0
2025-03-06 12:00:00+00:00,577.79,583.05,573.45,578.71,16991601.0
2025-03-06 16:00:00+00:00,578.71,580.1736,570.12,570.98,34817845.0
2025-03-06 20:00:00+00:00,571.03,575.17,570.46,574.38,25600116.0
2025-03-07 00:00:00+00:00,574.55,574.97,573.77,574.37,175713.0
2025-03-07 08:00:00+00:00,574.34,575.54,574.0,574.75,98285.0
2025-03-07 12:00:00+00:00,574.74,578.22,568.4281,570.91,22471171.0
2025-03-07 16:00:00+00:00,570.92,577.31,565.63,575.1735,38746664.0
2025-03-07 20:00:00+00:00,575.16,577.39,572.81,574.8493,17688697.0
2025-03-08 00:00:00+00:00,574.85,574.85,574.35,574.71,56013.0
2025-03-10 08:00:00+00:00,572.7,573.24,568.65,569.06,539034.0
2025-03-10 12:00:00+00:00,569.13,574.12,563.06,563.84,30114154.0
2025-03-10 16:00:00+00:00,563.8,565.11,555.59,560.75,50926561.0
2025-03-10 20:00:00+00:00,560.74,561.47,556.9,558.58,11858525.0
2025-03-11 08:00:00+00:00,561.79,563.75,561.2,563.58,632270.0
2025-03-11 12:00:00+00:00,562.32,563.6,554.05,557.17,30456399.0
2025-03-11 16:00:00+00:00,557.15,564.02,552.02,556.12,45455289.0
2025-03-11 20:00:00+00:00,556.08,558.0,555.8,557.8,8700979.0
2025-03-12 08:00:00+00:00,558.17,561.25,557.4,560.84,447831.0
2025-03-12 12:00:00+00:00,560.43,567.0,553.69,559.12,33630425.0
2025-03-12 16:00:00+00:00,559.1,561.9,557.81,558.91,27219492.0
2025-03-12 20:00:00+00:00,558.84,560.72,556.3729,560.71,5853647.0
2025-03-13 00:00:00+00:00,560.67,560.67,560.67,560.67,342.0
2025-03-13 08:00:00+00:00,556.63,559.67,554.81,557.85,581638.0
2025-03-13 12:00:00+00:00,557.71,559.105,552.37,552.4898,20220398.0
2025-03-13 16:00:00+00:00,552.47,554.62,549.68,551.51,37885818.0
2025-03-13 20:00:00+00:00,551.48,559.1292,551.38,553.89,11064651.0
2025-03-14 08:00:00+00:00,554.68,556.85,554.23,556.51,407792.0
2025-03-14 12:00:00+00:00,556.16,562.43,554.35,562.14,21346660.0
2025-03-14 16:00:00+00:00,562.14,563.83,551.4917,562.79,33039828.0
2025-03-14 20:00:00+00:00,562.79,562.81,561.16,562.08,4566637.0
2025-03-17 08:00:00+00:00,559.83,562.55,559.41,561.49,325547.0
2025-03-17 12:00:00+00:00,562.27,566.36,559.18,563.8142,16372478.0
2025-03-17 16:00:00+00:00,563.83,569.71,563.29,567.02,25261697.0
2025-03-17 20:00:00+00:00,567.03,567.58,566.39,566.98,4352175.0
2025-03-18 08:00:00+00:00,565.93,567.3,564.48,566.2,305268.0
2025-03-18 12:00:00+00:00,565.98,566.8267,559.06,559.61,19262637.0
2025-03-18 16:00:00+00:00,559.61,562.215,559.22,561.05,25886446.0
2025-03-18 20:00:00+00:00,561.06,561.74,560.09,561.1999,15824437.0
2025-03-19 08:00:00+00:00,562.09,562.86,560.13,562.55,233658.0
2025-03-19 12:00:00+00:00,562.3255,566.29,560.26,565.78,13917793.0
2025-03-19 16:00:00+00:00,565.77,570.95,562.0,567.01,35859323.0
2025-03-19 20:00:00+00:00,567.07,568.77,566.8495,568.7,11667825.0
2025-03-20 08:00:00+00:00,568.27,569.81,562.5,565.37,702967.0
2025-03-20 12:00:00+00:00,564.14,570.57,562.6012,568.1698,19235202.0
2025-03-20 16:00:00+00:00,568.15,569.42,563.7703,565.68,30786475.0
2025-03-20 20:00:00+00:00,565.69,566.17,564.96,565.68,6423194.0
2025-03-21 08:00:00+00:00,563.09,563.84,561.32,562.3,349556.0
2025-03-21 12:00:00+00:00,562.25,564.35,558.03,559.44,30946169.0
2025-03-21 16:00:00+00:00,559.37,564.89,558.76,564.19,34099533.0
2025-03-21 20:00:00+00:00,564.15,565.11,563.94,565.0,14154928.0
2025-03-24 08:00:00+00:00,568.27,571.23,567.35,570.98,672563.0
2025-03-24 12:00:00+00:00,570.74,573.99,567.9,573.8796,18276661.0
2025-03-24 16:00:00+00:00,573.87,575.15,572.05,574.02,27722219.0
2025-03-24 20:00:00+00:00,574.02,574.57,573.5134,573.8282,9586969.0
2025-03-25 08:00:00+00:00,573.52,575.59,572.91,575.56,236588.0
2025-03-25 12:00:00+00:00,574.65,576.41,573.29,574.7599,14244571.0
2025-03-25 16:00:00+00:00,574.76,575.6,573.69,575.36,18769312.0
2025-03-25 20:00:00+00:00,575.39,576.19,574.71,576.0,2574786.0
2025-03-26 08:00:00+00:00,575.1,575.81,574.24,575.69,125695.0
2025-03-26 12:00:00+00:00,575.4,576.33,570.12,570.66,15021931.0
2025-03-26 16:00:00+00:00,570.66,571.39,567.19,568.74,28001635.0
2025-03-26 20:00:00+00:00,568.73,568.9437,566.03,567.62,6343013.0
2025-03-27 08:00:00+00:00,568.46,569.82,567.27,568.71,374544.0
2025-03-27 12:00:00+00:00,567.91,570.9,564.94,567.94,16663722.0
2025-03-27 16:00:00+00:00,567.96,570.03,566.38,567.0,21344877.0
2025-03-27 20:00:00+00:00,567.04,567.51,566.17,566.57,2662957.0
2025-03-28 08:00:00+00:00,566.48,567.06,564.49,566.35,279808.0
2025-03-28 12:00:00+00:00,566.47,567.85,557.77,557.93,25777072.0
2025-03-28 16:00:00+00:00,557.92,558.8,555.07,555.83,33630263.0
2025-03-28 20:00:00+00:00,555.84,555.8879,553.7,554.15,9098117.0
2025-03-31 08:00:00+00:00,552.6,552.6,548.701,549.79,899403.0
2025-03-31 12:00:00+00:00,550.81,554.12,546.87,553.32,24008225.0
2025-03-31 16:00:00+00:00,553.32,560.7112,551.915,559.15,45867203.0
2025-03-31 20:00:00+00:00,559.18,559.39,556.2,557.001,17622504.0
2025-04-01 08:00:00+00:00,557.55,559.81,555.5,556.24,650562.0
2025-04-01 12:00:00+00:00,557.34,561.8794,553.68,561.57,21609994.0
2025-04-01 16:00:00+00:00,561.59,562.94,556.15,561.03,25779681.0
2025-04-01 20:00:00+00:00,561.05,563.0,560.23,561.78,5073452.0
2025-04-02 08:00:00+00:00,559.66,560.16,557.11,557.16,602977.0
2025-04-02 12:00:00+00:00,557.53,563.75,554.81,562.2836,18297505.0
2025-04-02 16:00:00+00:00,562.31,567.42,560.96,564.65,30405547.0
2025-04-02 20:00:00+00:00,564.62,570.74,542.2,544.83,24363287.0
2025-04-03 08:00:00+00:00,548.0,549.38,544.36,546.0,1432830.0
2025-04-03 12:00:00+00:00,545.35,550.09,539.58,543.51,50275902.0
2025-04-03 16:00:00+00:00,543.51,546.36,536.9,537.64,54076206.0
2025-04-03 20:00:00+00:00,537.68,538.76,534.91,536.38,13855141.0
2025-04-04 08:00:00+00:00,535.28,535.28,515.95,523.01,5275643.0
2025-04-04 12:00:00+00:00,523.01,537.0,510.05,514.96,82270529.0
2025-04-04 16:00:00+00:00,514.98,517.4585,505.06,505.5,96498229.0
2025-04-04 20:00:00+00:00,505.52,514.4198,502.19,505.5,20620580.0
2025-04-07 08:00:00+00:00,486.9,498.9,482.96,493.47,4977899.0
2025-04-07 12:00:00+00:00,493.41,523.17,480.0,499.5,146947372.0
2025-04-07 16:00:00+00:00,499.5,510.47,494.7,504.55,82189632.0
2025-04-07 20:00:00+00:00,504.53,510.24,503.83,509.53,18123700.0
2025-04-08 08:00:00+00:00,510.22,518.3,510.0,518.22,1963921.0
2025-04-08 12:00:00+00:00,518.0,524.98,509.04,516.77,52412665.0
2025-04-08 16:00:00+00:00,516.74,517.29,489.16,496.74,96151076.0
2025-04-08 20:00:00+00:00,496.81,498.64,486.2007,490.5665,10601256.0
2025-04-09 08:00:00+00:00,490.62,499.72,485.28,487.71,5210590.0
2025-04-09 12:00:00+00:00,492.82,503.67,482.86,495.975,50670830.0
2025-04-09 16:00:00+00:00,495.95,546.33,494.77,543.37,153925732.0
2025-04-09 20:00:00+00:00,543.35,548.62,541.8,545.9,20172306.0
2025-04-10 08:00:00+00:00,540.14,540.14,530.68,535.37,2953540.0
2025-04-10 12:00:00+00:00,535.25,543.01,517.91,518.6143,51013692.0
2025-04-10 16:00:00+00:00,518.56,529.71,509.32,524.7,94662509.0
2025-04-10 20:00:00+00:00,524.72,527.5,521.29,522.1017,10462338.0
2025-04-11 08:00:00+00:00,525.2,530.64,520.78,526.95,1374437.0
2025-04-11 12:00:00+00:00,529.15,532.48,520.07,526.94,36298097.0
2025-04-11 16:00:00+00:00,526.93,536.43,526.08,533.98,47172782.0
2025-04-11 20:00:00+00:00,533.82,534.94,533.53,534.29,9553388.0
2025-04-14 08:00:00+00:00,540.0,542.99,539.26,540.03,856547.0
2025-04-14 12:00:00+00:00,541.75,544.48,535.23,535.7399,27255986.0
2025-04-14 16:00:00+00:00,535.725,542.58,533.86,538.97,34768921.0
2025-04-14 20:00:00+00:00,538.99,539.47,535.39,536.9,3906511.0
2025-04-15 08:00:00+00:00,539.27,540.86,536.9,537.38,436599.0
2025-04-15 12:00:00+00:00,539.66,543.23,536.16,540.9717,22342668.0
2025-04-15 16:00:00+00:00,541.0,541.62,536.81,537.72,27207844.0
2025-04-15 20:00:00+00:00,537.8,538.2899,532.39,533.58,4875985.0
2025-04-16 08:00:00+00:00,530.0,537.44,529.44,533.67,858811.0
2025-04-16 12:00:00+00:00,533.5,535.11,529.2,531.71,21866662.0
2025-04-16 16:00:00+00:00,531.73,537.8854,520.29,525.73,45988670.0
2025-04-16 20:00:00+00:00,525.75,528.773,524.34,525.95,12091538.0
2025-04-17 08:00:00+00:00,531.5,531.5,527.19,528.25,592210.0
2025-04-17 12:00:00+00:00,528.36,532.31,523.91,526.76,28202602.0
2025-04-17 16:00:00+00:00,526.76,531.165,525.71,526.39,39782534.0
2025-04-17 20:00:00+00:00,526.36,528.37,526.18,527.1,7983998.0
2025-04-21 08:00:00+00:00,522.78,522.78,519.26,520.0,554257.0
2025-04-21 12:00:00+00:00,522.31,523.05,510.8,511.0699,20844459.0
2025-04-21 16:00:00+00:00,511.05,514.87,508.46,513.98,40856268.0
2025-04-21 20:00:00+00:00,514.02,516.099,510.05,516.05,4077042.0
2025-04-22 08:00:00+00:00,518.71,519.54,517.29,517.67,492126.0
2025-04-22 12:00:00+00:00,518.83,526.55,515.9,526.17,21173868.0
2025-04-22 16:00:00+00:00,526.2,529.305,521.76,526.94,42574023.0
2025-04-22 20:00:00+00:00,526.98,537.83,526.14,536.65,9872087.0
2025-04-23 08:00:00+00:00,536.79,540.7,536.5,538.57,1075988.0
2025-04-23 12:00:00+00:00,540.17,545.43,534.37,537.43,41681960.0
2025-04-23 16:00:00+00:00,537.42,545.1606,533.88,535.41,38863214.0
2025-04-23 20:00:00+00:00,535.37,538.83,534.46,536.7,6860255.0
2025-04-24 08:00:00+00:00,533.01,536.41,531.22,534.36,852567.0
2025-04-24 12:00:00+00:00,535.86,543.9,532.51,542.76,22500368.0
2025-04-24 16:00:00+00:00,542.81,547.43,542.2503,546.54,30769988.0
2025-04-24 20:00:00+00:00,546.55,549.33,546.0664,548.37,6903690.0
2025-04-25 08:00:00+00:00,549.35,550.0,544.34,545.5,904438.0
2025-04-25 12:00:00+00:00,545.5,550.64,543.69,547.07,19626847.0
2025-04-25 16:00:00+00:00,547.09,551.05,546.76,550.52,31298672.0
2025-04-25 20:00:00+00:00,550.54,551.77,550.15,551.23,6012674.0
2025-04-28 08:00:00+00:00,548.92,550.62,548.56,550.02,251989.0
2025-04-28 12:00:00+00:00,549.11,553.55,547.03,547.48,18427327.0
2025-04-28 16:00:00+00:00,547.42,552.28,545.02,550.94,22346423.0
2025-04-28 20:00:00+00:00,550.94,551.2073,549.0189,551.1,4757032.0
2025-04-29 08:00:00+00:00,552.81,552.83,549.14,550.88,397069.0
2025-04-29 12:00:00+00:00,550.89,553.2918,547.95,551.73,16288372.0
2025-04-29 16:00:00+00:00,551.7302,555.45,550.51,554.14,25496838.0
2025-04-29 20:00:00+00:00,554.25,554.8,552.6,552.99,3994224.0
2025-04-30 08:00:00+00:00,553.29,554.08,552.14,552.3,443372.0
2025-04-30 12:00:00+00:00,553.6,553.8,541.52,549.4869,28727698.0
2025-04-30 16:00:00+00:00,549.43,556.52,547.14,554.35,46324076.0
2025-04-30 20:00:00+00:00,554.38,559.74,552.81,559.2785,14015899.0
2025-05-01 08:00:00+00:00,560.07,562.07,559.65,561.31,757007.0
2025-05-01 12:00:00+00:00,560.75,564.0699,554.125,560.38,26798319.0
2025-05-01 16:00:00+00:00,560.4,562.69,557.86,558.46,26230425.0
2025-05-01 20:00:00+00:00,558.41,559.8,555.3,557.18,7547803.0
2025-05-02 08:00:00+00:00,560.98,561.74,559.4,560.43,457634.0
2025-05-02 12:00:00+00:00,561.04,566.39,560.2,566.2299,21159963.0
2025-05-02 16:00:00+00:00,566.23,568.38,566.02,566.62,29970730.0
2025-05-02 20:00:00+00:00,566.59,567.49,566.54,566.83,5263878.0
2025-05-05 08:00:00+00:00,563.85,564.49,561.7,562.23,442569.0
2025-05-05 12:00:00+00:00,562.78,565.31,561.7,565.0,16091127.0
2025-05-05 16:00:00+00:00,565.0,566.65,563.09,563.53,18519731.0
2025-05-05 20:00:00+00:00,563.57,564.512,562.7,562.81,2323076.0
2025-05-06 08:00:00+00:00,560.39,560.55,558.0,558.79,544530.0
2025-05-06 12:00:00+00:00,560.54,562.41,556.96,560.37,15219791.0
2025-05-06 16:00:00+00:00,560.375,563.3476,558.32,558.8,25948595.0
2025-05-06 20:00:00+00:00,558.92,565.06,556.82,563.4,5039033.0
2025-05-07 08:00:00+00:00,562.68,563.02,561.51,562.25,315654.0
2025-05-07 12:00:00+00:00,562.59,562.9381,558.38,559.94,14652167.0
2025-05-07 16:00:00+00:00,559.91,563.82,556.04,561.23,31631027.0
2025-05-07 20:00:00+00:00,561.18,562.36,560.13,561.01,7776882.0
2025-05-08 08:00:00+00:00,556.5,568.0,556.5,566.5,751424.0
2025-05-08 12:00:00+00:00,567.56,569.65,561.7,568.38,25813156.0
2025-05-08 16:00:00+00:00,568.3962,570.31,564.54,564.92,31061657.0
2025-05-08 20:00:00+00:00,564.92,565.61,564.01,564.32,5849759.0
2025-05-09 08:00:00+00:00,565.38,567.99,564.14,566.22,1160638.0
2025-05-09 12:00:00+00:00,566.13,567.63,562.7637,565.55,13874061.0
2025-05-09 16:00:00+00:00,565.56,565.89,562.87,564.29,18442301.0
2025-05-09 20:00:00+00:00,564.3,565.13,563.98,565.0,2725108.0
2025-05-12 08:00:00+00:00,571.12,582.92,571.11,581.0,2696038.0
2025-05-12 12:00:00+00:00,582.0201,582.9001,572.48,578.1695,31723848.0
2025-05-12 16:00:00+00:00,578.16,583.0,577.9775,582.84,35062856.0
2025-05-12 20:00:00+00:00,582.85,583.96,564.4344,582.13,6841851.0
2025-05-13 08:00:00+00:00,580.7,582.2,580.32,582.19,384678.0
2025-05-13 12:00:00+00:00,581.55,588.44,564.61,587.65,25879425.0
2025-05-13 16:00:00+00:00,587.67,589.08,586.73,586.81,34309055.0
2025-05-13 20:00:00+00:00,586.81,587.35,586.39,587.26,5494270.0
2025-05-14 08:00:00+00:00,587.46,588.8,586.19,588.11,510577.0
2025-05-14 12:00:00+00:00,587.74,588.98,585.8,588.0002,21931981.0
2025-05-14 16:00:00+00:00,588.0,588.5651,585.535,587.56,33968771.0
2025-05-14 20:00:00+00:00,587.52,587.66,585.72,586.13,7568128.0
2025-05-15 08:00:00+00:00,584.88,585.56,583.4,585.08,414493.0
2025-05-15 12:00:00+00:00,584.56,589.42,584.0596,589.08,26029633.0
2025-05-15 16:00:00+00:00,589.09,590.97,588.305,590.41,37631668.0
2025-05-15 20:00:00+00:00,590.41,590.72,589.6531,590.16,5837393.0
2025-05-16 00:00:00+00:00,590.18,590.18,590.18,590.18,103.0
2025-05-16 08:00:00+00:00,591.13,592.34,590.53,592.23,326582.0
2025-05-16 12:00:00+00:00,591.97,592.57,589.28,591.045,26375919.0
2025-05-16 16:00:00+00:00,591.04,594.5,590.92,594.29,34325375.0
2025-05-16 20:00:00+00:00,594.3,594.4197,588.2,588.25,13225976.0
2025-05-19 08:00:00+00:00,588.2,588.88,586.2,588.58,954142.0
2025-05-19 12:00:00+00:00,588.08,593.77,586.6004,593.1,25885416.0
2025-05-19 16:00:00+00:00,593.1057,595.54,588.9495,594.94,35265012.0
2025-05-19 20:00:00+00:00,594.93,596.05,593.87,595.54,5033735.0
2025-05-20 08:00:00+00:00,593.45,594.38,592.87,593.96,266715.0
2025-05-20 12:00:00+00:00,593.94,594.3692,592.04,593.2098,16989763.0
2025-05-20 16:00:00+00:00,593.1901,593.8,589.6,592.83,36296503.0
2025-05-20 20:00:00+00:00,592.81,592.89,590.5,592.35,5942050.0
2025-05-21 08:00:00+00:00,590.25,590.88,587.6,590.159,516136.0
2025-05-21 12:00:00+00:00,589.08,592.24,587.7896,591.74,24887658.0
2025-05-21 16:00:00+00:00,591.73,592.58,581.82,582.96,60229803.0
2025-05-21 20:00:00+00:00,582.98,583.5994,582.2,583.111,7496520.0
2025-05-22 08:00:00+00:00,584.0,584.64,580.98,581.02,590202.0
2025-05-22 12:00:00+00:00,581.02,591.9255,580.0,584.25,27163103.0
2025-05-22 16:00:00+00:00,584.25,586.62,582.58,583.03,38870049.0
2025-05-22 20:00:00+00:00,583.03,584.3,582.22,583.11,3278444.0
2025-05-23 08:00:00+00:00,584.22,584.66,574.33,575.09,2309234.0
2025-05-23 12:00:00+00:00,575.13,584.4,573.26,578.03,33556693.0
2025-05-23 16:00:00+00:00,578.04,581.8101,577.52,579.16,33783392.0
2025-05-23 20:00:00+00:00,579.18,579.18,578.22,579.0,4672257.0
2025-05-27 08:00:00+00:00,585.12,588.4,585.12,587.49,789642.0
2025-05-27 12:00:00+00:00,587.27,589.12,584.01,588.965,29080412.0
2025-05-27 16:00:00+00:00,588.96,591.31,578.43,591.06,37828615.0
2025-05-27 20:00:00+00:00,591.08,591.77,590.5009,591.3,3112477.0
2025-05-28 08:00:00+00:00,589.98,591.91,589.49,591.46,309505.0
2025-05-28 12:00:00+00:00,591.43,592.7688,588.97,589.06,22426981.0
2025-05-28 16:00:00+00:00,589.06,590.79,586.985,587.71,35719567.0
2025-05-28 20:00:00+00:00,587.68,597.13,586.9,596.609,8552272.0
2025-05-29 08:00:00+00:00,596.62,598.31,592.7,592.8,1104487.0
2025-05-29 12:00:00+00:00,592.81,598.0,586.54,587.19,27786074.0
2025-05-29 16:00:00+00:00,587.18,590.665,586.07,590.0,35195079.0
2025-05-29 20:00:00+00:00,590.01,590.27,588.1,588.1,4907984.0
2025-05-30 08:00:00+00:00,589.13,590.1,588.67,589.34,217437.0
2025-05-30 12:00:00+00:00,589.62,590.12,585.582,587.98,21821296.0
2025-05-30 16:00:00+00:00,588.01,591.1299,583.235,589.47,57466090.0
2025-05-30 20:00:00+00:00,589.45,590.44,587.24,588.4009,7836345.0
2025-06-02 08:00:00+00:00,586.8,588.0,585.7,587.18,456023.0
2025-06-02 12:00:00+00:00,586.98,590.06,584.97,589.81,26650740.0
2025-06-02 16:00:00+00:00,589.8,592.79,588.98,592.65,28568127.0
2025-06-02 20:00:00+00:00,592.66,593.44,591.04,591.48,4830003.0
2025-06-03 08:00:00+00:00,590.2,592.02,589.01,591.81,352466.0
2025-06-03 12:00:00+00:00,591.13,595.7,589.34,595.64,21769832.0
2025-06-03 16:00:00+00:00,595.64,597.08,594.8001,596.11,35783570.0
2025-06-03 20:00:00+00:00,596.11,596.6001,595.5101,596.3017,4616881.0
2025-06-04 08:00:00+00:00,596.99,597.63,596.83,597.29,193780.0
2025-06-04 12:00:00+00:00,597.32,597.95,595.46,596.88,23857881.0
2025-06-04 16:00:00+00:00,596.87,597.93,595.7909,595.9,29304149.0
2025-06-04 20:00:00+00:00,595.88,596.13,595.37,595.48,2633020.0
2025-06-05 08:00:00+00:00,596.5,597.7,595.92,596.41,198972.0
2025-06-05 12:00:00+00:00,595.8,599.73,593.91,598.7799,31965445.0
2025-06-05 16:00:00+00:00,598.76,598.95,591.05,593.0,51937537.0
2025-06-05 20:00:00+00:00,592.97,593.7,591.33,592.83,6716150.0
2025-06-06 08:00:00+00:00,594.72,595.79,594.65,595.27,442308.0
2025-06-06 12:00:00+00:00,595.06,600.83,592.606,598.6901,28677757.0
2025-06-06 16:00:00+00:00,598.7,600.64,596.86,599.03,32317783.0
2025-06-06 20:00:00+00:00,599.03,599.7674,598.84,599.73,3595042.0
2025-06-09 08:00:00+00:00,599.45,600.37,599.1,600.15,412660.0
2025-06-09 12:00:00+00:00,599.58,600.4,598.1,599.85,19088108.0
2025-06-09 16:00:00+00:00,599.86,601.25,599.36,599.56,28501064.0
2025-06-09 20:00:00+00:00,599.59,600.2,599.24,599.88,2877572.0
2025-06-10 08:00:00+00:00,599.83,600.5,598.34,600.5,286894.0
2025-06-10 12:00:00+00:00,600.0,602.13,597.83,601.27,20979369.0
2025-06-10 16:00:00+00:00,601.26,603.47,600.12,603.06,35293127.0
2025-06-10 20:00:00+00:00,603.05,603.7,601.85,602.7,8004285.0
2025-06-11 08:00:00+00:00,601.89,602.68,601.13,602.32,365446.0
2025-06-11 12:00:00+00:00,602.33,606.4,600.99,603.58,23601754.0
2025-06-11 16:00:00+00:00,603.59,604.445,599.27,601.4,45535748.0
2025-06-11 20:00:00+00:00,601.4,602.9843,600.08,600.4895,3105320.0
2025-06-12 08:00:00+00:00,598.68,599.88,597.59,597.86,621526.0
