timestamp,open,high,low,close,volume
2025-08-14 21:00:00+00:00,645.09,645.12,644.8,644.8,74037.0
2025-08-14 21:30:00+00:00,644.86,644.95,644.83,644.92,14591.0
2025-08-14 22:00:00+00:00,644.95,645.329,644.77,645.06,34355.0
2025-08-14 22:30:00+00:00,645.09,645.28,645.0,645.25,5416.0
2025-08-14 23:00:00+00:00,645.28,645.49,645.28,645.32,11871.0
2025-08-14 23:30:00+00:00,645.3001,645.527,645.16,645.16,29297.0
2025-08-15 08:00:00+00:00,646.81,647.02,646.67,646.77,50804.0
2025-08-15 08:30:00+00:00,646.56,646.56,645.73,645.79,22314.0
2025-08-15 09:00:00+00:00,645.75,645.99,645.67,645.84,6805.0
2025-08-15 09:30:00+00:00,645.73,645.83,645.52,645.52,3241.0
2025-08-15 10:00:00+00:00,645.55,645.8,645.34,645.73,6579.0
2025-08-15 10:30:00+00:00,645.87,646.47,645.87,646.3,34950.0
2025-08-15 11:00:00+00:00,646.21,646.5,646.19,646.42,37356.0
2025-08-15 11:30:00+00:00,646.38,646.48,646.21,646.28,34442.0
2025-08-15 12:00:00+00:00,646.28,647.04,645.6,645.97,158808.0
2025-08-15 12:30:00+00:00,645.85,646.28,645.55,646.13,138171.0
2025-08-15 13:00:00+00:00,646.1,646.33,645.52,645.99,343745.0
2025-08-15 13:30:00+00:00,645.99,646.09,643.72,644.1,7003727.0
2025-08-15 14:00:00+00:00,643.78,644.65,643.21,644.21,4301731.0
2025-08-15 14:30:00+00:00,644.2,644.33,643.37,643.575,3009588.0
2025-08-15 15:00:00+00:00,643.58,644.28,643.26,643.478,6222732.0
2025-08-15 15:30:00+00:00,643.47,644.14,642.5153,643.415,4238586.0
2025-08-15 16:00:00+00:00,643.4,643.94,643.08,643.29,3508607.0
2025-08-15 16:30:00+00:00,643.295,644.28,643.295,644.0809,2334834.0
2025-08-15 17:00:00+00:00,644.08,644.2957,643.74,644.1654,2607630.0
2025-08-15 17:30:00+00:00,644.16,644.81,644.12,644.7709,3540286.0
2025-08-15 18:00:00+00:00,644.77,644.88,643.98,644.53,5321814.0
2025-08-15 18:30:00+00:00,644.52,644.64,643.81,644.26,3021934.0
2025-08-15 19:00:00+00:00,644.25,644.28,643.32,643.8,5084757.0
2025-08-15 19:30:00+00:00,643.8,644.13,643.13,643.44,8554454.0
2025-08-15 20:00:00+00:00,643.48,643.52,642.73,642.89,7580971.0
2025-08-15 20:30:00+00:00,642.86,643.09,642.81,643.09,119658.0
2025-08-15 21:00:00+00:00,643.08,643.09,642.85,642.94,132217.0
2025-08-15 21:30:00+00:00,643.0,643.1999,642.93,643.1999,15150.0
2025-08-15 22:00:00+00:00,643.24,643.4393,643.15,643.31,10338.0
2025-08-15 22:30:00+00:00,643.31,643.5699,643.31,643.5695,29123.0
2025-08-15 23:00:00+00:00,643.51,643.8,643.5,643.76,50827.0
2025-08-15 23:30:00+00:00,643.76,643.78,643.2294,643.2294,41982.0
2025-08-18 08:00:00+00:00,642.97,644.26,642.14,642.53,101486.0
2025-08-18 08:30:00+00:00,642.59,643.16,642.59,642.84,28327.0
2025-08-18 09:00:00+00:00,642.86,642.86,642.08,642.35,23608.0
2025-08-18 09:30:00+00:00,642.4,642.57,642.36,642.53,10601.0
2025-08-18 10:00:00+00:00,642.59,642.7,642.53,642.67,12981.0
2025-08-18 10:30:00+00:00,642.67,643.06,642.66,642.95,19502.0
2025-08-18 11:00:00+00:00,642.98,643.04,642.73,642.81,35069.0
2025-08-18 11:30:00+00:00,642.74,642.93,642.61,642.91,20280.0
2025-08-18 12:00:00+00:00,642.86,644.55,642.19,642.94,125288.0
2025-08-18 12:30:00+00:00,642.94,643.1,642.6,643.05,217065.0
2025-08-18 13:00:00+00:00,643.05,643.28,642.7,642.84,186566.0
2025-08-18 13:30:00+00:00,642.86,643.8,642.53,642.73,5526313.0
2025-08-18 14:00:00+00:00,642.73,643.935,642.71,643.0,3524056.0
2025-08-18 14:30:00+00:00,642.99,643.43,642.3,643.23,3209623.0
2025-08-18 15:00:00+00:00,643.22,643.44,642.6,642.73,2646738.0
2025-08-18 15:30:00+00:00,642.73,643.039,642.5,642.7301,1738950.0
2025-08-18 16:00:00+00:00,642.73,643.28,642.69,643.12,1704109.0
2025-08-18 16:30:00+00:00,643.1235,643.36,642.18,642.51,1872979.0
2025-08-18 17:00:00+00:00,642.51,643.2,642.48,643.169,1528027.0
2025-08-18 17:30:00+00:00,643.165,643.815,642.6514,642.7894,2481938.0
2025-08-18 18:00:00+00:00,642.79,643.01,642.44,642.7601,2024198.0
2025-08-18 18:30:00+00:00,642.75,643.56,642.74,643.43,2607506.0
2025-08-18 19:00:00+00:00,643.43,643.56,643.0601,643.255,2981589.0
2025-08-18 19:30:00+00:00,643.25,644.0,643.145,643.27,7751525.0
2025-08-18 20:00:00+00:00,643.28,643.47,643.01,643.16,1634439.0
2025-08-18 20:30:00+00:00,643.15,643.33,643.0997,643.13,141805.0
2025-08-18 21:00:00+00:00,643.11,643.2797,643.11,643.22,21829.0
2025-08-18 21:30:00+00:00,643.22,643.24,643.11,643.22,21523.0
2025-08-18 22:00:00+00:00,643.28,644.16,643.28,643.61,80200.0
2025-08-18 22:30:00+00:00,643.66,643.8497,643.5701,643.78,40681.0
2025-08-18 23:00:00+00:00,643.85,643.85,643.63,643.73,9218.0
2025-08-18 23:30:00+00:00,643.66,643.66,643.38,643.55,10851.0
2025-08-19 08:00:00+00:00,642.63,642.83,642.41,642.65,8632.0
2025-08-19 08:30:00+00:00,642.61,643.0,642.61,642.99,5847.0
2025-08-19 09:00:00+00:00,643.0,643.35,642.97,643.34,22045.0
2025-08-19 09:30:00+00:00,643.33,643.33,643.05,643.05,7137.0
2025-08-19 10:00:00+00:00,643.01,643.01,642.63,642.91,20073.0
2025-08-19 10:30:00+00:00,642.96,642.96,642.5,642.67,12703.0
2025-08-19 11:00:00+00:00,642.66,642.83,642.66,642.8,11257.0
2025-08-19 11:30:00+00:00,642.75,643.28,642.67,643.23,41641.0
2025-08-19 12:00:00+00:00,643.21,643.33,642.0,643.23,107296.0
2025-08-19 12:30:00+00:00,643.27,643.34,642.74,642.85,121744.0
2025-08-19 13:00:00+00:00,642.81,643.09,642.66,643.07,170760.0
2025-08-19 13:30:00+00:00,643.12,643.43,641.9899,642.87,6986617.0
2025-08-19 14:00:00+00:00,642.86,644.105,642.82,643.03,4933144.0
2025-08-19 14:30:00+00:00,643.04,643.54,641.21,641.215,6354779.0
2025-08-19 15:00:00+00:00,641.22,641.695,640.47,641.61,4569534.0
2025-08-19 15:30:00+00:00,641.61,641.91,640.62,640.75,3257520.0
2025-08-19 16:00:00+00:00,640.73,641.1,640.17,640.35,2929635.0
2025-08-19 16:30:00+00:00,640.36,640.625,639.331,639.67,3927079.0
2025-08-19 17:00:00+00:00,639.67,639.86,638.805,639.72,3580535.0
2025-08-19 17:30:00+00:00,639.71,640.11,639.625,639.83,2437263.0
2025-08-19 18:00:00+00:00,639.82,639.88,638.82,639.095,3081880.0
2025-08-19 18:30:00+00:00,639.095,639.28,638.66,639.1,3175454.0
2025-08-19 19:00:00+00:00,639.12,639.25,638.48,639.205,4578925.0
2025-08-19 19:30:00+00:00,639.21,639.91,638.715,639.77,10501631.0
2025-08-19 20:00:00+00:00,639.77,640.11,639.74,640.01,6495980.0
2025-08-19 20:30:00+00:00,640.0,640.03,639.77,640.01,85955.0
2025-08-19 21:00:00+00:00,639.98,640.04,639.84,639.9,59352.0
2025-08-19 21:30:00+00:00,639.9,639.9,639.65,639.7,36904.0
2025-08-19 22:00:00+00:00,639.72,640.19,639.5,639.5,241335.0
2025-08-19 22:30:00+00:00,639.5512,639.93,639.5512,639.8101,22594.0
2025-08-19 23:00:00+00:00,639.7407,639.88,638.94,639.48,30351.0
2025-08-19 23:30:00+00:00,639.44,639.44,639.0,639.2,75372.0
2025-08-20 00:00:00+00:00,639.22,639.22,639.22,639.22,500.0
2025-08-20 08:00:00+00:00,637.22,638.67,637.22,638.0,60774.0
2025-08-20 08:30:00+00:00,637.9,638.78,637.9,638.46,18608.0
2025-08-20 09:00:00+00:00,638.56,639.0,638.41,638.87,11040.0
2025-08-20 09:30:00+00:00,638.94,639.14,638.9,639.02,20650.0
2025-08-20 10:00:00+00:00,638.95,639.39,638.92,639.19,5750.0
2025-08-20 10:30:00+00:00,639.26,639.27,638.87,639.13,4814.0
2025-08-20 11:00:00+00:00,639.12,639.53,638.83,638.85,83265.0
2025-08-20 11:30:00+00:00,638.9,639.11,638.5,639.01,74807.0
2025-08-20 12:00:00+00:00,639.42,639.5,637.49,639.11,157629.0
2025-08-20 12:30:00+00:00,639.1,639.58,638.82,639.23,190857.0
2025-08-20 13:00:00+00:00,639.25,639.44,638.96,639.41,163778.0
2025-08-20 13:30:00+00:00,639.4,639.66,634.96,635.39,13480455.0
2025-08-20 14:00:00+00:00,635.38,636.29,633.67,633.92,10393008.0
2025-08-20 14:30:00+00:00,633.94,634.42,632.95,633.38,6363335.0
2025-08-20 15:00:00+00:00,633.38,636.43,633.18,636.375,6170752.0
2025-08-20 15:30:00+00:00,636.35,636.9,634.72,635.15,4565970.0
2025-08-20 16:00:00+00:00,635.14,637.4758,635.075,637.4207,4103228.0
2025-08-20 16:30:00+00:00,637.425,637.45,635.93,636.315,3667688.0
2025-08-20 17:00:00+00:00,636.31,637.21,636.13,636.56,2272691.0
2025-08-20 17:30:00+00:00,636.56,637.96,636.51,637.198,2596702.0
2025-08-20 18:00:00+00:00,637.18,637.33,635.21,635.83,5070549.0
2025-08-20 18:30:00+00:00,635.8316,637.38,635.75,636.69,3837812.0
2025-08-20 19:00:00+00:00,636.69,638.8699,636.69,638.33,5289109.0
2025-08-20 19:30:00+00:00,638.315,639.06,637.805,638.06,9412510.0
2025-08-20 20:00:00+00:00,638.05,638.18,636.4788,637.83,8456188.0
2025-08-20 20:30:00+00:00,637.85,638.14,637.83,638.08,112206.0
2025-08-20 21:00:00+00:00,638.0,638.05,637.9,638.05,55458.0
2025-08-20 21:30:00+00:00,638.06,638.13,637.96,637.96,27995.0
2025-08-20 22:00:00+00:00,638.07,638.35,637.6,638.0,107998.0
2025-08-20 22:30:00+00:00,638.0,638.0,637.68,637.8196,10804.0
2025-08-20 23:00:00+00:00,637.75,637.9,637.56,637.66,16376.0
2025-08-20 23:30:00+00:00,637.64,637.8,637.49,637.7999,26959.0
2025-08-21 08:00:00+00:00,638.01,638.36,637.64,638.1,10505.0
2025-08-21 08:30:00+00:00,638.1,638.13,637.06,637.07,10845.0
2025-08-21 09:00:00+00:00,637.1,637.42,636.94,637.42,8920.0
2025-08-21 09:30:00+00:00,637.43,637.52,637.14,637.14,3659.0
2025-08-21 10:00:00+00:00,637.03,637.12,636.26,636.86,21722.0
2025-08-21 10:30:00+00:00,636.97,637.19,636.69,637.03,25824.0
2025-08-21 11:00:00+00:00,637.08,637.79,636.91,637.03,97168.0
2025-08-21 11:30:00+00:00,637.01,637.13,636.26,636.55,79850.0
2025-08-21 12:00:00+00:00,637.05,638.63,635.42,635.93,407372.0
2025-08-21 12:30:00+00:00,635.61,636.4,635.26,635.47,247797.0
2025-08-21 13:00:00+00:00,635.45,636.27,635.19,636.27,219754.0
2025-08-21 13:30:00+00:00,636.28,636.51,634.31,635.13,7154444.0
2025-08-21 14:00:00+00:00,635.12,637.97,634.6,637.89,4109418.0
2025-08-21 14:30:00+00:00,637.89,637.9,636.1,637.15,2501946.0
2025-08-21 15:00:00+00:00,637.16,637.4399,635.3,636.69,3074128.0
2025-08-21 15:30:00+00:00,636.7,637.59,635.43,635.58,2795232.0
2025-08-21 16:00:00+00:00,635.58,635.89,634.96,635.25,3024871.0
2025-08-21 16:30:00+00:00,635.25,636.0,634.67,634.87,2363922.0
2025-08-21 17:00:00+00:00,634.87,635.467,633.81,634.435,2860203.0
2025-08-21 17:30:00+00:00,634.43,636.2,634.3399,635.9199,3249681.0
2025-08-21 18:00:00+00:00,635.91,636.19,635.435,635.5,2114485.0
2025-08-21 18:30:00+00:00,635.51,636.27,635.09,636.12,2657351.0
2025-08-21 19:00:00+00:00,636.11,636.52,635.89,635.94,2561102.0
2025-08-21 19:30:00+00:00,635.95,635.98,635.08,635.58,8026397.0
2025-08-21 20:00:00+00:00,635.53,635.89,635.37,635.73,4969660.0
2025-08-21 20:30:00+00:00,635.7491,635.95,635.68,635.8,158202.0
2025-08-21 21:00:00+00:00,635.8,635.94,635.55,635.77,71059.0
2025-08-21 21:30:00+00:00,635.9,635.91,635.79,635.87,19626.0
2025-08-21 22:00:00+00:00,635.89,636.44,635.89,636.09,59017.0
2025-08-21 22:30:00+00:00,636.12,636.47,636.09,636.4696,25372.0
2025-08-21 23:00:00+00:00,636.31,636.49,636.22,636.47,12777.0
2025-08-21 23:30:00+00:00,636.42,636.57,636.18,636.57,27970.0
2025-08-22 08:00:00+00:00,636.02,636.97,635.97,636.74,22770.0
2025-08-22 08:30:00+00:00,636.58,637.42,636.54,637.03,44804.0
2025-08-22 09:00:00+00:00,637.22,637.22,636.96,637.15,5829.0
2025-08-22 09:30:00+00:00,637.08,637.26,636.93,637.26,4875.0
2025-08-22 10:00:00+00:00,637.3,637.45,637.22,637.45,7917.0
2025-08-22 10:30:00+00:00,637.44,637.54,637.31,637.41,4349.0
2025-08-22 11:00:00+00:00,637.42,637.54,637.09,637.12,112899.0
2025-08-22 11:30:00+00:00,637.12,637.22,636.87,636.97,58028.0
2025-08-22 12:00:00+00:00,637.43,637.55,633.85,637.5,143155.0
2025-08-22 12:30:00+00:00,637.52,637.57,636.96,637.02,164285.0
2025-08-22 13:00:00+00:00,636.99,637.76,636.92,637.76,266802.0
2025-08-22 13:30:00+00:00,637.76,639.72,637.25,638.41,6614501.0
2025-08-22 14:00:00+00:00,638.41,645.55,638.41,644.11,18125643.0
2025-08-22 14:30:00+00:00,644.1338,646.17,644.13,645.6458,6435355.0
2025-08-22 15:00:00+00:00,645.65,646.27,645.47,646.0,5682026.0
2025-08-22 15:30:00+00:00,646.01,646.5,645.3,645.41,4177000.0
2025-08-22 16:00:00+00:00,645.415,645.91,644.695,644.78,3466219.0
2025-08-22 16:30:00+00:00,644.78,645.4407,644.295,644.72,2205918.0
2025-08-22 17:00:00+00:00,644.7,646.26,644.7,646.15,3422260.0
2025-08-22 17:30:00+00:00,646.15,646.4,645.69,645.77,2295877.0
2025-08-22 18:00:00+00:00,645.785,646.04,645.285,645.385,3313137.0
2025-08-22 18:30:00+00:00,645.44,645.86,645.255,645.45,3383474.0
2025-08-22 19:00:00+00:00,645.45,645.64,645.052,645.08,4143933.0
2025-08-22 19:30:00+00:00,645.07,645.455,644.295,645.27,13864626.0
2025-08-22 20:00:00+00:00,645.24,645.59,644.94,645.42,4410727.0
2025-08-22 20:30:00+00:00,645.4,645.59,645.3201,645.4,54370.0
2025-08-22 21:00:00+00:00,645.43,645.49,645.15,645.4,43420.0
2025-08-22 21:30:00+00:00,645.39,645.58,645.29,645.29,58254.0
2025-08-22 22:00:00+00:00,645.29,645.3982,645.25,645.3982,25872.0
2025-08-22 22:30:00+00:00,645.36,645.61,645.31,645.61,22886.0
2025-08-22 23:00:00+00:00,645.6,645.6998,645.6,645.6992,8165.0
2025-08-22 23:30:00+00:00,645.6284,645.72,645.44,645.5,21217.0
2025-08-25 08:00:00+00:00,644.41,644.52,644.23,644.51,23132.0
2025-08-25 08:30:00+00:00,644.51,644.55,644.13,644.13,11151.0
2025-08-25 09:00:00+00:00,644.1,644.13,643.89,643.89,27802.0
2025-08-25 09:30:00+00:00,643.85,644.04,643.79,644.04,13294.0
2025-08-25 10:00:00+00:00,644.04,644.04,643.45,643.46,27094.0
2025-08-25 10:30:00+00:00,643.5,643.63,643.37,643.43,63194.0
2025-08-25 11:00:00+00:00,643.44,643.94,643.38,643.92,105421.0
2025-08-25 11:30:00+00:00,643.88,643.94,643.78,643.83,22087.0
2025-08-25 12:00:00+00:00,643.55,645.14,643.24,643.33,173625.0
2025-08-25 12:30:00+00:00,643.29,643.6097,643.14,643.48,167621.0
2025-08-25 13:00:00+00:00,643.5,644.05,643.45,644.03,186575.0
2025-08-25 13:30:00+00:00,644.04,644.369,643.41,644.34,6620264.0
2025-08-25 14:00:00+00:00,644.33,644.67,643.76,644.15,4483648.0
2025-08-25 14:30:00+00:00,644.15,644.46,643.74,644.42,2903406.0
2025-08-25 15:00:00+00:00,644.41,645.05,644.23,644.91,2824342.0
2025-08-25 15:30:00+00:00,644.91,645.065,644.505,644.97,2253742.0
2025-08-25 16:00:00+00:00,644.96,645.145,644.79,644.94,1958518.0
2025-08-25 16:30:00+00:00,644.94,645.29,644.82,644.995,1869102.0
2025-08-25 17:00:00+00:00,644.9813,645.015,644.41,644.67,1925739.0
2025-08-25 17:30:00+00:00,644.66,644.82,644.025,644.505,2168207.0
2025-08-25 18:00:00+00:00,644.5011,644.565,643.94,644.17,2782405.0
2025-08-25 18:30:00+00:00,644.165,644.28,643.895,643.94,4530720.0
2025-08-25 19:00:00+00:00,643.97,644.15,643.62,643.69,3015722.0
2025-08-25 19:30:00+00:00,643.69,643.84,642.35,642.47,8502395.0
2025-08-25 20:00:00+00:00,642.5,643.09,642.34,643.07,2977458.0
2025-08-25 20:30:00+00:00,643.0899,643.1499,642.89,642.93,115326.0
2025-08-25 21:00:00+00:00,642.92,642.97,642.8,642.84,284554.0
2025-08-25 21:30:00+00:00,642.84,642.98,642.8,642.98,13079.0
2025-08-25 22:00:00+00:00,642.98,643.38,642.97,643.27,37125.0
2025-08-25 22:30:00+00:00,643.2,643.32,643.17,643.17,11025.0
2025-08-25 23:00:00+00:00,643.27,643.33,642.94,643.08,17400.0
2025-08-25 23:30:00+00:00,643.08,643.19,642.8319,643.01,32647.0
2025-08-26 08:00:00+00:00,641.37,641.95,641.33,641.76,19256.0
2025-08-26 08:30:00+00:00,641.6,641.91,641.5,641.8,19259.0
2025-08-26 09:00:00+00:00,641.79,642.11,641.6,642.03,5881.0
2025-08-26 09:30:00+00:00,642.16,642.25,641.89,642.07,4391.0
2025-08-26 10:00:00+00:00,642.07,642.42,642.07,642.27,19097.0
2025-08-26 10:30:00+00:00,642.28,642.44,642.21,642.29,12747.0
2025-08-26 11:00:00+00:00,642.31,642.32,641.92,641.94,29953.0
2025-08-26 11:30:00+00:00,641.95,642.11,641.53,642.06,34884.0
2025-08-26 12:00:00+00:00,642.23,642.5,640.73,641.94,93810.0
2025-08-26 12:30:00+00:00,641.87,642.27,641.85,642.18,86414.0
2025-08-26 13:00:00+00:00,642.19,642.39,642.09,642.18,121820.0
2025-08-26 13:30:00+00:00,642.2,642.8499,641.57,642.555,5408196.0
2025-08-26 14:00:00+00:00,642.492,643.27,642.38,643.08,3949297.0
2025-08-26 14:30:00+00:00,643.065,643.18,642.49,642.6919,2550735.0
2025-08-26 15:00:00+00:00,642.7,642.88,642.295,642.44,2158358.0
2025-08-26 15:30:00+00:00,642.41,642.91,642.2914,642.75,1529118.0
2025-08-26 16:00:00+00:00,642.76,643.55,642.76,643.33,2661914.0
2025-08-26 16:30:00+00:00,643.33,643.5,643.1,643.32,1401471.0
2025-08-26 17:00:00+00:00,643.3,643.59,642.89,643.51,1554096.0
2025-08-26 17:30:00+00:00,643.5,643.581,642.435,642.86,2076984.0
2025-08-26 18:00:00+00:00,642.86,643.53,642.79,643.51,3354298.0
2025-08-26 18:30:00+00:00,643.52,644.09,643.51,643.895,2483577.0
2025-08-26 19:00:00+00:00,643.89,644.7101,643.615,644.56,5653446.0
2025-08-26 19:30:00+00:00,644.55,645.51,643.92,645.13,10293617.0
2025-08-26 20:00:00+00:00,645.09,645.71,644.96,645.64,4180657.0
2025-08-26 20:30:00+00:00,645.65,645.79,645.57,645.78,133340.0
2025-08-26 21:00:00+00:00,645.78,645.78,645.61,645.65,40781.0
2025-08-26 21:30:00+00:00,645.65,645.72,645.65,645.72,12222.0
2025-08-26 22:00:00+00:00,645.73,645.9,645.6,645.75,36687.0
2025-08-26 22:30:00+00:00,645.6901,645.81,645.6901,645.7491,6929.0
2025-08-26 23:00:00+00:00,645.7499,645.78,645.68,645.7,5555.0
2025-08-26 23:30:00+00:00,645.74,645.84,645.7,645.71,26729.0
2025-08-27 08:00:00+00:00,645.5,645.5,645.15,645.24,13849.0
2025-08-27 08:30:00+00:00,645.28,645.39,644.99,645.39,8840.0
2025-08-27 09:00:00+00:00,645.42,645.65,645.42,645.62,4299.0
2025-08-27 09:30:00+00:00,645.69,645.77,645.63,645.63,4052.0
2025-08-27 10:00:00+00:00,645.61,645.76,645.57,645.76,2941.0
2025-08-27 10:30:00+00:00,645.78,645.78,645.6,645.64,9191.0
2025-08-27 11:00:00+00:00,645.72,645.85,645.53,645.76,30677.0
2025-08-27 11:30:00+00:00,645.76,645.9,645.75,645.79,32455.0
2025-08-27 12:00:00+00:00,645.62,646.0,645.08,645.58,104824.0
2025-08-27 12:30:00+00:00,645.58,645.66,644.95,645.26,119806.0
2025-08-27 13:00:00+00:00,645.23,645.26,644.41,644.57,199163.0
2025-08-27 13:30:00+00:00,644.57,645.53,644.42,645.35,5010382.0
2025-08-27 14:00:00+00:00,645.35,646.34,645.2603,646.1171,4351202.0
2025-08-27 14:30:00+00:00,646.11,646.41,645.75,646.18,2528108.0
2025-08-27 15:00:00+00:00,646.19,646.54,646.18,646.3,1946617.0
2025-08-27 15:30:00+00:00,646.3,646.69,645.91,646.5418,2226478.0
2025-08-27 16:00:00+00:00,646.55,646.6,645.48,645.96,2284518.0
2025-08-27 16:30:00+00:00,645.96,646.5299,645.38,646.2993,3077648.0
2025-08-27 17:00:00+00:00,646.29,646.55,646.04,646.445,1833389.0
2025-08-27 17:30:00+00:00,646.45,646.82,646.44,646.76,1437517.0
2025-08-27 18:00:00+00:00,646.755,647.355,646.58,647.26,2843734.0
2025-08-27 18:30:00+00:00,647.25,647.31,647.0099,647.04,1877076.0
2025-08-27 19:00:00+00:00,647.035,647.0579,645.82,646.655,4090131.0
2025-08-27 19:30:00+00:00,646.65,647.37,646.6,646.62,6879563.0
2025-08-27 20:00:00+00:00,646.57,647.64,643.15,645.87,4778450.0
2025-08-27 20:30:00+00:00,645.86,645.96,644.62,645.68,1295923.0
2025-08-27 21:00:00+00:00,645.46,646.2,645.46,646.03,140803.0
2025-08-27 21:30:00+00:00,646.06,646.19,645.74,645.75,50888.0
2025-08-27 22:00:00+00:00,645.7,645.7,644.65,644.81,111601.0
2025-08-27 22:30:00+00:00,644.87,645.29,644.87,644.98,23314.0
2025-08-27 23:00:00+00:00,644.97,645.11,644.75,644.89,25004.0
2025-08-27 23:30:00+00:00,644.91,644.92,644.66,644.8199,24299.0
2025-08-28 08:00:00+00:00,647.61,647.91,647.45,647.58,29138.0
2025-08-28 08:30:00+00:00,647.45,647.49,647.13,647.2,20097.0
2025-08-28 09:00:00+00:00,647.19,647.41,647.09,647.15,9666.0
2025-08-28 09:30:00+00:00,647.02,647.18,646.99,647.05,7424.0
2025-08-28 10:00:00+00:00,646.91,647.14,646.88,647.0,5163.0
2025-08-28 10:30:00+00:00,646.92,647.03,646.5,646.74,21639.0
2025-08-28 11:00:00+00:00,646.8,646.88,646.29,646.43,56267.0
2025-08-28 11:30:00+00:00,646.44,646.97,646.3,646.97,114616.0
2025-08-28 12:00:00+00:00,646.87,647.67,645.92,646.54,160350.0
2025-08-28 12:30:00+00:00,646.55,647.58,646.55,647.1301,402880.0
2025-08-28 13:00:00+00:00,647.14,647.66,647.12,647.24,328814.0
2025-08-28 13:30:00+00:00,647.24,648.09,645.34,645.94,8731822.0
2025-08-28 14:00:00+00:00,645.93,646.68,645.58,645.955,5426514.0
2025-08-28 14:30:00+00:00,645.98,647.17,645.94,646.89,3496265.0
2025-08-28 15:00:00+00:00,646.89,647.6558,646.08,646.25,3629008.0
2025-08-28 15:30:00+00:00,646.275,647.19,646.24,647.02,2830175.0
2025-08-28 16:00:00+00:00,647.02,648.42,646.94,648.15,3040610.0
2025-08-28 16:30:00+00:00,648.15,648.365,647.62,647.67,2282186.0
2025-08-28 17:00:00+00:00,647.67,648.15,647.45,648.125,2300899.0
2025-08-28 17:30:00+00:00,648.13,648.515,648.075,648.38,2416106.0
2025-08-28 18:00:00+00:00,648.37,648.68,648.315,648.645,2748780.0
2025-08-28 18:30:00+00:00,648.65,649.055,648.63,648.965,3274321.0
2025-08-28 19:00:00+00:00,648.96,649.25,648.84,648.96,3275633.0
2025-08-28 19:30:00+00:00,648.95,649.48,648.73,648.89,11589712.0
2025-08-28 20:00:00+00:00,648.86,649.79,648.58,648.98,3567213.0
2025-08-28 20:30:00+00:00,648.98,649.21,648.81,648.87,299840.0
2025-08-28 21:00:00+00:00,648.9256,649.03,648.76,648.86,29099.0
2025-08-28 21:30:00+00:00,648.85,648.92,648.76,648.81,34921.0
2025-08-28 22:00:00+00:00,648.84,648.92,648.63,648.78,34316.0
2025-08-28 22:30:00+00:00,648.66,648.66,648.41,648.48,29586.0
2025-08-28 23:00:00+00:00,648.6,648.63,648.3905,648.53,7903.0
2025-08-28 23:30:00+00:00,648.57,648.7,648.57,648.65,8381.0
2025-08-29 08:00:00+00:00,647.89,648.48,647.31,647.55,25697.0
2025-08-29 08:30:00+00:00,647.52,647.64,646.86,646.86,25695.0
2025-08-29 09:00:00+00:00,646.97,647.19,646.52,647.13,20716.0
2025-08-29 09:30:00+00:00,647.21,647.34,647.14,647.18,15450.0
2025-08-29 10:00:00+00:00,647.1,647.39,646.95,647.25,10855.0
2025-08-29 10:30:00+00:00,647.28,647.28,646.9,647.05,82803.0
2025-08-29 11:00:00+00:00,647.04,647.43,647.03,647.35,57313.0
2025-08-29 11:30:00+00:00,647.26,647.33,647.02,647.14,75149.0
2025-08-29 12:00:00+00:00,647.18,648.8,646.81,647.0,309278.0
2025-08-29 12:30:00+00:00,647.1077,648.09,647.1077,647.7,383222.0
2025-08-29 13:00:00+00:00,647.68,647.96,647.37,647.47,209931.0
2025-08-29 13:30:00+00:00,647.47,647.84,645.34,645.51,8113366.0
2025-08-29 14:00:00+00:00,645.5,646.063,643.63,644.6688,8706460.0
2025-08-29 14:30:00+00:00,644.67,645.11,643.14,643.82,5102387.0
2025-08-29 15:00:00+00:00,643.82,644.77,643.68,644.41,2969928.0
2025-08-29 15:30:00+00:00,644.41,644.55,643.71,643.79,2601110.0
2025-08-29 16:00:00+00:00,643.78,644.76,643.75,644.17,2394829.0
2025-08-29 16:30:00+00:00,644.18,645.0399,644.18,644.725,2069420.0
2025-08-29 17:00:00+00:00,644.7,644.7,643.46,644.0,2931549.0
2025-08-29 17:30:00+00:00,644.0,645.0142,643.84,644.64,3350684.0
2025-08-29 18:00:00+00:00,644.65,644.7,644.17,644.265,2294413.0
2025-08-29 18:30:00+00:00,644.265,644.74,644.1721,644.49,2136835.0
2025-08-29 19:00:00+00:00,644.49,644.99,644.305,644.58,4407371.0
2025-08-29 19:30:00+00:00,644.58,645.14,643.76,645.04,16524941.0
2025-08-29 20:00:00+00:00,645.04,645.4,644.5,644.9,6269215.0
2025-08-29 20:30:00+00:00,644.95,645.08,644.83,644.94,1198399.0
2025-08-29 21:00:00+00:00,644.91,645.1,644.91,645.06,201737.0
2025-08-29 21:30:00+00:00,645.03,645.4999,644.96,645.23,64358.0
2025-08-29 22:00:00+00:00,645.25,645.28,644.84,645.0497,28326.0
2025-08-29 22:30:00+00:00,644.97,645.04,644.97,645.02,11629.0
2025-08-29 23:00:00+00:00,645.01,645.07,644.99,645.02,3114.0
2025-08-29 23:30:00+00:00,645.0,645.07,644.91,644.95,27525.0
2025-09-02 08:00:00+00:00,640.74,643.88,640.6,641.6,57407.0
2025-09-02 08:30:00+00:00,641.58,642.24,641.38,641.8,31199.0
