timestamp,open,high,low,close,volume
2025-07-30 12:30:00+00:00,176.5,176.88,176.4,176.84,498792.0
2025-07-30 13:00:00+00:00,176.83,176.87,175.98,176.51,481259.0
2025-07-30 13:30:00+00:00,176.51,178.12,176.04,177.66,20630582.0
2025-07-30 14:00:00+00:00,177.68,178.74,177.6282,178.46,12287665.0
2025-07-30 14:30:00+00:00,178.4601,179.28,178.38,178.865,11552080.0
2025-07-30 15:00:00+00:00,178.86,178.97,178.19,178.27,9019517.0
2025-07-30 15:30:00+00:00,178.265,179.12,178.1447,178.87,7229030.0
2025-07-30 16:00:00+00:00,178.8602,179.2,178.64,178.805,6475920.0
2025-07-30 16:30:00+00:00,178.8001,179.31,178.8001,179.2,8094882.0
2025-07-30 17:00:00+00:00,179.2067,179.4,178.96,179.0067,6343421.0
2025-07-30 17:30:00+00:00,179.01,179.28,178.88,179.2101,4534724.0
2025-07-30 18:00:00+00:00,179.23,179.68,178.93,179.555,8725356.0
2025-07-30 18:30:00+00:00,179.555,179.89,177.87,178.1399,13707545.0
2025-07-30 19:00:00+00:00,178.13,179.3,177.56,178.5885,14693146.0
2025-07-30 19:30:00+00:00,178.59,179.4,178.58,179.29,16698407.0
2025-07-30 20:00:00+00:00,179.27,181.65,179.27,180.75,5107684.0
2025-07-30 20:30:00+00:00,180.75,181.09,180.58,180.95,1276430.0
2025-07-30 21:00:00+00:00,180.97,181.3,180.75,181.25,517250.0
2025-07-30 21:30:00+00:00,181.25,183.0,181.11,182.78,1580439.0
2025-07-30 22:00:00+00:00,182.78,184.12,182.7,183.25,1766415.0
2025-07-30 22:30:00+00:00,183.25,183.5,183.0,183.1801,577191.0
2025-07-30 23:00:00+00:00,183.198,183.198,182.71,182.86,397912.0
2025-07-30 23:30:00+00:00,182.9,183.39,182.8202,183.3797,460816.0
2025-07-31 08:00:00+00:00,182.86,183.88,182.3,182.55,658515.0
2025-07-31 08:30:00+00:00,182.54,182.93,182.5,182.72,238593.0
2025-07-31 09:00:00+00:00,182.75,182.79,182.55,182.67,150829.0
2025-07-31 09:30:00+00:00,182.65,182.66,181.8,182.01,331149.0
2025-07-31 10:00:00+00:00,182.01,182.44,181.8,182.3,239542.0
2025-07-31 10:30:00+00:00,182.33,182.88,182.27,182.53,388535.0
2025-07-31 11:00:00+00:00,182.55,183.75,182.34,183.15,832207.0
2025-07-31 11:30:00+00:00,183.19,183.26,182.77,183.09,454923.0
2025-07-31 12:00:00+00:00,182.62,185.22,181.85,183.38,3231070.0
2025-07-31 12:30:00+00:00,183.4196,183.52,182.87,183.32,819775.0
2025-07-31 13:00:00+00:00,183.3,183.33,182.42,182.9,1497434.0
2025-07-31 13:30:00+00:00,182.9,183.3,180.4,181.9,36120677.0
2025-07-31 14:00:00+00:00,181.91,182.25,181.23,181.57,13745193.0
2025-07-31 14:30:00+00:00,181.5788,181.72,179.45,179.805,18304204.0
2025-07-31 15:00:00+00:00,179.8,180.25,178.68,179.8899,14600018.0
2025-07-31 15:30:00+00:00,179.89,180.63,179.8,180.595,9362428.0
2025-07-31 16:00:00+00:00,180.59,181.49,180.49,181.378,7447584.0
2025-07-31 16:30:00+00:00,181.375,181.495,180.62,180.655,8651682.0
2025-07-31 17:00:00+00:00,180.66,180.81,178.82,179.02,9871217.0
2025-07-31 17:30:00+00:00,179.025,179.44,177.26,177.595,13532986.0
2025-07-31 18:00:00+00:00,177.59,178.18,175.93,177.365,14329595.0
2025-07-31 18:30:00+00:00,177.365,178.17,177.32,177.645,8911576.0
2025-07-31 19:00:00+00:00,177.645,178.17,177.21,177.425,9044519.0
2025-07-31 19:30:00+00:00,177.425,178.17,177.0,177.85,16407280.0
2025-07-31 20:00:00+00:00,177.87,178.59,176.91,177.22,4095010.0
2025-07-31 20:30:00+00:00,177.37,178.2,177.0,177.7,482305.0
2025-07-31 21:00:00+00:00,177.69,177.79,177.1,177.34,320408.0
2025-07-31 21:30:00+00:00,177.33,177.38,175.63,176.02,715704.0
2025-07-31 22:00:00+00:00,176.08,176.8938,176.047,176.3404,302487.0
2025-07-31 22:30:00+00:00,176.36,176.5911,175.9,175.955,301720.0
2025-07-31 23:00:00+00:00,175.97,176.1697,175.77,175.79,299287.0
2025-07-31 23:30:00+00:00,175.7998,176.8,175.78,176.6899,336938.0
2025-08-01 08:00:00+00:00,174.69,176.11,172.24,172.54,1109188.0
2025-08-01 08:30:00+00:00,172.58,173.69,172.51,173.19,758987.0
2025-08-01 09:00:00+00:00,173.2,173.81,173.05,173.07,354599.0
2025-08-01 09:30:00+00:00,173.05,173.94,172.92,173.89,384495.0
2025-08-01 10:00:00+00:00,173.86,173.94,173.28,173.57,252474.0
2025-08-01 10:30:00+00:00,173.56,173.65,173.08,173.52,286077.0
2025-08-01 11:00:00+00:00,173.55,174.64,173.35,174.34,691953.0
2025-08-01 11:30:00+00:00,174.37,175.01,174.24,174.98,451402.0
2025-08-01 12:00:00+00:00,173.5,177.19,172.29,174.99,2179473.0
2025-08-01 12:30:00+00:00,174.95,175.2,173.7,173.9519,1660179.0
2025-08-01 13:00:00+00:00,173.99,174.27,173.6,174.01,1165778.0
2025-08-01 13:30:00+00:00,174.09,174.13,170.89,172.19,33769161.0
2025-08-01 14:00:00+00:00,172.15,175.035,171.41,174.975,23805926.0
2025-08-01 14:30:00+00:00,174.98,176.0,174.72,174.9188,16578577.0
2025-08-01 15:00:00+00:00,174.93,175.15,174.34,174.78,10001097.0
2025-08-01 15:30:00+00:00,174.77,176.34,174.65,176.305,10255532.0
2025-08-01 16:00:00+00:00,176.3,176.54,175.77,175.82,7973715.0
2025-08-01 16:30:00+00:00,175.82,175.87,174.03,174.16,8304512.0
2025-08-01 17:00:00+00:00,174.14,174.42,172.665,173.1099,11345528.0
2025-08-01 17:30:00+00:00,173.105,173.7,172.795,173.04,8907886.0
2025-08-01 18:00:00+00:00,173.03,173.445,171.7919,173.2799,12593400.0
2025-08-01 18:30:00+00:00,173.27,174.15,172.73,172.9548,9419281.0
2025-08-01 19:00:00+00:00,172.95,173.9,172.83,173.75,9090113.0
2025-08-01 19:30:00+00:00,173.745,174.88,172.91,173.58,14891297.0
2025-08-01 20:00:00+00:00,173.5879,173.8872,173.1,173.4,1923346.0
2025-08-01 20:30:00+00:00,173.41,173.5,173.25,173.35,211202.0
2025-08-01 21:00:00+00:00,173.34,173.4,173.25,173.29,127909.0
2025-08-01 21:30:00+00:00,173.29,173.3,173.1,173.15,267272.0
2025-08-01 22:00:00+00:00,173.15,173.15,172.8219,172.86,216846.0
2025-08-01 22:30:00+00:00,172.8791,172.9,172.56,172.64,174505.0
2025-08-01 23:00:00+00:00,172.64,172.75,172.56,172.75,121212.0
2025-08-01 23:30:00+00:00,172.75,172.8388,172.5,172.5099,251731.0
2025-08-04 08:00:00+00:00,174.8,175.63,174.0,175.25,556833.0
2025-08-04 08:30:00+00:00,175.26,175.44,175.1,175.32,229391.0
2025-08-04 09:00:00+00:00,175.3,175.63,175.22,175.35,179110.0
2025-08-04 09:30:00+00:00,175.39,175.67,175.34,175.57,124330.0
2025-08-04 10:00:00+00:00,175.57,176.15,175.52,176.08,232797.0
2025-08-04 10:30:00+00:00,176.1,176.14,175.78,175.81,214585.0
2025-08-04 11:00:00+00:00,175.8,175.83,175.31,175.47,330224.0
2025-08-04 11:30:00+00:00,175.5,175.74,175.14,175.27,205547.0
2025-08-04 12:00:00+00:00,175.81,176.1,173.23,175.5,1394269.0
2025-08-04 12:30:00+00:00,175.49,175.64,175.28,175.62,321664.0
2025-08-04 13:00:00+00:00,175.64,175.86,174.82,175.15,843648.0
2025-08-04 13:30:00+00:00,175.16,177.27,174.52,177.07,22583474.0
2025-08-04 14:00:00+00:00,177.09,178.1,176.6061,177.95,12794739.0
2025-08-04 14:30:00+00:00,177.95,178.1,177.035,177.63,10058327.0
2025-08-04 15:00:00+00:00,177.63,177.88,176.93,177.8499,7870785.0
2025-08-04 15:30:00+00:00,177.84,178.5499,177.65,178.4752,7866079.0
2025-08-04 16:00:00+00:00,178.475,179.04,178.37,178.925,6545716.0
2025-08-04 16:30:00+00:00,178.925,179.1,178.605,178.845,5721901.0
2025-08-04 17:00:00+00:00,178.832,179.1,178.72,179.03,4477159.0
2025-08-04 17:30:00+00:00,179.04,179.47,178.69,179.4204,7071401.0
2025-08-04 18:00:00+00:00,179.43,179.815,179.18,179.27,7219434.0
2025-08-04 18:30:00+00:00,179.2748,179.55,178.94,179.0384,5966627.0
2025-08-04 19:00:00+00:00,179.03,179.66,178.94,179.3139,6991635.0
2025-08-04 19:30:00+00:00,179.3101,180.2,179.11,179.97,14198695.0
2025-08-04 20:00:00+00:00,179.98,180.5,178.8583,180.37,3786721.0
2025-08-04 20:30:00+00:00,180.405,180.85,180.0,180.85,554453.0
2025-08-04 21:00:00+00:00,180.8018,180.98,180.0,180.6399,332569.0
2025-08-04 21:30:00+00:00,180.63,180.8,180.62,180.75,187986.0
2025-08-04 22:00:00+00:00,180.78,180.78,180.5911,180.669,159015.0
2025-08-04 22:30:00+00:00,180.63,180.77,180.55,180.76,94528.0
2025-08-04 23:00:00+00:00,180.75,180.8,180.5,180.5009,99670.0
2025-08-04 23:30:00+00:00,180.52,180.69,180.48,180.6702,244513.0
2025-08-05 08:00:00+00:00,181.0,181.1,180.09,180.46,393404.0
2025-08-05 08:30:00+00:00,180.48,180.82,180.39,180.61,162865.0
2025-08-05 09:00:00+00:00,180.63,180.76,180.39,180.47,112642.0
2025-08-05 09:30:00+00:00,180.47,180.75,180.47,180.66,76069.0
2025-08-05 10:00:00+00:00,180.73,181.1,180.69,180.97,129041.0
2025-08-05 10:30:00+00:00,180.94,180.99,180.66,180.83,132517.0
2025-08-05 11:00:00+00:00,180.85,181.37,180.8,181.23,274425.0
2025-08-05 11:30:00+00:00,181.23,181.47,181.04,181.15,212546.0
2025-08-05 12:00:00+00:00,181.3,181.56,180.11,180.8,1860677.0
2025-08-05 12:30:00+00:00,180.7509,180.98,180.49,180.54,439847.0
2025-08-05 13:00:00+00:00,180.54,180.6819,179.33,179.64,1576460.0
2025-08-05 13:30:00+00:00,179.62,180.26,178.58,179.94,21531765.0
2025-08-05 14:00:00+00:00,179.92,179.935,177.75,178.24,14922543.0
2025-08-05 14:30:00+00:00,178.25,178.4883,175.9,177.345,17995649.0
2025-08-05 15:00:00+00:00,177.345,177.96,176.71,176.885,12115290.0
2025-08-05 15:30:00+00:00,176.88,177.29,176.215,177.09,8594709.0
2025-08-05 16:00:00+00:00,177.09,178.265,177.0713,177.925,9414272.0
2025-08-05 16:30:00+00:00,177.92,178.22,177.01,177.5199,6788881.0
2025-08-05 17:00:00+00:00,177.51,178.11,177.02,178.03,5648090.0
2025-08-05 17:30:00+00:00,178.04,179.06,177.95,178.915,6598458.0
2025-08-05 18:00:00+00:00,178.91,179.12,178.35,178.51,6623362.0
2025-08-05 18:30:00+00:00,178.5101,178.73,177.65,178.2,7708193.0
2025-08-05 19:00:00+00:00,178.19,178.83,178.0201,178.775,6396894.0
2025-08-05 19:30:00+00:00,178.77,179.17,178.12,178.26,11062224.0
2025-08-05 20:00:00+00:00,178.26,178.76,176.69,177.15,1795654.0
2025-08-05 20:30:00+00:00,177.18,177.55,176.69,177.1,598616.0
2025-08-05 21:00:00+00:00,177.06,178.5995,177.06,178.21,452456.0
2025-08-05 21:30:00+00:00,178.3,178.3,176.96,177.2,338988.0
2025-08-05 22:00:00+00:00,177.17,177.4,176.8,176.9017,234856.0
2025-08-05 22:30:00+00:00,176.93,177.16,176.75,177.15,179847.0
2025-08-05 23:00:00+00:00,177.1594,177.16,176.84,176.94,106451.0
2025-08-05 23:30:00+00:00,176.93,177.0199,176.55,176.81,222458.0
2025-08-06 08:00:00+00:00,178.4,178.85,178.12,178.3,243533.0
2025-08-06 08:30:00+00:00,178.3,178.3,177.31,177.58,249707.0
2025-08-06 09:00:00+00:00,177.6,177.7,176.89,177.1,195610.0
2025-08-06 09:30:00+00:00,177.13,177.17,176.71,177.0,159659.0
2025-08-06 10:00:00+00:00,177.0,177.02,176.64,176.83,186595.0
2025-08-06 10:30:00+00:00,176.86,176.92,175.68,176.25,462486.0
2025-08-06 11:00:00+00:00,176.24,176.59,175.82,176.59,403289.0
2025-08-06 11:30:00+00:00,176.59,177.19,176.59,176.86,347813.0
2025-08-06 12:00:00+00:00,176.87,178.85,175.7,176.74,1249379.0
2025-08-06 12:30:00+00:00,176.73,177.07,176.66,176.9302,471902.0
2025-08-06 13:00:00+00:00,176.9201,177.0,176.18,176.3,633524.0
2025-08-06 13:30:00+00:00,176.325,178.83,176.25,178.4981,19472243.0
2025-08-06 14:00:00+00:00,178.5,179.43,177.575,178.04,13119417.0
2025-08-06 14:30:00+00:00,178.03,178.27,176.8019,177.845,11949183.0
2025-08-06 15:00:00+00:00,177.85,178.4,177.3,178.15,8750810.0
2025-08-06 15:30:00+00:00,178.15,179.1373,178.02,179.025,7954149.0
2025-08-06 16:00:00+00:00,179.025,179.38,178.09,178.235,6853028.0
2025-08-06 16:30:00+00:00,178.23,178.235,177.6581,177.925,7190720.0
2025-08-06 17:00:00+00:00,177.9251,178.45,177.925,178.43,4154211.0
2025-08-06 17:30:00+00:00,178.42,178.67,178.265,178.55,3937536.0
2025-08-06 18:00:00+00:00,178.55,179.28,178.5319,179.23,6292385.0
2025-08-06 18:30:00+00:00,179.22,179.47,178.88,179.08,5238475.0
2025-08-06 19:00:00+00:00,179.08,179.87,179.03,179.665,8095570.0
2025-08-06 19:30:00+00:00,179.66,179.9,179.32,179.41,11599066.0
2025-08-06 20:00:00+00:00,179.4041,179.4207,178.94,179.22,1386510.0
2025-08-06 20:30:00+00:00,179.21,179.44,179.19,179.43,182235.0
2025-08-06 21:00:00+00:00,179.44,179.45,176.76,178.26,830034.0
2025-08-06 21:30:00+00:00,178.32,179.89,177.64,179.86,1313704.0
2025-08-06 22:00:00+00:00,179.85,180.56,179.41,180.55,771906.0
2025-08-06 22:30:00+00:00,180.55,181.0,180.399,180.55,679256.0
2025-08-06 23:00:00+00:00,180.54,180.65,180.2414,180.46,225993.0
2025-08-06 23:30:00+00:00,180.47,180.55,180.28,180.48,238246.0
2025-08-07 08:00:00+00:00,180.7,181.31,180.2,181.24,380764.0
2025-08-07 08:30:00+00:00,181.24,181.26,181.02,181.1,134125.0
2025-08-07 09:00:00+00:00,181.08,181.22,181.01,181.17,96729.0
2025-08-07 09:30:00+00:00,181.16,181.4,181.02,181.32,183637.0
2025-08-07 10:00:00+00:00,181.32,181.72,181.3,181.56,237730.0
2025-08-07 10:30:00+00:00,181.56,181.67,181.27,181.58,215416.0
2025-08-07 11:00:00+00:00,181.61,182.13,181.54,181.89,618120.0
2025-08-07 11:30:00+00:00,181.84,181.93,181.5,181.84,325883.0
2025-08-07 12:00:00+00:00,181.97,182.13,180.22,181.84,1429776.0
2025-08-07 12:30:00+00:00,181.82,181.99,181.6401,181.75,481573.0
2025-08-07 13:00:00+00:00,181.75,181.8,181.3,181.57,583951.0
2025-08-07 13:30:00+00:00,181.57,183.7515,181.3,183.39,29188587.0
2025-08-07 14:00:00+00:00,183.4,183.88,181.98,182.48,14926688.0
2025-08-07 14:30:00+00:00,182.475,183.09,181.38,181.7125,10775851.0
2025-08-07 15:00:00+00:00,181.7001,182.29,181.15,181.53,9078846.0
2025-08-07 15:30:00+00:00,181.52,182.03,181.29,181.6617,6720288.0
2025-08-07 16:00:00+00:00,181.67,181.77,180.48,181.15,8523272.0
2025-08-07 16:30:00+00:00,181.15,181.335,179.79,180.4527,9139636.0
2025-08-07 17:00:00+00:00,180.45,180.9,179.93,179.965,6246606.0
2025-08-07 17:30:00+00:00,179.965,180.27,179.31,179.96,7886660.0
2025-08-07 18:00:00+00:00,179.955,180.03,178.795,179.4201,7607809.0
2025-08-07 18:30:00+00:00,179.425,180.24,179.12,180.08,6783465.0
2025-08-07 19:00:00+00:00,180.09,180.23,179.17,179.47,6714163.0
2025-08-07 19:30:00+00:00,179.47,180.89,179.42,180.88,11102121.0
2025-08-07 20:00:00+00:00,180.77,181.77,180.73,181.2,1461765.0
2025-08-07 20:30:00+00:00,181.17,181.32,181.08,181.31,295846.0
2025-08-07 21:00:00+00:00,181.2999,181.75,181.14,181.4,247256.0
2025-08-07 21:30:00+00:00,181.4,181.48,181.31,181.4,98811.0
2025-08-07 22:00:00+00:00,181.39,181.66,181.35,181.57,168259.0
2025-08-07 22:30:00+00:00,181.58,181.69,181.47,181.6,136081.0
2025-08-07 23:00:00+00:00,181.56,181.62,181.41,181.5,117390.0
2025-08-07 23:30:00+00:00,181.5,181.64,181.4999,181.5999,165026.0
2025-08-08 08:00:00+00:00,181.62,181.91,181.61,181.79,132657.0
2025-08-08 08:30:00+00:00,181.81,182.16,181.73,182.14,97886.0
2025-08-08 09:00:00+00:00,182.14,182.2,182.04,182.17,63693.0
2025-08-08 09:30:00+00:00,182.16,182.17,181.98,182.11,79663.0
2025-08-08 10:00:00+00:00,182.11,182.25,181.83,181.9,95548.0
2025-08-08 10:30:00+00:00,181.89,182.06,181.8,181.83,74652.0
2025-08-08 11:00:00+00:00,181.86,182.15,181.85,182.08,180322.0
2025-08-08 11:30:00+00:00,182.09,182.17,182.08,182.12,81502.0
2025-08-08 12:00:00+00:00,182.11,182.2,181.33,181.6001,920740.0
2025-08-08 12:30:00+00:00,181.6,181.83,181.42,181.75,501936.0
2025-08-08 13:00:00+00:00,181.75,181.8199,181.4406,181.58,418883.0
2025-08-08 13:30:00+00:00,181.55,182.77,180.4,182.1,19460487.0
2025-08-08 14:00:00+00:00,182.11,182.39,181.5347,182.195,13234372.0
2025-08-08 14:30:00+00:00,182.19,182.65,182.0445,182.385,8290285.0
2025-08-08 15:00:00+00:00,182.38,183.3,182.38,183.015,10972190.0
2025-08-08 15:30:00+00:00,183.01,183.16,182.25,183.1586,7985344.0
2025-08-08 16:00:00+00:00,183.15,183.29,182.78,182.905,5688745.0
2025-08-08 16:30:00+00:00,182.905,182.92,182.15,182.255,5641396.0
2025-08-08 17:00:00+00:00,182.255,182.38,181.61,181.885,7198052.0
2025-08-08 17:30:00+00:00,181.88,182.61,181.85,182.53,5178642.0
2025-08-08 18:00:00+00:00,182.53,182.89,182.36,182.61,4935494.0
2025-08-08 18:30:00+00:00,182.6001,183.06,182.5801,182.8818,5465423.0
2025-08-08 19:00:00+00:00,182.88,182.94,182.605,182.695,4773119.0
2025-08-08 19:30:00+00:00,182.695,183.06,182.165,182.75,11084760.0
2025-08-08 20:00:00+00:00,182.78,182.79,182.5499,182.7,761466.0
2025-08-08 20:30:00+00:00,182.66,182.7392,182.6,182.7392,230438.0
2025-08-08 21:00:00+00:00,182.7,182.75,182.63,182.6603,116080.0
2025-08-08 21:30:00+00:00,182.67,182.75,182.63,182.6911,79346.0
2025-08-08 22:00:00+00:00,182.7,183.0,182.68,182.9801,206565.0
2025-08-08 22:30:00+00:00,183.0,183.2,182.73,182.7999,262059.0
2025-08-08 23:00:00+00:00,182.8,182.98,182.75,182.8699,71666.0
2025-08-08 23:30:00+00:00,182.88,183.05,182.7197,182.8306,170793.0
2025-08-11 08:00:00+00:00,181.5,182.77,179.03,179.96,998785.0
2025-08-11 08:30:00+00:00,179.96,180.52,179.78,180.42,271389.0
2025-08-11 09:00:00+00:00,180.42,180.79,180.4,180.7,240743.0
2025-08-11 09:30:00+00:00,180.71,181.12,180.63,180.94,154599.0
2025-08-11 10:00:00+00:00,180.9,181.38,180.79,181.34,129107.0
2025-08-11 10:30:00+00:00,181.35,181.36,180.86,181.11,147078.0
2025-08-11 11:00:00+00:00,181.13,181.76,181.08,181.44,373795.0
2025-08-11 11:30:00+00:00,181.4,182.239,181.39,182.22,308535.0
2025-08-11 12:00:00+00:00,182.21,183.2,179.1248,181.9401,1994312.0
2025-08-11 12:30:00+00:00,181.96,182.01,181.5399,181.67,583801.0
2025-08-11 13:00:00+00:00,181.66,182.21,181.36,182.0,978357.0
2025-08-11 13:30:00+00:00,182.05,183.02,180.25,182.58,24052237.0
2025-08-11 14:00:00+00:00,182.58,183.66,181.482,183.3455,14659119.0
2025-08-11 14:30:00+00:00,183.35,183.68,182.77,182.895,9287540.0
2025-08-11 15:00:00+00:00,182.89,183.33,182.37,183.1801,7192879.0
2025-08-11 15:30:00+00:00,183.1644,183.83,182.88,183.475,10359675.0
2025-08-11 16:00:00+00:00,183.475,183.84,183.16,183.735,6126519.0
2025-08-11 16:30:00+00:00,183.735,183.805,182.86,182.8799,5883764.0
2025-08-11 17:00:00+00:00,182.875,183.405,182.855,183.2355,4118254.0
2025-08-11 17:30:00+00:00,183.235,183.4679,182.96,183.045,4102338.0
2025-08-11 18:00:00+00:00,183.05,183.18,182.5901,182.9,4820956.0
2025-08-11 18:30:00+00:00,182.91,183.09,182.45,183.0051,4489253.0
2025-08-11 19:00:00+00:00,183.01,183.05,182.1,182.1601,5275712.0
2025-08-11 19:30:00+00:00,182.17,182.58,181.5,182.085,16433992.0
2025-08-11 20:00:00+00:00,182.11,182.5,181.9001,182.15,996806.0
2025-08-11 20:30:00+00:00,182.15,182.25,181.9,182.0,297369.0
2025-08-11 21:00:00+00:00,181.99,182.25,181.93,182.13,137385.0
2025-08-11 21:30:00+00:00,182.14,182.29,182.05,182.05,103935.0
2025-08-11 22:00:00+00:00,182.08,182.3,182.0499,182.08,52379.0
2025-08-11 22:30:00+00:00,182.08,182.17,182.07,182.1102,65250.0
2025-08-11 23:00:00+00:00,182.15,182.2,182.12,182.15,54304.0
2025-08-11 23:30:00+00:00,182.13,182.24,182.07,182.08,104599.0
2025-08-12 08:00:00+00:00,181.84,181.95,181.5,181.57,170082.0
2025-08-12 08:30:00+00:00,181.58,181.66,181.23,181.38,147415.0
2025-08-12 09:00:00+00:00,181.36,181.55,181.3,181.54,58534.0
2025-08-12 09:30:00+00:00,181.56,181.61,181.45,181.5,72822.0
2025-08-12 10:00:00+00:00,181.5,182.97,181.25,182.16,582665.0
2025-08-12 10:30:00+00:00,182.2,182.45,181.91,182.08,149147.0
2025-08-12 11:00:00+00:00,182.08,182.11,181.63,181.9,173792.0
2025-08-12 11:30:00+00:00,181.89,182.1,181.75,182.07,106425.0
2025-08-12 12:00:00+00:00,182.08,182.66,180.51,182.37,1171616.0
2025-08-12 12:30:00+00:00,182.41,183.8699,182.41,183.33,2880694.0
2025-08-12 13:00:00+00:00,183.34,183.65,181.72,182.95,2780908.0
2025-08-12 13:30:00+00:00,182.96,182.99,179.86,180.055,28127957.0
2025-08-12 14:00:00+00:00,180.07,181.135,179.46,180.93,16933617.0
2025-08-12 14:30:00+00:00,180.9233,181.61,180.7545,181.5445,9507182.0
2025-08-12 15:00:00+00:00,181.54,182.56,181.0989,182.01,9617471.0
2025-08-12 15:30:00+00:00,182.0101,182.75,181.93,182.4186,6891366.0
2025-08-12 16:00:00+00:00,182.415,182.415,181.7603,182.275,5420541.0
2025-08-12 16:30:00+00:00,182.27,182.49,181.75,182.4284,4803022.0
2025-08-12 17:00:00+00:00,182.425,182.7,182.19,182.2401,5578802.0
2025-08-12 17:30:00+00:00,182.24,182.86,182.175,182.8249,4551593.0
2025-08-12 18:00:00+00:00,182.83,183.09,182.76,183.065,5950596.0
2025-08-12 18:30:00+00:00,183.07,183.335,182.88,182.945,5592308.0
2025-08-12 19:00:00+00:00,182.94,183.23,182.69,182.7845,5633103.0
2025-08-12 19:30:00+00:00,182.79,184.48,182.26,183.1,12978008.0
2025-08-12 20:00:00+00:00,183.13,183.22,182.08,182.85,1041314.0
2025-08-12 20:30:00+00:00,182.85,182.95,182.7,182.89,177265.0
2025-08-12 21:00:00+00:00,182.89,182.97,182.76,182.78,123313.0
2025-08-12 21:30:00+00:00,182.8,182.89,182.77,182.84,78356.0
2025-08-12 22:00:00+00:00,182.84,182.85,182.77,182.78,61119.0
2025-08-12 22:30:00+00:00,182.78,182.82,182.78,182.78,38189.0
2025-08-12 23:00:00+00:00,182.7707,182.88,182.7702,182.82,44812.0
2025-08-12 23:30:00+00:00,182.82,182.94,182.75,182.93,120461.0
2025-08-13 08:00:00+00:00,183.15,183.5,182.93,183.39,182228.0
2025-08-13 08:30:00+00:00,183.38,183.57,183.02,183.36,166297.0
2025-08-13 09:00:00+00:00,183.37,183.37,182.53,182.78,268651.0
2025-08-13 09:30:00+00:00,182.8,183.11,182.8,182.94,128901.0
2025-08-13 10:00:00+00:00,182.97,182.97,182.15,182.53,313192.0
2025-08-13 10:30:00+00:00,182.55,182.76,181.75,181.97,475299.0
2025-08-13 11:00:00+00:00,182.0,182.9,181.98,182.86,396562.0
2025-08-13 11:30:00+00:00,182.85,183.2,182.6,182.95,292287.0
2025-08-13 12:00:00+00:00,182.51,183.57,181.795,183.09,1296991.0
2025-08-13 12:30:00+00:00,183.09,183.17,182.87,182.89,632793.0
2025-08-13 13:00:00+00:00,182.9,182.97,182.48,182.63,6974897.0
2025-08-13 13:30:00+00:00,182.615,183.97,182.175,182.62,24967957.0
2025-08-13 14:00:00+00:00,182.625,182.71,180.98,181.411,21079741.0
2025-08-13 14:30:00+00:00,181.3914,181.8093,180.885,181.54,13579704.0
2025-08-13 15:00:00+00:00,181.535,181.64,179.35,180.1318,18325702.0
2025-08-13 15:30:00+00:00,180.1399,181.09,179.94,180.4335,9881098.0
2025-08-13 16:00:00+00:00,180.435,180.76,179.575,180.05,8784015.0
2025-08-13 16:30:00+00:00,180.04,180.12,179.4,179.8042,7446486.0
2025-08-13 17:00:00+00:00,179.8,181.01,179.775,180.99,7878334.0
2025-08-13 17:30:00+00:00,180.98,181.34,180.47,181.29,6812580.0
2025-08-13 18:00:00+00:00,181.295,181.66,181.14,181.3299,6376079.0
2025-08-13 18:30:00+00:00,181.325,181.92,181.061,181.8605,7194739.0
2025-08-13 19:00:00+00:00,181.865,181.92,181.23,181.265,6205352.0
2025-08-13 19:30:00+00:00,181.265,181.65,180.63,181.57,14630004.0
2025-08-13 20:00:00+00:00,181.547,181.89,181.0,181.05,977845.0
2025-08-13 20:30:00+00:00,181.15,181.59,180.8,181.33,257960.0
2025-08-13 21:00:00+00:00,181.31,181.5,181.18,181.41,155898.0
2025-08-13 21:30:00+00:00,181.44,181.44,181.25,181.33,94940.0
2025-08-13 22:00:00+00:00,181.3152,181.33,181.11,181.24,151390.0
2025-08-13 22:30:00+00:00,181.231,181.29,181.11,181.29,96255.0
2025-08-13 23:00:00+00:00,181.29,181.36,181.15,181.21,85124.0
2025-08-13 23:30:00+00:00,181.22,181.35,181.11,181.28,161889.0
2025-08-14 08:00:00+00:00,181.28,181.74,181.28,181.65,122979.0
2025-08-14 08:30:00+00:00,181.63,181.72,181.23,181.33,94729.0
2025-08-14 09:00:00+00:00,181.32,181.5,181.27,181.48,46630.0
2025-08-14 09:30:00+00:00,181.47,181.49,181.35,181.4,37797.0
2025-08-14 10:00:00+00:00,181.44,181.47,181.26,181.3,54873.0
2025-08-14 10:30:00+00:00,181.3,181.5,181.28,181.48,45768.0
2025-08-14 11:00:00+00:00,181.47,181.92,181.3,181.88,134832.0
2025-08-14 11:30:00+00:00,181.9,182.07,181.88,181.97,226424.0
2025-08-14 12:00:00+00:00,181.35,182.058,180.99,181.76,891239.0
2025-08-14 12:30:00+00:00,181.76,181.77,180.05,180.2,1857971.0
2025-08-14 13:00:00+00:00,180.2,180.34,179.7,179.74,1255057.0
2025-08-14 13:30:00+00:00,179.75,182.38,179.46,181.9573,24323644.0
2025-08-14 14:00:00+00:00,181.9596,182.667,181.72,182.58,12831231.0
2025-08-14 14:30:00+00:00,182.5785,183.02,182.06,182.25,10742824.0
2025-08-14 15:00:00+00:00,182.25,182.43,181.01,181.38,9163345.0
2025-08-14 15:30:00+00:00,181.38,182.2,181.09,181.9444,8149928.0
