timestamp,open,high,low,close,volume
2025-08-15 12:00:00+00:00,181.98,182.25,181.5,182.12,1181338.0
2025-08-15 13:00:00+00:00,182.12,182.27,178.0417,179.0226,35996585.0
2025-08-15 14:00:00+00:00,179.01,180.58,178.66,178.965,27459322.0
2025-08-15 15:00:00+00:00,178.965,179.76,178.41,179.3501,18208718.0
2025-08-15 16:00:00+00:00,179.355,179.66,178.83,179.5599,12063526.0
2025-08-15 17:00:00+00:00,179.555,180.3,179.29,180.1857,10045462.0
2025-08-15 18:00:00+00:00,180.18,180.31,179.66,179.86,9316211.0
2025-08-15 19:00:00+00:00,179.845,181.0,179.485,180.4401,21534892.0
2025-08-15 20:00:00+00:00,180.45,180.48,180.2,180.2,909127.0
2025-08-15 21:00:00+00:00,180.2001,180.45,180.13,180.19,202563.0
2025-08-15 22:00:00+00:00,180.18,180.28,180.15,180.25,117560.0
2025-08-15 23:00:00+00:00,180.2693,180.33,179.74,179.74,249217.0
2025-08-18 08:00:00+00:00,180.0,180.35,179.19,179.54,336185.0
2025-08-18 09:00:00+00:00,179.55,179.6,179.09,179.54,248863.0
2025-08-18 10:00:00+00:00,179.52,180.15,179.51,180.0,306126.0
2025-08-18 11:00:00+00:00,180.0,180.08,179.65,179.94,248658.0
2025-08-18 12:00:00+00:00,179.94,180.9,179.08,180.17,1523009.0
2025-08-18 13:00:00+00:00,180.17,182.78,180.12,182.1733,24058058.0
2025-08-18 14:00:00+00:00,182.19,182.9375,180.94,181.4181,28391234.0
2025-08-18 15:00:00+00:00,181.41,181.7181,181.03,181.415,13017899.0
2025-08-18 16:00:00+00:00,181.41,181.91,180.95,180.998,11201797.0
2025-08-18 17:00:00+00:00,180.995,181.69,180.96,181.4599,8547347.0
2025-08-18 18:00:00+00:00,181.455,182.4042,181.35,182.24,11771575.0
2025-08-18 19:00:00+00:00,182.2551,182.61,181.97,181.97,15629491.0
2025-08-18 20:00:00+00:00,181.97,182.14,181.89,182.026,2262151.0
2025-08-18 21:00:00+00:00,182.05,182.06,181.96,181.97,117018.0
2025-08-18 22:00:00+00:00,181.98,182.2,181.97,182.06,158487.0
2025-08-18 23:00:00+00:00,182.08,182.12,181.88,181.9999,161352.0
2025-08-19 08:00:00+00:00,182.41,182.6,182.1,182.53,199231.0
2025-08-19 09:00:00+00:00,182.52,182.8,182.48,182.59,177911.0
2025-08-19 10:00:00+00:00,182.6,182.6,182.23,182.42,228424.0
2025-08-19 11:00:00+00:00,182.38,182.55,182.23,182.5,273045.0
2025-08-19 12:00:00+00:00,182.28,182.7,181.61,182.21,1093719.0
2025-08-19 13:00:00+00:00,182.18,182.75,179.6,180.685,25592442.0
2025-08-19 14:00:00+00:00,180.68,181.1,177.3,178.058,36050546.0
2025-08-19 15:00:00+00:00,178.055,178.788,177.69,178.219,18851957.0
2025-08-19 16:00:00+00:00,178.21,178.41,176.2,176.4339,24458972.0
2025-08-19 17:00:00+00:00,176.44,177.23,175.75,177.13,18145077.0
2025-08-19 18:00:00+00:00,177.135,177.22,176.035,176.3722,14638221.0
2025-08-19 19:00:00+00:00,176.38,177.35,175.49,175.65,26532551.0
2025-08-19 20:00:00+00:00,175.6471,176.14,175.59,176.07,1764160.0
2025-08-19 21:00:00+00:00,176.05,176.08,175.0,175.11,917874.0
2025-08-19 22:00:00+00:00,175.13,175.64,175.13,175.26,411548.0
2025-08-19 23:00:00+00:00,175.2508,175.34,175.0,175.04,557885.0
2025-08-20 08:00:00+00:00,175.0,176.22,174.0,175.61,593295.0
2025-08-20 09:00:00+00:00,175.62,176.59,175.6,176.47,422837.0
2025-08-20 10:00:00+00:00,176.45,176.46,175.7,175.92,228234.0
2025-08-20 11:00:00+00:00,175.89,176.18,175.0,175.24,513045.0
2025-08-20 12:00:00+00:00,175.71,176.55,173.61,176.0004,2058686.0
2025-08-20 13:00:00+00:00,175.99,176.02,170.12,170.54,39512913.0
2025-08-20 14:00:00+00:00,170.52,171.8,168.801,169.55,49732989.0
2025-08-20 15:00:00+00:00,169.5487,173.0964,169.41,171.935,32317497.0
2025-08-20 16:00:00+00:00,171.93,174.11,171.8,172.905,20031916.0
2025-08-20 17:00:00+00:00,172.9097,174.42,172.79,173.56,15552564.0
2025-08-20 18:00:00+00:00,173.58,173.83,172.56,173.405,15296083.0
2025-08-20 19:00:00+00:00,173.4,176.0,173.4,175.39,24330092.0
2025-08-20 20:00:00+00:00,175.398,175.88,175.26,175.79,2486777.0
2025-08-20 21:00:00+00:00,175.79,175.92,175.69,175.86,307389.0
2025-08-20 22:00:00+00:00,175.85,176.05,175.74,175.96,371895.0
2025-08-20 23:00:00+00:00,175.96,175.99,175.6,175.81,333090.0
2025-08-21 08:00:00+00:00,175.74,176.62,175.03,176.05,628605.0
2025-08-21 09:00:00+00:00,176.07,177.0,175.9,176.62,451464.0
2025-08-21 10:00:00+00:00,176.62,176.88,176.39,176.58,441208.0
2025-08-21 11:00:00+00:00,176.56,176.78,175.73,175.76,542099.0
2025-08-21 12:00:00+00:00,175.75,176.98,174.05,174.34,2314023.0
2025-08-21 13:00:00+00:00,174.34,176.9,173.82,174.34,25166924.0
2025-08-21 14:00:00+00:00,174.37,176.49,173.98,175.815,21198192.0
2025-08-21 15:00:00+00:00,175.82,176.06,174.4801,174.7501,17548057.0
2025-08-21 16:00:00+00:00,174.76,174.98,174.04,174.1618,13025613.0
2025-08-21 17:00:00+00:00,174.165,175.0899,173.81,175.03,14300374.0
2025-08-21 18:00:00+00:00,175.03,175.19,174.27,174.745,10144621.0
2025-08-21 19:00:00+00:00,174.74,175.95,174.52,174.971,15496091.0
2025-08-21 20:00:00+00:00,174.98,174.98,174.66,174.89,1625603.0
2025-08-21 21:00:00+00:00,174.88,174.9,174.65,174.77,252699.0
2025-08-21 22:00:00+00:00,174.78,174.99,174.78,174.95,194332.0
2025-08-21 23:00:00+00:00,174.96,174.979,174.7,174.7998,214531.0
2025-08-22 08:00:00+00:00,172.45,173.53,168.0,173.38,693396.0
2025-08-22 09:00:00+00:00,173.36,173.42,172.23,172.92,480359.0
2025-08-22 10:00:00+00:00,172.96,173.41,172.8,172.98,296756.0
2025-08-22 11:00:00+00:00,173.0,173.4,172.83,172.96,402303.0
2025-08-22 12:00:00+00:00,172.98,173.53,171.11,172.3996,2135973.0
2025-08-22 13:00:00+00:00,172.4,175.05,171.2,173.79,26858598.0
2025-08-22 14:00:00+00:00,173.775,177.86,173.3625,177.4128,43158130.0
2025-08-22 15:00:00+00:00,177.415,178.59,177.272,177.7999,22429586.0
2025-08-22 16:00:00+00:00,177.8,178.0599,176.88,177.2199,16516301.0
2025-08-22 17:00:00+00:00,177.21,178.42,177.19,178.045,13207025.0
2025-08-22 18:00:00+00:00,178.05,178.54,177.75,177.87,11598774.0
2025-08-22 19:00:00+00:00,177.88,178.5,177.64,178.02,19351146.0
2025-08-22 20:00:00+00:00,178.0222,178.1,177.55,178.04,1444866.0
2025-08-22 21:00:00+00:00,178.04,178.1,178.01,178.04,240651.0
2025-08-22 22:00:00+00:00,178.05,178.29,178.0,178.24,251930.0
2025-08-22 23:00:00+00:00,178.25,178.45,178.2099,178.38,303357.0
2025-08-25 08:00:00+00:00,178.25,178.9,178.25,178.46,438123.0
2025-08-25 09:00:00+00:00,178.48,178.5,178.01,178.36,233574.0
2025-08-25 10:00:00+00:00,178.38,178.39,177.61,177.66,432897.0
2025-08-25 11:00:00+00:00,177.67,178.31,177.23,178.29,559938.0
2025-08-25 12:00:00+00:00,177.56,179.37,177.28,177.6,1965861.0
2025-08-25 13:00:00+00:00,177.62,178.5,176.57,178.445,23565860.0
2025-08-25 14:00:00+00:00,178.44,179.91,178.25,179.882,27963813.0
2025-08-25 15:00:00+00:00,179.8799,181.68,179.87,181.57,27475694.0
2025-08-25 16:00:00+00:00,181.57,181.91,180.93,181.025,16558462.0
2025-08-25 17:00:00+00:00,181.03,181.385,180.62,181.29,13705718.0
2025-08-25 18:00:00+00:00,181.29,181.56,181.08,181.4097,11204374.0
2025-08-25 19:00:00+00:00,181.41,181.67,178.35,179.84,22198638.0
2025-08-25 20:00:00+00:00,179.82,180.18,179.3,180.0,2590399.0
2025-08-25 21:00:00+00:00,180.0,180.3,179.92,180.22,396275.0
2025-08-25 22:00:00+00:00,180.2299,180.63,180.2,180.57,326770.0
2025-08-25 23:00:00+00:00,180.58,180.58,180.2,180.2985,285222.0
2025-08-26 08:00:00+00:00,180.09,180.3,179.81,180.11,264804.0
2025-08-26 09:00:00+00:00,180.12,180.45,180.06,180.36,163780.0
2025-08-26 10:00:00+00:00,180.38,180.88,180.34,180.62,337124.0
2025-08-26 11:00:00+00:00,180.6,180.8,180.25,180.69,434607.0
2025-08-26 12:00:00+00:00,180.69,180.8365,179.5,180.6701,1305929.0
2025-08-26 13:00:00+00:00,180.67,181.23,178.81,179.6099,24690485.0
2025-08-26 14:00:00+00:00,179.56,181.76,179.545,181.53,26066600.0
2025-08-26 15:00:00+00:00,181.54,181.5799,180.78,181.29,17858273.0
2025-08-26 16:00:00+00:00,181.285,181.95,181.24,181.5282,12449568.0
2025-08-26 17:00:00+00:00,181.52,181.7,180.89,181.315,9405672.0
2025-08-26 18:00:00+00:00,181.32,182.27,181.29,182.1854,14068137.0
2025-08-26 19:00:00+00:00,182.185,182.39,181.25,181.7,22334167.0
2025-08-26 20:00:00+00:00,181.77,182.16,181.7,182.1206,5157301.0
2025-08-26 21:00:00+00:00,182.13,182.19,182.0,182.08,358711.0
2025-08-26 22:00:00+00:00,182.0992,182.38,182.02,182.29,510921.0
2025-08-26 23:00:00+00:00,182.3,182.35,182.2,182.35,387927.0
2025-08-27 08:00:00+00:00,182.3,182.63,182.1,182.6,465480.0
2025-08-27 09:00:00+00:00,182.59,182.8,182.52,182.73,280338.0
2025-08-27 10:00:00+00:00,182.74,183.2,182.72,182.92,498220.0
2025-08-27 11:00:00+00:00,182.92,183.06,182.731,183.0,594732.0
2025-08-27 12:00:00+00:00,182.92,183.19,182.05,182.43,2352312.0
2025-08-27 13:00:00+00:00,182.42,182.69,179.1,180.19,35438714.0
2025-08-27 14:00:00+00:00,180.18,182.44,180.01,182.0351,32840603.0
2025-08-27 15:00:00+00:00,182.04,182.23,181.53,181.9676,19404332.0
2025-08-27 16:00:00+00:00,181.965,182.2,181.11,181.88,16868639.0
2025-08-27 17:00:00+00:00,181.88,182.02,181.63,182.005,12858038.0
2025-08-27 18:00:00+00:00,182.005,182.49,181.87,181.92,15673582.0
2025-08-27 19:00:00+00:00,181.915,181.94,180.93,181.6,31976419.0
2025-08-27 20:00:00+00:00,181.6,183.4,171.86,176.74,31845652.0
2025-08-27 21:00:00+00:00,176.73,178.8,175.47,176.7394,9781019.0
2025-08-27 22:00:00+00:00,176.69,176.7391,175.58,176.04,3212226.0
2025-08-27 23:00:00+00:00,176.03,176.5,175.8,175.9,1816643.0
2025-08-28 08:00:00+00:00,178.11,179.43,177.03,178.33,1669036.0
2025-08-28 09:00:00+00:00,178.33,178.97,177.83,177.9,807742.0
2025-08-28 10:00:00+00:00,177.9,178.75,177.89,178.3,657171.0
2025-08-28 11:00:00+00:00,178.29,179.47,178.05,179.47,1357493.0
2025-08-28 12:00:00+00:00,178.25,181.94,176.51,181.17,10873789.0
2025-08-28 13:00:00+00:00,181.17,184.47,176.41,177.325,68692604.0
2025-08-28 14:00:00+00:00,177.325,180.35,176.92,179.855,52564424.0
2025-08-28 15:00:00+00:00,179.875,180.605,178.51,178.63,27833297.0
2025-08-28 16:00:00+00:00,178.635,179.96,178.38,179.46,17748882.0
2025-08-28 17:00:00+00:00,179.4135,180.35,178.69,179.9842,19949248.0
2025-08-28 18:00:00+00:00,179.985,181.55,179.87,181.135,23075298.0
2025-08-28 19:00:00+00:00,181.13,181.31,179.97,180.2,33379952.0
2025-08-28 20:00:00+00:00,180.17,180.33,179.5,179.65,2256736.0
2025-08-28 21:00:00+00:00,179.66,179.99,179.5,179.62,394976.0
2025-08-28 22:00:00+00:00,179.6491,179.95,179.57,179.8,304122.0
2025-08-28 23:00:00+00:00,179.7601,179.91,179.54,179.5809,345799.0
2025-08-29 08:00:00+00:00,179.45,179.71,177.84,178.13,808460.0
2025-08-29 09:00:00+00:00,178.16,178.58,177.45,178.13,584010.0
2025-08-29 10:00:00+00:00,178.14,178.37,177.61,178.0,409992.0
2025-08-29 11:00:00+00:00,178.03,178.53,177.93,178.25,560070.0
2025-08-29 12:00:00+00:00,178.25,179.99,177.5,178.37,2370249.0
2025-08-29 13:00:00+00:00,178.41,178.65,173.76,174.78,50360933.0
2025-08-29 14:00:00+00:00,174.79,175.49,173.37,173.665,45920688.0
2025-08-29 15:00:00+00:00,173.65,175.1399,173.51,173.7651,28499325.0
2025-08-29 16:00:00+00:00,173.77,174.77,173.72,174.445,16425217.0
2025-08-29 17:00:00+00:00,174.445,174.445,173.145,174.07,22723025.0
2025-08-29 18:00:00+00:00,174.0701,174.24,173.48,174.215,15196401.0
2025-08-29 19:00:00+00:00,174.215,174.51,173.25,174.28,31405346.0
2025-08-29 20:00:00+00:00,174.18,174.1944,173.6,173.83,2932567.0
2025-08-29 21:00:00+00:00,173.8099,174.18,173.74,173.88,331862.0
2025-08-29 22:00:00+00:00,173.88,173.99,173.8,173.8601,281074.0
2025-08-29 23:00:00+00:00,173.87,173.89,173.67,173.6705,294960.0
2025-09-02 08:00:00+00:00,172.4,173.6,171.26,171.83,854388.0
2025-09-02 09:00:00+00:00,171.84,172.25,171.6,171.82,414383.0
2025-09-02 10:00:00+00:00,171.78,172.04,171.31,171.41,440443.0
2025-09-02 11:00:00+00:00,171.43,171.79,169.89,170.24,1722819.0
2025-09-02 12:00:00+00:00,171.48,173.76,168.55,169.97,5482386.0
2025-09-02 13:00:00+00:00,169.99,172.379,168.65,171.65,37369715.0
2025-09-02 14:00:00+00:00,171.64,172.01,168.7132,169.5153,39167195.0
2025-09-02 15:00:00+00:00,169.515,169.7658,167.34,167.83,36979217.0
2025-09-02 16:00:00+00:00,167.8399,169.03,167.22,169.015,25915397.0
2025-09-02 17:00:00+00:00,169.01,169.63,168.315,169.2175,18771965.0
2025-09-02 18:00:00+00:00,169.21,170.05,168.98,169.618,16748708.0
2025-09-02 19:00:00+00:00,169.61,171.12,169.56,170.75,29598408.0
2025-09-02 20:00:00+00:00,170.75,171.2097,169.0428,170.249,2805433.0
2025-09-02 21:00:00+00:00,170.22,170.48,169.95,170.3964,474477.0
2025-09-02 22:00:00+00:00,170.35,170.4,170.1,170.11,277007.0
2025-09-02 23:00:00+00:00,170.11,170.19,169.5,169.6637,488538.0
2025-09-03 08:00:00+00:00,170.42,171.48,169.98,171.39,550118.0
2025-09-03 09:00:00+00:00,171.4,172.1,171.2,171.86,513125.0
2025-09-03 10:00:00+00:00,171.86,172.2,171.45,171.8,482058.0
2025-09-03 11:00:00+00:00,171.76,171.94,171.35,171.46,509747.0
2025-09-03 12:00:00+00:00,171.48,172.0901,169.4,171.55,1794848.0
2025-09-03 13:00:00+00:00,171.57,171.69,169.52,171.14,25654543.0
2025-09-03 14:00:00+00:00,171.14,172.41,170.26,171.9118,26465422.0
2025-09-03 15:00:00+00:00,171.91,171.98,170.335,171.135,19652733.0
2025-09-03 16:00:00+00:00,171.13,171.78,170.57,170.9183,13437072.0
2025-09-03 17:00:00+00:00,170.92,171.4258,170.03,170.175,11758699.0
2025-09-03 18:00:00+00:00,170.185,170.19,168.875,169.3519,18875897.0
2025-09-03 19:00:00+00:00,169.355,170.64,169.15,170.62,22382765.0
2025-09-03 20:00:00+00:00,170.61,171.15,170.32,170.38,6321480.0
2025-09-03 21:00:00+00:00,170.3994,170.53,170.3,170.45,157173.0
2025-09-03 22:00:00+00:00,170.43,170.43,170.2602,170.2701,165574.0
2025-09-03 23:00:00+00:00,170.2803,170.4,170.25,170.4,186339.0
2025-09-04 08:00:00+00:00,171.0,172.0,170.53,171.62,451842.0
2025-09-04 09:00:00+00:00,171.67,171.77,171.46,171.72,123706.0
2025-09-04 10:00:00+00:00,171.71,171.83,171.49,171.49,171496.0
2025-09-04 11:00:00+00:00,171.47,171.5,170.3,171.23,537922.0
2025-09-04 12:00:00+00:00,171.33,171.95,170.05,170.85,5084643.0
2025-09-04 13:00:00+00:00,170.85,171.86,169.5,170.1,21457133.0
2025-09-04 14:00:00+00:00,170.03,171.3083,169.41,170.835,23075007.0
2025-09-04 15:00:00+00:00,170.84,171.07,170.08,170.55,14972182.0
2025-09-04 16:00:00+00:00,170.55,171.19,170.3935,170.52,11743595.0
2025-09-04 17:00:00+00:00,170.515,170.88,170.35,170.625,10005853.0
2025-09-04 18:00:00+00:00,170.625,170.9,170.39,170.835,11420979.0
2025-09-04 19:00:00+00:00,170.835,171.74,170.67,171.64,20184578.0
2025-09-04 20:00:00+00:00,171.6633,172.0,171.25,171.55,9537523.0
2025-09-04 21:00:00+00:00,171.5312,171.99,171.15,171.18,872389.0
2025-09-04 22:00:00+00:00,171.18,171.4783,171.01,171.37,319188.0
2025-09-04 23:00:00+00:00,171.3501,171.57,171.25,171.3,260929.0
2025-09-05 08:00:00+00:00,170.88,171.49,170.88,171.11,448926.0
2025-09-05 09:00:00+00:00,171.14,171.14,170.57,170.77,366821.0
2025-09-05 10:00:00+00:00,170.8,170.88,169.92,170.28,618549.0
2025-09-05 11:00:00+00:00,170.3,170.32,169.77,169.79,707066.0
2025-09-05 12:00:00+00:00,169.78,171.4401,168.3,168.7,5565923.0
2025-09-05 13:00:00+00:00,168.7,169.77,165.99,167.6403,40975223.0
2025-09-05 14:00:00+00:00,167.65,167.66,164.2248,164.575,57060208.0
2025-09-05 15:00:00+00:00,164.56,166.925,164.07,166.4001,30327707.0
2025-09-05 16:00:00+00:00,166.4,167.14,166.01,166.88,17522931.0
2025-09-05 17:00:00+00:00,166.88,166.96,165.87,166.1228,14654945.0
2025-09-05 18:00:00+00:00,166.12,166.91,165.94,166.34,13416656.0
2025-09-05 19:00:00+00:00,166.335,167.195,166.12,167.04,25468591.0
2025-09-05 20:00:00+00:00,167.02,167.05,166.6,166.8006,2729322.0
2025-09-05 21:00:00+00:00,166.8018,167.0,166.6,166.6001,298940.0
2025-09-05 22:00:00+00:00,166.6,166.64,166.5,166.54,234106.0
2025-09-05 23:00:00+00:00,166.54,166.55,166.05,166.09,297667.0
2025-09-08 08:00:00+00:00,167.25,167.6,166.89,167.42,407187.0
2025-09-08 09:00:00+00:00,167.41,167.89,167.3,167.83,353658.0
2025-09-08 10:00:00+00:00,167.8,168.25,167.7,167.77,416123.0
2025-09-08 11:00:00+00:00,167.77,168.02,167.6,167.62,428290.0
2025-09-08 12:00:00+00:00,167.63,168.21,166.2,167.62,1727128.0
2025-09-08 13:00:00+00:00,167.64,170.96,167.01,170.2557,32514567.0
2025-09-08 14:00:00+00:00,170.29,170.53,169.2,169.8851,27999661.0
2025-09-08 15:00:00+00:00,169.88,170.23,169.25,169.95,16210971.0
2025-09-08 16:00:00+00:00,169.965,170.25,169.5,169.965,13290253.0
2025-09-08 17:00:00+00:00,169.9698,170.16,169.53,169.8,10165039.0
2025-09-08 18:00:00+00:00,169.8,170.04,169.22,169.265,12922105.0
2025-09-08 19:00:00+00:00,169.265,169.86,168.0,168.37,28518543.0
2025-09-08 20:00:00+00:00,168.38,169.5242,167.86,168.1001,1569486.0
2025-09-08 21:00:00+00:00,168.1,168.35,168.1,168.28,289279.0
2025-09-08 22:00:00+00:00,168.28,168.43,168.18,168.35,225344.0
2025-09-08 23:00:00+00:00,168.36,168.42,168.11,168.2,256916.0
2025-09-09 08:00:00+00:00,169.2,169.98,168.79,169.85,496398.0
2025-09-09 09:00:00+00:00,169.85,169.97,169.51,169.51,214287.0
2025-09-09 10:00:00+00:00,169.54,169.81,169.42,169.52,199507.0
2025-09-09 11:00:00+00:00,169.54,169.55,168.49,169.03,446247.0
2025-09-09 12:00:00+00:00,168.8,169.97,168.23,169.0501,1429775.0
2025-09-09 13:00:00+00:00,169.0597,169.64,167.94,168.38,20401940.0
2025-09-09 14:00:00+00:00,168.38,168.74,166.7401,167.405,27528694.0
2025-09-09 15:00:00+00:00,167.405,168.36,167.2226,168.09,15815884.0
2025-09-09 16:00:00+00:00,168.09,168.93,168.0401,168.25,12114431.0
2025-09-09 17:00:00+00:00,168.26,168.46,167.845,168.085,12260484.0
2025-09-09 18:00:00+00:00,168.085,169.05,167.96,169.035,15630896.0
2025-09-09 19:00:00+00:00,169.04,170.98,169.0101,170.7585,29297349.0
2025-09-09 20:00:00+00:00,170.76,174.77,170.62,173.45,6808701.0
2025-09-09 21:00:00+00:00,173.42,174.49,173.24,174.0,1790030.0
2025-09-09 22:00:00+00:00,173.98,174.0299,173.5,173.7,681684.0
2025-09-09 23:00:00+00:00,173.74,174.22,173.2401,174.22,703285.0
2025-09-10 08:00:00+00:00,173.22,174.2,173.15,174.05,666309.0
2025-09-10 09:00:00+00:00,174.06,174.4,173.9,173.92,375535.0
2025-09-10 10:00:00+00:00,173.93,174.81,173.82,174.61,519910.0
2025-09-10 11:00:00+00:00,174.6,175.65,174.35,175.51,1349255.0
2025-09-10 12:00:00+00:00,174.58,176.62,172.5,176.56,4690582.0
2025-09-10 13:00:00+00:00,176.57,178.95,175.47,177.1801,53354030.0
2025-09-10 14:00:00+00:00,177.18,179.19,176.8126,178.885,43562191.0
2025-09-10 15:00:00+00:00,178.89,179.29,177.7,177.8502,24263826.0
2025-09-10 16:00:00+00:00,177.8525,178.0758,177.37,177.675,18042175.0
2025-09-10 17:00:00+00:00,177.67,178.32,177.41,177.68,14135076.0
2025-09-10 18:00:00+00:00,177.68,177.7,176.15,176.635,20090935.0
2025-09-10 19:00:00+00:00,176.635,177.98,175.96,177.3,28702425.0
2025-09-10 20:00:00+00:00,177.33,177.4618,176.84,176.87,1609833.0
2025-09-10 21:00:00+00:00,176.87,177.06,176.5401,176.79,814519.0
2025-09-10 22:00:00+00:00,176.82,177.2735,176.79,177.1999,208531.0
2025-09-10 23:00:00+00:00,177.15,177.28,177.0,177.17,237499.0
2025-09-11 08:00:00+00:00,177.8,178.2,177.65,177.75,312736.0
2025-09-11 09:00:00+00:00,177.77,178.0,177.32,177.6,188838.0
2025-09-11 10:00:00+00:00,177.64,178.68,177.63,178.39,513979.0
2025-09-11 11:00:00+00:00,178.38,178.52,178.12,178.31,298935.0
2025-09-11 12:00:00+00:00,178.39,178.95,177.35,178.95,2285765.0
2025-09-11 13:00:00+00:00,178.94,180.28,177.61,177.845,29243404.0
2025-09-11 14:00:00+00:00,177.84,178.2799,176.925,177.84,24755267.0
2025-09-11 15:00:00+00:00,177.835,178.53,177.15,177.975,20694257.0
2025-09-11 16:00:00+00:00,177.98,178.1,177.02,177.305,12156567.0
2025-09-11 17:00:00+00:00,177.31,177.52,176.48,177.1218,13245858.0
2025-09-11 18:00:00+00:00,177.13,177.74,176.91,177.505,13591689.0
2025-09-11 19:00:00+00:00,177.5,177.95,176.9,177.09,16921895.0
2025-09-11 20:00:00+00:00,177.1,177.7234,176.95,177.1,1549875.0
2025-09-11 21:00:00+00:00,177.1,177.3,177.02,177.15,780333.0
2025-09-11 22:00:00+00:00,177.16,177.3,177.02,177.1991,215597.0
2025-09-11 23:00:00+00:00,177.18,177.29,177.1111,177.22,174347.0
2025-09-12 08:00:00+00:00,177.2,177.75,177.0,177.73,280762.0
2025-09-12 09:00:00+00:00,177.74,177.93,177.53,177.57,267111.0
2025-09-12 10:00:00+00:00,177.53,177.65,177.13,177.24,241517.0
2025-09-12 11:00:00+00:00,177.28,177.81,177.25,177.81,305551.0
2025-09-12 12:00:00+00:00,177.81,177.92,177.0,177.6,912795.0
2025-09-12 13:00:00+00:00,177.61,178.44,176.45,177.53,18922118.0
2025-09-12 14:00:00+00:00,177.49,178.595,177.055,178.295,21069530.0
2025-09-12 15:00:00+00:00,178.3,178.55,177.325,177.63,17985879.0
2025-09-12 16:00:00+00:00,177.63,178.2184,177.46,177.91,12067867.0
2025-09-12 17:00:00+00:00,177.91,178.015,177.5,177.82,8207617.0
2025-09-12 18:00:00+00:00,177.815,177.94,177.4,177.81,9783990.0
2025-09-12 19:00:00+00:00,177.8,178.0,177.4,177.79,16805793.0
2025-09-12 20:00:00+00:00,177.7933,177.99,177.6213,177.77,3962859.0
2025-09-12 21:00:00+00:00,177.77,177.79,177.75,177.75,145867.0
2025-09-12 22:00:00+00:00,177.75,177.8,177.63,177.68,113049.0
2025-09-12 23:00:00+00:00,177.68,177.69,177.501,177.53,196537.0
2025-09-15 08:00:00+00:00,177.48,178.0,173.0,173.6,1935467.0
2025-09-15 09:00:00+00:00,173.61,173.69,172.47,173.37,1120507.0
2025-09-15 10:00:00+00:00,173.41,174.38,172.94,174.11,1013567.0
2025-09-15 11:00:00+00:00,174.13,175.32,174.05,175.06,1253287.0
2025-09-15 12:00:00+00:00,173.45,178.05,172.5471,175.88,3125598.0
2025-09-15 13:00:00+00:00,175.889,176.58,174.51,175.855,22898757.0
2025-09-15 14:00:00+00:00,175.85,176.1424,174.58,175.305,23526396.0
2025-09-15 15:00:00+00:00,175.31,178.09,175.08,177.83,23546495.0
2025-09-15 16:00:00+00:00,177.84,178.28,177.06,177.695,15832669.0
2025-09-15 17:00:00+00:00,177.695,177.7121,177.145,177.605,9891857.0
2025-09-15 18:00:00+00:00,177.605,177.885,176.97,177.1151,11147412.0
2025-09-15 19:00:00+00:00,177.11,178.85,176.915,177.79,19599706.0
2025-09-15 20:00:00+00:00,177.79,177.79,177.35,177.36,2765868.0
2025-09-15 21:00:00+00:00,177.3527,177.48,177.28,177.36,149885.0
2025-09-15 22:00:00+00:00,177.38,177.75,177.15,177.22,141173.0
2025-09-15 23:00:00+00:00,177.22,177.4,177.2,177.32,139318.0
2025-09-16 08:00:00+00:00,177.06,177.82,177.03,177.29,380384.0
2025-09-16 09:00:00+00:00,177.28,177.47,177.16,177.23,170971.0
2025-09-16 10:00:00+00:00,177.24,177.37,177.08,177.21,186013.0
2025-09-16 11:00:00+00:00,177.22,177.45,177.2,177.43,181490.0
2025-09-16 12:00:00+00:00,177.3,177.83,176.88,177.23,1151503.0
2025-09-16 13:00:00+00:00,177.24,177.5,175.71,176.13,20992534.0
2025-09-16 14:00:00+00:00,176.13,176.85,176.0986,176.5255,17726132.0
2025-09-16 15:00:00+00:00,176.53,176.5451,175.25,175.3188,17423455.0
2025-09-16 16:00:00+00:00,175.315,175.3799,174.81,174.95,14674921.0
2025-09-16 17:00:00+00:00,174.96,175.4,174.77,174.9688,12553439.0
2025-09-16 18:00:00+00:00,174.9692,175.13,174.65,174.9645,12763237.0
2025-09-16 19:00:00+00:00,174.965,175.22,174.38,174.86,23192232.0
2025-09-16 20:00:00+00:00,174.86,175.5419,174.86,175.1,1885687.0
2025-09-16 21:00:00+00:00,175.09,175.19,174.88,175.15,267220.0
2025-09-16 22:00:00+00:00,175.1805,175.31,175.14,175.28,260199.0
2025-09-16 23:00:00+00:00,175.25,175.34,175.1,175.1126,260117.0
2025-09-17 08:00:00+00:00,175.6,175.67,171.67,173.1,1186445.0
2025-09-17 09:00:00+00:00,173.15,173.78,172.8,173.29,578534.0
2025-09-17 10:00:00+00:00,173.27,173.44,171.75,172.22,763319.0
2025-09-17 11:00:00+00:00,172.29,172.95,172.17,172.75,648218.0
2025-09-17 12:00:00+00:00,172.4,175.98,171.76,173.25,2436990.0
2025-09-17 13:00:00+00:00,173.26,173.32,170.1,170.845,33221375.0
2025-09-17 14:00:00+00:00,170.845,170.9999,169.67,170.0926,30986303.0
2025-09-17 15:00:00+00:00,170.095,170.78,169.39,169.5698,21646814.0
2025-09-17 16:00:00+00:00,169.57,169.97,169.27,169.8904,16636217.0
2025-09-17 17:00:00+00:00,169.895,171.16,169.83,171.0904,15940384.0
