timestamp,open,high,low,close,volume
2025-02-10 08:00:00+00:00,130.3,130.75,128.36,129.51,2823953.0
2025-02-10 12:00:00+00:00,129.51,134.84,128.67,133.975,90895160.0
2025-02-10 16:00:00+00:00,133.97,134.69,132.99,134.4116,66491795.0
2025-02-10 20:00:00+00:00,134.41,135.0,133.07,133.1899,33507122.0
2025-02-11 00:00:00+00:00,133.1607,133.52,133.11,133.45,399852.0
2025-02-11 08:00:00+00:00,133.04,133.24,131.46,132.46,1653666.0
2025-02-11 12:00:00+00:00,132.46,134.48,131.7529,133.83,61079527.0
2025-02-11 16:00:00+00:00,133.84,134.38,131.02,133.59,77469855.0
2025-02-11 20:00:00+00:00,133.59,133.74,132.1,133.08,24067694.0
2025-02-12 00:00:00+00:00,133.0961,133.16,132.91,132.96,322369.0
2025-02-12 08:00:00+00:00,133.3,133.57,132.8,133.25,871305.0
2025-02-12 12:00:00+00:00,133.29,133.79,129.08,131.3999,62458258.0
2025-02-12 16:00:00+00:00,131.395,132.0,130.19,130.995,59909086.0
2025-02-12 20:00:00+00:00,130.99,131.705,130.52,130.88,20270002.0
2025-02-13 00:00:00+00:00,130.8794,131.04,130.79,131.0395,279058.0
2025-02-13 08:00:00+00:00,130.39,131.36,130.0,130.64,1166065.0
2025-02-13 12:00:00+00:00,130.65,136.5,130.24,136.13,76523761.0
2025-02-13 16:00:00+00:00,136.125,136.19,133.42,135.3105,76629558.0
2025-02-13 20:00:00+00:00,135.32,135.53,131.51,134.95,25617369.0
2025-02-14 00:00:00+00:00,134.94,135.08,134.85,135.0003,272116.0
2025-02-14 08:00:00+00:00,135.58,136.21,134.6,134.96,1364206.0
2025-02-14 12:00:00+00:00,134.99,138.31,134.6936,137.78,72086049.0
2025-02-14 16:00:00+00:00,137.79,138.275,136.01,138.1951,64773809.0
2025-02-14 20:00:00+00:00,138.1901,139.25,138.02,138.5897,38446842.0
2025-02-15 00:00:00+00:00,138.56,138.6,138.46,138.48,272095.0
2025-02-18 08:00:00+00:00,140.0,140.2,139.22,139.93,1377047.0
2025-02-18 12:00:00+00:00,139.92,143.44,138.503,140.09,95478322.0
2025-02-18 16:00:00+00:00,140.09,141.22,139.092,140.0323,63981980.0
2025-02-18 20:00:00+00:00,140.0321,140.085,137.925,139.22,33188401.0
2025-02-19 00:00:00+00:00,139.2193,139.2193,138.9,139.1,389139.0
2025-02-19 08:00:00+00:00,139.4,140.57,139.14,140.04,1199819.0
2025-02-19 12:00:00+00:00,140.02,140.5236,137.22,139.83,58137502.0
2025-02-19 16:00:00+00:00,139.825,141.36,139.48,140.67,63721609.0
2025-02-19 20:00:00+00:00,140.67,140.79,138.65,139.031,31031215.0
2025-02-20 00:00:00+00:00,139.02,139.08,138.78,139.0,299520.0
2025-02-20 08:00:00+00:00,138.7,139.79,138.27,139.44,1015156.0
2025-02-20 12:00:00+00:00,139.45,140.89,136.7901,137.24,55433872.0
2025-02-20 16:00:00+00:00,137.24,140.2269,137.16,140.15,55281165.0
2025-02-20 20:00:00+00:00,140.145,140.66,139.62,139.86,18993726.0
2025-02-21 00:00:00+00:00,139.8505,140.01,139.85,139.9984,257743.0
2025-02-21 08:00:00+00:00,139.97,140.24,139.46,139.81,625637.0
2025-02-21 12:00:00+00:00,139.81,141.46,138.74,139.4898,61181761.0
2025-02-21 16:00:00+00:00,139.48,139.8,134.58,135.1099,98288522.0
2025-02-21 20:00:00+00:00,135.105,135.6,134.03,135.01,44266733.0
2025-02-22 00:00:00+00:00,135.03,135.25,134.86,135.0,463371.0
2025-02-24 08:00:00+00:00,136.06,136.5,135.4,136.19,1587856.0
2025-02-24 12:00:00+00:00,136.16,138.59,130.61,132.0299,96555479.0
2025-02-24 16:00:00+00:00,132.02,138.0,131.6873,132.615,78331892.0
2025-02-24 20:00:00+00:00,132.63,133.08,130.0,130.1199,39243386.0
2025-02-25 00:00:00+00:00,130.11,131.08,130.11,130.9495,769774.0
2025-02-25 08:00:00+00:00,128.4,134.0,127.46,129.29,2475164.0
2025-02-25 12:00:00+00:00,129.28,131.96,124.44,126.545,105668818.0
2025-02-25 16:00:00+00:00,126.555,129.89,125.42,127.84,101020484.0
2025-02-25 20:00:00+00:00,127.845,129.38,126.16,128.16,43745500.0
2025-02-26 00:00:00+00:00,128.1698,128.82,127.93,128.4998,914769.0
2025-02-26 08:00:00+00:00,129.4,130.5,128.72,129.5,1865183.0
2025-02-26 12:00:00+00:00,129.5,132.17,128.83,132.1,76694608.0
2025-02-26 16:00:00+00:00,132.11,133.73,128.49,129.1875,128258169.0
2025-02-26 20:00:00+00:00,129.2,136.6,125.1,130.89,89160584.0
2025-02-27 00:00:00+00:00,130.89,131.0,129.01,129.32,3251436.0
2025-02-27 08:00:00+00:00,131.55,133.32,129.79,132.7,3524232.0
2025-02-27 12:00:00+00:00,132.7,135.5,125.28,126.02,159837686.0
2025-02-27 16:00:00+00:00,126.025,128.45,122.62,124.215,155289718.0
2025-02-27 20:00:00+00:00,124.21,124.435,119.32,121.64,88809143.0
2025-02-28 00:00:00+00:00,121.64,121.88,120.9,121.15,1249246.0
2025-02-28 08:00:00+00:00,121.88,122.34,120.45,121.0,3240119.0
2025-02-28 12:00:00+00:00,121.02,123.7,116.4,122.9933,150776168.0
2025-02-28 16:00:00+00:00,122.99,123.6699,118.845,121.6047,122378059.0
2025-02-28 20:00:00+00:00,121.6099,125.12,117.3238,124.751,70243552.0
2025-03-01 00:00:00+00:00,124.75,125.0,124.56,125.0,470823.0
2025-03-03 08:00:00+00:00,124.12,125.38,123.05,123.97,2415738.0
2025-03-03 12:00:00+00:00,123.96,125.77,118.3,118.6178,109966138.0
2025-03-03 16:00:00+00:00,118.61,120.2,114.51,115.1299,174852574.0
2025-03-03 20:00:00+00:00,115.13,121.0,112.28,114.47,97943989.0
2025-03-04 00:00:00+00:00,114.44,114.44,113.7,113.93,1274165.0
2025-03-04 08:00:00+00:00,114.06,115.57,113.29,114.21,2946910.0
2025-03-04 12:00:00+00:00,114.18,115.5,108.85,112.405,151427384.0
2025-03-04 16:00:00+00:00,112.3609,118.25,110.9,118.12,160619418.0
2025-03-04 20:00:00+00:00,118.13,119.31,115.05,118.26,63255439.0
2025-03-05 00:00:00+00:00,118.26,118.5393,117.49,117.96,829758.0
2025-03-05 08:00:00+00:00,119.0,119.19,117.08,117.51,2235903.0
2025-03-05 12:00:00+00:00,117.59,119.22,114.64,115.92,93364531.0
2025-03-05 16:00:00+00:00,115.9,118.23,114.51,117.5145,117511614.0
2025-03-05 20:00:00+00:00,117.5,118.2781,116.44,116.65,48347127.0
2025-03-06 00:00:00+00:00,116.65,116.82,116.5,116.5199,369038.0
2025-03-06 08:00:00+00:00,119.64,119.64,114.27,114.79,2583558.0
2025-03-06 12:00:00+00:00,114.82,117.28,112.3,114.2464,86381818.0
2025-03-06 16:00:00+00:00,114.2495,115.0,110.22,110.845,149263630.0
2025-03-06 20:00:00+00:00,110.85,113.2289,110.41,111.29,55129524.0
2025-03-07 00:00:00+00:00,111.29,111.679,111.07,111.5,894270.0
2025-03-07 08:00:00+00:00,111.7,113.5,111.7,112.2,1378094.0
2025-03-07 12:00:00+00:00,112.2,113.48,109.51,111.24,110459431.0
2025-03-07 16:00:00+00:00,111.21,112.62,107.56,111.9,165670705.0
2025-03-07 20:00:00+00:00,111.8909,113.1,111.035,112.09,49226633.0
2025-03-08 00:00:00+00:00,112.0709,112.3201,111.8,112.06,378815.0
2025-03-10 08:00:00+00:00,111.22,111.75,109.55,110.3,3149781.0
2025-03-10 12:00:00+00:00,110.29,112.971,106.18,107.18,157489608.0
2025-03-10 16:00:00+00:00,107.18,108.85,105.46,107.02,171340890.0
2025-03-10 20:00:00+00:00,107.01,107.6588,104.4,104.67,8503053.0
2025-03-11 08:00:00+00:00,106.0,109.0,105.39,107.78,4857753.0
2025-03-11 12:00:00+00:00,107.77,110.99,104.77,109.03,174469718.0
2025-03-11 16:00:00+00:00,109.02,112.236,107.45,108.64,145843735.0
2025-03-11 20:00:00+00:00,108.76,109.65,108.01,109.43,6295286.0
2025-03-12 08:00:00+00:00,110.01,111.78,109.54,111.34,2949286.0
2025-03-12 12:00:00+00:00,111.33,116.76,109.11,115.43,164776230.0
2025-03-12 16:00:00+00:00,115.44,116.6,114.3,115.74,128841630.0
2025-03-12 20:00:00+00:00,115.74,116.98,115.4795,116.9799,5214099.0
2025-03-13 08:00:00+00:00,114.8,117.19,114.06,115.95,4186256.0
2025-03-13 12:00:00+00:00,115.94,117.76,113.79,115.7125,139376246.0
2025-03-13 16:00:00+00:00,115.72,117.73,114.45,115.71,128761744.0
2025-03-13 20:00:00+00:00,115.58,116.6299,115.58,116.411,3865092.0
2025-03-14 08:00:00+00:00,117.2,118.49,116.9,118.38,2599004.0
2025-03-14 12:00:00+00:00,117.54,121.88,116.71,120.9186,134853135.0
2025-03-14 16:00:00+00:00,120.92,121.8,120.11,121.47,107328170.0
2025-03-14 20:00:00+00:00,121.67,121.67,120.545,121.5,5178550.0
2025-03-17 08:00:00+00:00,121.1,123.7,120.96,123.47,4033486.0
2025-03-17 12:00:00+00:00,122.53,123.7,118.88,119.3054,116728791.0
2025-03-17 16:00:00+00:00,119.31,121.08,118.03,119.48,109345748.0
2025-03-17 20:00:00+00:00,119.53,120.0701,119.17,119.5101,4898289.0
2025-03-18 08:00:00+00:00,119.19,120.73,118.82,119.36,2743004.0
2025-03-18 12:00:00+00:00,119.63,120.73,114.54,116.42,115337679.0
2025-03-18 16:00:00+00:00,116.425,119.02,114.95,115.58,149277507.0
2025-03-18 20:00:00+00:00,115.43,115.81,114.6801,114.78,10557965.0
2025-03-19 08:00:00+00:00,114.9,117.24,114.9,116.75,3180509.0
2025-03-19 12:00:00+00:00,116.54,118.16,114.74,117.56,97062708.0
2025-03-19 16:00:00+00:00,117.55,120.445,117.0,117.52,138858997.0
2025-03-19 20:00:00+00:00,117.52,118.8,117.2,118.79,6217193.0
2025-03-20 08:00:00+00:00,119.1,119.55,116.03,117.23,4447272.0
2025-03-20 12:00:00+00:00,117.16,120.2,116.22,119.41,106258544.0
2025-03-20 16:00:00+00:00,119.41,119.83,117.74,118.465,104640535.0
2025-03-20 20:00:00+00:00,118.47,118.88,118.1201,118.17,3252202.0
2025-03-21 08:00:00+00:00,118.13,118.38,116.95,117.84,1913075.0
2025-03-21 12:00:00+00:00,117.3,118.45,115.42,116.6901,108596640.0
2025-03-21 16:00:00+00:00,116.69,117.99,116.4,117.635,96066207.0
2025-03-21 20:00:00+00:00,117.61,117.99,117.0382,117.64,14126291.0
2025-03-24 08:00:00+00:00,119.3,120.14,118.51,119.88,2786368.0
2025-03-24 12:00:00+00:00,119.4,122.22,117.406,121.69,102133404.0
2025-03-24 16:00:00+00:00,121.685,122.22,121.23,121.23,74299543.0
2025-03-24 20:00:00+00:00,121.23,121.41,120.9,120.9305,4440708.0
2025-03-25 08:00:00+00:00,120.88,121.25,119.73,120.66,2041823.0
2025-03-25 12:00:00+00:00,120.82,121.41,118.92,120.4649,83327985.0
2025-03-25 16:00:00+00:00,120.465,121.29,120.1607,120.645,64208755.0
2025-03-25 20:00:00+00:00,120.65,120.73,120.35,120.61,4186483.0
2025-03-26 08:00:00+00:00,119.86,120.32,118.71,118.98,2280322.0
2025-03-26 12:00:00+00:00,119.62,120.18,113.93,114.09,138130788.0
2025-03-26 16:00:00+00:00,114.0877,114.28,112.71,113.69,127142318.0
2025-03-26 20:00:00+00:00,113.76,113.85,111.8,112.21,7902900.0
2025-03-27 08:00:00+00:00,111.61,113.44,111.54,111.97,2900506.0
2025-03-27 12:00:00+00:00,111.96,114.45,110.66,112.205,115010863.0
2025-03-27 16:00:00+00:00,112.21,113.05,111.18,111.43,86172923.0
2025-03-27 20:00:00+00:00,111.43,111.85,111.07,111.2699,4273770.0
2025-03-28 08:00:00+00:00,111.0,112.38,110.74,111.89,1806439.0
2025-03-28 12:00:00+00:00,112.08,112.87,109.0701,109.385,107937482.0
2025-03-28 16:00:00+00:00,109.39,110.61,109.1,109.63,97955932.0
2025-03-28 20:00:00+00:00,109.64,111.43,109.0,109.0101,3799750.0
2025-03-31 08:00:00+00:00,106.48,107.5,104.7,105.01,4594900.0
2025-03-31 12:00:00+00:00,105.0,109.396,103.65,105.175,135162884.0
2025-03-31 16:00:00+00:00,105.18,108.96,104.77,108.77,115137511.0
2025-03-31 20:00:00+00:00,108.765,108.765,106.0304,107.5195,4229687.0
2025-04-01 08:00:00+00:00,107.95,109.97,107.59,108.4,2956845.0
2025-04-01 12:00:00+00:00,108.85,109.9596,106.47,109.352,98399076.0
2025-04-01 16:00:00+00:00,109.36,110.2,107.41,110.19,95004003.0
2025-04-01 20:00:00+00:00,110.15,110.51,109.82,110.03,4723827.0
2025-04-02 08:00:00+00:00,109.01,109.66,107.78,107.78,2024000.0
2025-04-02 12:00:00+00:00,108.6,110.49,106.79,109.93,86499080.0
2025-04-02 16:00:00+00:00,109.94,111.98,108.85,110.31,97275972.0
2025-04-02 20:00:00+00:00,110.3,113.23,104.02,104.15,22699811.0
2025-04-03 08:00:00+00:00,105.92,107.38,103.98,104.29,6153547.0
2025-04-03 12:00:00+00:00,104.24,107.3481,102.01,103.145,160447516.0
2025-04-03 16:00:00+00:00,103.14,104.2,101.6,101.785,137647887.0
2025-04-03 20:00:00+00:00,101.8,102.94,101.56,102.42,7563213.0
2025-04-04 08:00:00+00:00,101.6,102.65,95.36,97.42,13731087.0
2025-04-04 12:00:00+00:00,97.0,102.513,92.11,94.6588,257826227.0
2025-04-04 16:00:00+00:00,94.66,96.38,93.24,94.28,211467485.0
2025-04-04 20:00:00+00:00,94.31,94.42,92.5498,92.6,11488417.0
2025-04-07 08:00:00+00:00,86.27,93.58,86.0,89.48,20357453.0
2025-04-07 12:00:00+00:00,91.0,101.75,83.66,95.74,349622494.0
2025-04-07 16:00:00+00:00,95.75,99.69,94.56,97.71,195659884.0
2025-04-07 20:00:00+00:00,97.64,99.4898,97.4,99.1799,8416967.0
2025-04-08 08:00:00+00:00,100.6,102.12,98.93,101.9,8297848.0
2025-04-08 12:00:00+00:00,101.88,105.85,97.84,102.675,214980603.0
2025-04-08 16:00:00+00:00,102.675,102.72,94.46,96.71,215936634.0
2025-04-08 20:00:00+00:00,96.75,97.36,92.59,93.3101,9249659.0
2025-04-09 08:00:00+00:00,99.5,101.16,94.6,95.77,12189200.0
2025-04-09 12:00:00+00:00,97.53,101.18,93.25,98.56,164531442.0
2025-04-09 16:00:00+00:00,98.57,115.1,98.12,114.25,366116616.0
2025-04-09 20:00:00+00:00,114.22,114.6,112.22,112.589,12617587.0
2025-04-10 08:00:00+00:00,111.7,113.0,109.01,110.95,7252491.0
2025-04-10 12:00:00+00:00,111.12,114.62,105.585,105.96,175083085.0
2025-04-10 16:00:00+00:00,105.9687,108.9387,103.01,107.7,213559893.0
2025-04-10 20:00:00+00:00,107.7,108.19,105.9,106.25,7047679.0
2025-04-11 08:00:00+00:00,108.79,109.19,106.67,108.84,5353332.0
2025-04-11 12:00:00+00:00,108.88,110.69,106.69,109.46,135072842.0
2025-04-11 16:00:00+00:00,109.455,111.5499,109.08,110.69,140572766.0
2025-04-11 20:00:00+00:00,110.93,110.97,110.4,110.7003,3964318.0
2025-04-14 08:00:00+00:00,114.5,115.44,112.41,114.27,6114166.0
2025-04-14 12:00:00+00:00,114.27,115.38,109.2,109.645,134877925.0
2025-04-14 16:00:00+00:00,109.65,111.88,109.07,110.7,103059893.0
2025-04-14 20:00:00+00:00,110.71,110.71,109.31,109.3697,5499836.0
2025-04-15 08:00:00+00:00,111.24,111.31,110.24,110.77,2265877.0
2025-04-15 12:00:00+00:00,110.68,112.787,109.85,112.7191,99902392.0
2025-04-15 16:00:00+00:00,112.7101,113.615,111.7301,112.1,92937117.0
2025-04-15 20:00:00+00:00,112.11,112.39,104.74,105.1,19262910.0
2025-04-16 08:00:00+00:00,105.25,107.38,104.21,104.92,9435817.0
2025-04-16 12:00:00+00:00,105.29,107.25,103.52,104.4182,152890215.0
2025-04-16 16:00:00+00:00,104.415,104.55,100.45,104.5,193813714.0
2025-04-16 20:00:00+00:00,104.5,104.55,103.0,103.3805,6339365.0
2025-04-17 08:00:00+00:00,105.95,106.05,104.21,104.87,3218069.0
2025-04-17 12:00:00+00:00,104.88,106.48,100.05,100.2717,145265142.0
2025-04-17 16:00:00+00:00,100.275,102.49,100.16,101.42,123399581.0
2025-04-17 20:00:00+00:00,101.49,101.7,101.03,101.2703,3509340.0
2025-04-21 08:00:00+00:00,99.9,100.49,97.67,97.911,5107088.0
2025-04-21 12:00:00+00:00,99.2,101.135,95.57,95.8374,123721030.0
2025-04-21 16:00:00+00:00,95.83,97.2,95.04,96.8,109744941.0
2025-04-21 20:00:00+00:00,96.81,97.06,95.9,96.65,5170786.0
2025-04-22 08:00:00+00:00,98.24,98.51,97.35,97.72,2518355.0
2025-04-22 12:00:00+00:00,98.0,99.45,96.72,98.87,99512566.0
2025-04-22 16:00:00+00:00,98.885,99.811,97.28,98.88,107440732.0
2025-04-22 20:00:00+00:00,98.89,102.65,98.6,102.5,10783538.0
2025-04-23 08:00:00+00:00,102.74,104.7,102.5,104.01,5663248.0
2025-04-23 12:00:00+00:00,104.01,104.8,102.42,103.27,127729076.0
2025-04-23 16:00:00+00:00,103.265,104.33,102.02,102.535,87749197.0
2025-04-23 20:00:00+00:00,102.5209,103.2,101.8,102.4999,5843956.0
2025-04-24 08:00:00+00:00,101.5,103.03,100.61,102.69,3586116.0
2025-04-24 12:00:00+00:00,102.54,105.99,100.7271,105.2987,95784153.0
2025-04-24 16:00:00+00:00,105.3,106.54,105.0379,106.38,88662610.0
2025-04-24 20:00:00+00:00,106.3649,107.9,106.0,107.72,5650735.0
2025-04-25 08:00:00+00:00,107.99,108.13,106.0,106.53,4140921.0
2025-04-25 12:00:00+00:00,106.28,109.32,105.73,109.02,92344984.0
2025-04-25 16:00:00+00:00,109.025,111.92,108.48,110.96,133095839.0
2025-04-25 20:00:00+00:00,110.97,111.15,110.51,110.9,4390908.0
2025-04-28 08:00:00+00:00,109.93,110.45,109.06,109.26,3438711.0
2025-04-28 12:00:00+00:00,109.63,111.01,106.3844,107.275,99328429.0
2025-04-28 16:00:00+00:00,107.27,108.85,106.02,108.64,77840433.0
2025-04-28 20:00:00+00:00,108.64,108.73,108.01,108.13,4196018.0
2025-04-29 08:00:00+00:00,109.19,109.19,107.55,108.12,1395250.0
2025-04-29 12:00:00+00:00,108.01,109.71,107.44,108.9301,70033803.0
2025-04-29 16:00:00+00:00,108.93,110.1999,108.22,108.92,79769629.0
2025-04-29 20:00:00+00:00,109.02,109.1,105.71,106.7701,8145680.0
2025-04-30 08:00:00+00:00,107.0,107.87,106.38,106.68,2139823.0
2025-04-30 12:00:00+00:00,106.65,107.7624,104.08,106.6216,90345982.0
2025-04-30 16:00:00+00:00,106.62,108.9,105.64,108.775,86392232.0
2025-04-30 20:00:00+00:00,108.92,113.97,108.43,112.97,22270032.0
2025-05-01 08:00:00+00:00,112.85,114.47,112.56,114.22,3783375.0
2025-05-01 12:00:00+00:00,113.7,114.94,108.92,113.26,120900907.0
2025-05-01 16:00:00+00:00,113.26,113.92,111.3,111.53,82580540.0
2025-05-01 20:00:00+00:00,111.54,111.97,110.51,111.0999,5500769.0
2025-05-02 08:00:00+00:00,112.14,112.95,112.01,112.65,1518160.0
2025-05-02 12:00:00+00:00,112.63,115.4,111.95,114.7599,88240570.0
2025-05-02 16:00:00+00:00,114.76,115.25,113.9,114.39,82893956.0
2025-05-02 20:00:00+00:00,114.375,115.0,114.1,114.22,2876812.0
2025-05-05 08:00:00+00:00,113.9,113.91,112.46,112.92,1815860.0
2025-05-05 12:00:00+00:00,112.9,114.38,112.66,113.565,62175710.0
2025-05-05 16:00:00+00:00,113.565,114.665,113.56,113.81,48313085.0
2025-05-05 20:00:00+00:00,113.82,113.86,113.11,113.25,2990531.0
2025-05-06 08:00:00+00:00,113.1,113.26,112.021,112.27,1561236.0
2025-05-06 12:00:00+00:00,112.68,113.4,110.822,112.73,66726091.0
2025-05-06 16:00:00+00:00,112.72,114.74,112.6,113.45,66235886.0
2025-05-06 20:00:00+00:00,113.45,114.62,112.02,114.5,7921901.0
2025-05-07 08:00:00+00:00,113.92,114.93,113.64,114.11,1319609.0
2025-05-07 12:00:00+00:00,114.0,114.46,112.615,114.01,60671124.0
2025-05-07 16:00:00+00:00,114.0,117.68,112.2818,117.015,119207166.0
2025-05-07 20:00:00+00:00,117.02,117.25,116.14,116.87,7793727.0
2025-05-08 08:00:00+00:00,119.4,119.55,118.51,118.72,3823566.0
2025-05-08 12:00:00+00:00,119.05,120.83,115.85,117.9899,104805122.0
2025-05-08 16:00:00+00:00,117.9807,118.68,117.295,117.37,69680056.0
2025-05-08 20:00:00+00:00,117.375,117.45,116.7554,117.0481,4231560.0
2025-05-09 08:00:00+00:00,118.0,118.2,117.23,117.55,1693782.0
2025-05-09 12:00:00+00:00,118.03,118.23,115.21,116.72,74562934.0
2025-05-09 16:00:00+00:00,116.72,116.92,115.98,116.61,45525361.0
2025-05-09 20:00:00+00:00,116.61,116.65,116.3,116.3898,2393276.0
2025-05-12 08:00:00+00:00,122.0,122.78,119.61,121.9,6733004.0
2025-05-12 12:00:00+00:00,121.9,123.06,119.85,121.73,100156102.0
2025-05-12 16:00:00+00:00,121.73,123.0,121.65,122.99,92465794.0
2025-05-12 20:00:00+00:00,123.0,123.08,122.53,122.83,3424449.0
2025-05-13 08:00:00+00:00,122.15,124.03,121.65,123.96,2957677.0
2025-05-13 12:00:00+00:00,123.26,130.83,121.7452,129.91,181897794.0
2025-05-13 16:00:00+00:00,129.92,131.2189,129.315,129.84,118222089.0
2025-05-13 20:00:00+00:00,129.93,131.35,129.41,131.28,6282853.0
2025-05-14 08:00:00+00:00,132.2,134.25,131.3,133.85,6610460.0
2025-05-14 12:00:00+00:00,132.36,134.86,131.4264,134.51,134308532.0
2025-05-14 16:00:00+00:00,134.505,135.435,133.96,135.3471,106119129.0
2025-05-14 20:00:00+00:00,135.3333,136.6,135.02,136.21,9374131.0
2025-05-15 08:00:00+00:00,133.52,134.64,131.87,134.19,5757497.0
2025-05-15 12:00:00+00:00,133.26,135.91,131.9,134.53,95207384.0
2025-05-15 16:00:00+00:00,134.53,136.3,133.58,134.9,105515490.0
2025-05-15 20:00:00+00:00,134.85,135.4,134.25,134.7,4194575.0
2025-05-16 08:00:00+00:00,134.95,136.39,133.99,136.39,2487803.0
2025-05-16 12:00:00+00:00,136.39,136.89,133.46,134.665,99425980.0
2025-05-16 16:00:00+00:00,134.665,136.25,134.43,135.32,88068476.0
2025-05-16 20:00:00+00:00,135.33,135.5,131.8301,132.1,9416971.0
2025-05-19 08:00:00+00:00,132.04,132.88,130.03,131.66,6103381.0
2025-05-19 12:00:00+00:00,131.65,135.87,130.03,135.09,104556392.0
2025-05-19 16:00:00+00:00,135.085,135.7,132.85,135.49,64223569.0
2025-05-19 20:00:00+00:00,135.49,135.97,135.26,135.67,3732189.0
2025-05-20 08:00:00+00:00,135.01,135.42,134.8,135.01,1691321.0
2025-05-20 12:00:00+00:00,135.28,135.57,132.62,134.135,78969021.0
2025-05-20 16:00:00+00:00,134.13,134.54,132.895,134.38,65232721.0
2025-05-20 20:00:00+00:00,134.38,135.25,133.7,134.0,5266032.0
2025-05-21 08:00:00+00:00,133.38,133.71,132.65,133.29,1674287.0
2025-05-21 12:00:00+00:00,133.24,137.07,132.66,136.745,90304006.0
2025-05-21 16:00:00+00:00,136.745,137.4,130.59,131.73,153377807.0
2025-05-21 20:00:00+00:00,131.73,131.85,131.0,131.15,3490835.0
2025-05-22 08:00:00+00:00,132.3,132.95,131.69,131.69,2167758.0
2025-05-22 12:00:00+00:00,132.3,133.95,131.05,133.425,89676772.0
2025-05-22 16:00:00+00:00,133.42,134.25,132.66,132.7899,77382560.0
2025-05-22 20:00:00+00:00,132.78,133.2,132.61,132.86,2284908.0
2025-05-23 08:00:00+00:00,133.1,133.27,130.33,130.43,3132237.0
2025-05-23 12:00:00+00:00,133.03,133.24,127.8,130.695,93037977.0
2025-05-23 16:00:00+00:00,130.695,132.68,130.63,131.31,87384439.0
2025-05-23 20:00:00+00:00,131.29,131.4,130.97,131.17,3024347.0
2025-05-27 08:00:00+00:00,135.0,135.16,134.3,134.55,2673381.0
2025-05-27 12:00:00+00:00,134.56,135.56,133.31,135.06,93011438.0
2025-05-27 16:00:00+00:00,135.065,135.66,134.72,135.49,74770915.0
2025-05-27 20:00:00+00:00,135.4928,135.76,135.07,135.6,3864208.0
2025-05-28 08:00:00+00:00,135.8,136.59,135.02,136.55,2721838.0
2025-05-28 12:00:00+00:00,136.43,136.77,134.8,135.5255,86374783.0
2025-05-28 16:00:00+00:00,135.5217,137.25,134.79,134.81,127126136.0
2025-05-28 20:00:00+00:00,134.81,143.17,133.25,141.4,73973651.0
2025-05-29 08:00:00+00:00,141.94,143.84,141.34,142.08,8486563.0
2025-05-29 12:00:00+00:00,142.59,143.8153,139.29,140.54,207437379.0
2025-05-29 16:00:00+00:00,140.54,141.51,137.91,139.18,133934130.0
2025-05-29 20:00:00+00:00,139.19,139.28,137.8,137.8,6187266.0
2025-05-30 08:00:00+00:00,137.9,139.35,137.61,138.93,2235660.0
2025-05-30 12:00:00+00:00,138.58,139.62,134.74,135.38,125650880.0
2025-05-30 16:00:00+00:00,135.39,135.74,132.92,134.84,139482104.0
2025-05-30 20:00:00+00:00,134.88,135.25,134.4,134.5112,10602342.0
2025-06-02 08:00:00+00:00,133.77,134.69,133.44,134.18,1974855.0
2025-06-02 12:00:00+00:00,134.18,137.66,132.93,137.2897,90176010.0
2025-06-02 16:00:00+00:00,137.285,138.12,136.96,137.37,71355239.0
2025-06-02 20:00:00+00:00,137.38,137.88,137.35,137.48,5391907.0
2025-06-03 08:00:00+00:00,137.13,138.3,136.51,138.17,1631371.0
2025-06-03 12:00:00+00:00,138.18,142.0,136.5104,141.465,117898620.0
2025-06-03 16:00:00+00:00,141.46,141.86,140.26,141.27,78276054.0
2025-06-03 20:00:00+00:00,141.23,141.5295,140.85,141.49,9661972.0
2025-06-04 08:00:00+00:00,141.8,142.62,141.5,142.45,1996285.0
2025-06-04 12:00:00+00:00,142.25,142.6012,139.545,140.95,84312894.0
2025-06-04 16:00:00+00:00,140.9598,141.97,140.35,141.84,64501665.0
2025-06-04 20:00:00+00:00,141.84,141.92,141.3,141.31,3507308.0
2025-06-05 08:00:00+00:00,142.01,142.36,141.11,141.34,1384018.0
2025-06-05 12:00:00+00:00,141.34,144.0,140.74,143.755,95268210.0
2025-06-05 16:00:00+00:00,143.7405,143.7699,138.83,139.95,104253205.0
2025-06-05 20:00:00+00:00,139.99,140.3,137.88,138.9201,5513686.0
2025-06-06 08:00:00+00:00,140.49,140.93,139.77,140.5,1283140.0
2025-06-06 12:00:00+00:00,140.5,143.27,139.91,142.11,76808109.0
2025-06-06 16:00:00+00:00,142.115,142.88,141.54,141.69,61041371.0
2025-06-06 20:00:00+00:00,141.7,142.04,141.5,141.8997,2475738.0
2025-06-09 08:00:00+00:00,142.3,142.8,142.05,142.72,1464793.0
2025-06-09 12:00:00+00:00,142.26,145.0,141.366,142.835,100104208.0
2025-06-09 16:00:00+00:00,142.84,143.05,141.94,142.55,67637361.0
2025-06-09 20:00:00+00:00,142.55,142.95,142.48,142.678,1782809.0
2025-06-10 08:00:00+00:00,142.6,143.41,142.05,143.25,1387758.0
2025-06-10 12:00:00+00:00,143.11,143.68,141.525,142.7482,65112782.0
2025-06-10 16:00:00+00:00,142.74,144.29,142.105,143.955,66594041.0
2025-06-10 20:00:00+00:00,143.9532,144.2,143.64,143.77,4021165.0
