timestamp,open,high,low,close,volume
2025-08-25 18:00:00+00:00,228.31,228.3711,228.08,228.1499,726058.0
2025-08-25 18:15:00+00:00,228.15,228.155,227.74,227.88,660432.0
2025-08-25 18:30:00+00:00,227.875,227.905,227.47,227.525,688665.0
2025-08-25 18:45:00+00:00,227.52,227.7,227.445,227.55,652992.0
2025-08-25 19:00:00+00:00,227.545,227.8358,227.535,227.72,610798.0
2025-08-25 19:15:00+00:00,227.71,227.7224,227.52,227.5984,709790.0
2025-08-25 19:30:00+00:00,227.6,227.7,227.5,227.7,825086.0
2025-08-25 19:45:00+00:00,227.71,227.72,227.12,227.15,2437757.0
2025-08-25 20:00:00+00:00,227.16,227.412,227.1,227.2501,442651.0
2025-08-25 20:15:00+00:00,227.251,227.28,227.1631,227.25,7735.0
2025-08-25 20:30:00+00:00,227.25,227.35,227.16,227.16,6847.0
2025-08-25 20:45:00+00:00,227.1615,227.27,227.03,227.27,14150.0
2025-08-25 21:00:00+00:00,227.23,227.27,227.15,227.25,5310.0
2025-08-25 21:15:00+00:00,227.19,227.26,227.16,227.25,3863.0
2025-08-25 21:30:00+00:00,227.2,227.2,227.1,227.14,1702.0
2025-08-25 21:45:00+00:00,227.14,227.14,227.07,227.1012,2378.0
2025-08-25 22:00:00+00:00,227.16,227.37,227.16,227.31,4821.0
2025-08-25 22:15:00+00:00,227.37,227.37,227.34,227.34,994.0
2025-08-25 22:30:00+00:00,227.2007,227.29,227.2,227.29,1826.0
2025-08-25 22:45:00+00:00,227.29,227.29,227.21,227.21,926.0
2025-08-25 23:00:00+00:00,227.28,227.3,227.22,227.29,2008.0
2025-08-25 23:15:00+00:00,227.2503,227.2503,227.06,227.06,1881.0
2025-08-25 23:30:00+00:00,227.14,227.2742,227.03,227.2,2667.0
2025-08-25 23:45:00+00:00,227.0534,227.1845,227.05,227.07,2610.0
2025-08-26 08:00:00+00:00,226.8,227.01,226.8,227.01,4173.0
2025-08-26 08:15:00+00:00,227.04,227.04,226.94,226.94,623.0
2025-08-26 08:30:00+00:00,226.87,226.87,226.87,226.87,121.0
2025-08-26 09:15:00+00:00,227.0,227.0,226.99,226.99,1037.0
2025-08-26 09:30:00+00:00,227.05,227.05,227.05,227.05,559.0
2025-08-26 09:45:00+00:00,226.98,227.04,226.98,227.04,999.0
2025-08-26 10:00:00+00:00,227.04,227.04,227.01,227.03,1148.0
2025-08-26 10:15:00+00:00,227.0,227.0,226.98,226.99,2922.0
2025-08-26 10:30:00+00:00,227.08,227.1,227.08,227.1,2138.0
2025-08-26 10:45:00+00:00,227.0,227.0,227.0,227.0,647.0
2025-08-26 11:00:00+00:00,227.04,227.04,226.88,226.88,4518.0
2025-08-26 11:15:00+00:00,226.84,226.85,226.8,226.8,4798.0
2025-08-26 11:30:00+00:00,226.6,226.76,226.59,226.76,1961.0
2025-08-26 11:45:00+00:00,226.66,226.7,226.6,226.7,2105.0
2025-08-26 12:00:00+00:00,227.05,227.25,226.57,226.63,35992.0
2025-08-26 12:15:00+00:00,226.78,226.86,226.53,226.86,9013.0
2025-08-26 12:30:00+00:00,226.9699,226.9699,226.83,226.8599,4930.0
2025-08-26 12:45:00+00:00,226.8001,226.9523,226.75,226.75,11409.0
2025-08-26 13:00:00+00:00,226.8099,226.97,226.75,226.97,8311.0
2025-08-26 13:15:00+00:00,226.9199,227.07,226.52,227.0,38675.0
2025-08-26 13:30:00+00:00,226.87,227.05,225.26,225.3097,2431313.0
2025-08-26 13:45:00+00:00,225.28,225.4799,224.69,225.26,2054632.0
2025-08-26 14:00:00+00:00,225.27,225.82,224.8866,225.72,1863051.0
2025-08-26 14:15:00+00:00,225.72,226.5034,225.69,226.5,1291409.0
2025-08-26 14:30:00+00:00,226.51,226.92,226.28,226.89,1039299.0
2025-08-26 14:45:00+00:00,226.89,227.08,226.6,226.615,1350978.0
2025-08-26 15:00:00+00:00,226.63,227.11,226.6,226.86,686207.0
2025-08-26 15:15:00+00:00,226.86,227.2999,226.74,226.9616,709005.0
2025-08-26 15:30:00+00:00,226.96,227.2899,226.74,227.0407,598804.0
2025-08-26 15:45:00+00:00,227.05,227.08,226.55,226.695,1141355.0
2025-08-26 16:00:00+00:00,226.71,227.48,226.71,227.28,1716870.0
2025-08-26 16:15:00+00:00,227.29,227.7,227.1855,227.5705,1061896.0
2025-08-26 16:30:00+00:00,227.57,227.97,227.4601,227.605,1008809.0
2025-08-26 16:45:00+00:00,227.605,227.82,227.42,227.7,611107.0
2025-08-26 17:00:00+00:00,227.71,227.86,227.64,227.845,444559.0
2025-08-26 17:15:00+00:00,227.845,228.17,227.78,228.1116,620446.0
2025-08-26 17:30:00+00:00,228.11,228.13,227.74,227.87,526095.0
2025-08-26 17:45:00+00:00,227.87,228.03,227.735,227.9957,522529.0
2025-08-26 18:00:00+00:00,227.99,228.15,227.92,227.99,535882.0
2025-08-26 18:15:00+00:00,227.9901,228.51,227.9901,228.3592,815390.0
2025-08-26 18:30:00+00:00,228.36,228.529,228.0701,228.12,545929.0
2025-08-26 18:45:00+00:00,228.12,228.14,227.9,227.97,615571.0
2025-08-26 19:00:00+00:00,227.98,228.23,227.77,228.2271,606152.0
2025-08-26 19:15:00+00:00,228.22,228.62,228.14,228.5682,837012.0
2025-08-26 19:30:00+00:00,228.57,228.72,228.23,228.35,1281757.0
2025-08-26 19:45:00+00:00,228.35,229.49,227.5,229.3,3869713.0
2025-08-26 20:00:00+00:00,229.31,229.6,229.0731,229.36,4767732.0
2025-08-26 20:15:00+00:00,229.3513,229.41,229.12,229.2801,31444.0
2025-08-26 20:30:00+00:00,229.4,229.5,229.3003,229.49,15832.0
2025-08-26 20:45:00+00:00,229.31,229.61,229.31,229.55,32517.0
2025-08-26 21:00:00+00:00,229.55,229.5896,229.45,229.56,7476.0
2025-08-26 21:15:00+00:00,229.55,229.7,229.55,229.66,11877.0
2025-08-26 21:30:00+00:00,229.63,229.7,229.56,229.68,8622.0
2025-08-26 21:45:00+00:00,229.69,229.87,229.65,229.75,11913.0
2025-08-26 22:00:00+00:00,229.72,229.8587,229.72,229.76,3846.0
2025-08-26 22:15:00+00:00,229.76,229.9,229.6488,229.86,6986.0
2025-08-26 22:30:00+00:00,229.86,229.87,229.6,229.7608,6355.0
2025-08-26 22:45:00+00:00,229.81,229.87,229.7501,229.7501,5865.0
2025-08-26 23:00:00+00:00,229.75,229.86,229.75,229.81,1677.0
2025-08-26 23:15:00+00:00,229.78,229.9,229.78,229.8789,4707.0
2025-08-26 23:30:00+00:00,229.85,229.94,229.8495,229.9,6149.0
2025-08-26 23:45:00+00:00,229.9,229.99,229.8032,229.99,12690.0
2025-08-27 08:00:00+00:00,229.67,229.73,229.64,229.65,8631.0
2025-08-27 08:15:00+00:00,229.61,229.62,229.52,229.52,993.0
2025-08-27 08:30:00+00:00,229.41,229.54,229.33,229.5,3991.0
2025-08-27 08:45:00+00:00,229.55,229.55,229.4,229.4,2299.0
2025-08-27 09:00:00+00:00,229.58,229.6,229.55,229.6,2323.0
2025-08-27 09:15:00+00:00,229.53,229.53,229.4,229.4,1909.0
2025-08-27 09:30:00+00:00,229.44,229.44,229.32,229.32,2627.0
2025-08-27 09:45:00+00:00,229.2,229.35,229.2,229.34,2180.0
2025-08-27 10:00:00+00:00,229.22,229.22,229.22,229.22,509.0
2025-08-27 10:15:00+00:00,229.26,229.26,229.18,229.2,4860.0
2025-08-27 10:30:00+00:00,229.32,229.32,229.14,229.15,2448.0
2025-08-27 10:45:00+00:00,229.17,229.35,229.16,229.35,3760.0
2025-08-27 11:00:00+00:00,229.38,229.45,229.35,229.45,2440.0
2025-08-27 11:15:00+00:00,229.41,229.45,229.41,229.41,2512.0
2025-08-27 11:30:00+00:00,229.49,229.52,229.35,229.35,5624.0
2025-08-27 11:45:00+00:00,229.35,229.4,229.32,229.35,2796.0
2025-08-27 12:00:00+00:00,229.41,230.12,229.18,229.49,265960.0
2025-08-27 12:15:00+00:00,229.48,229.57,229.22,229.25,17178.0
2025-08-27 12:30:00+00:00,229.2173,229.29,228.49,228.69,47866.0
2025-08-27 12:45:00+00:00,228.7999,229.27,228.74,229.2015,20660.0
2025-08-27 13:00:00+00:00,229.3,229.5,228.78,228.95,40491.0
2025-08-27 13:15:00+00:00,228.9002,229.2793,228.45,228.69,61144.0
2025-08-27 13:30:00+00:00,228.61,230.25,228.26,229.22,2958754.0
2025-08-27 13:45:00+00:00,229.2,229.825,228.75,229.795,1720493.0
2025-08-27 14:00:00+00:00,229.755,230.05,229.4501,229.56,1447917.0
2025-08-27 14:15:00+00:00,229.56,230.093,229.29,230.015,1181892.0
2025-08-27 14:30:00+00:00,230.02,230.71,229.98,230.2073,1422500.0
2025-08-27 14:45:00+00:00,230.21,230.2898,229.82,230.18,1336536.0
2025-08-27 15:00:00+00:00,230.18,230.34,229.95,230.02,787017.0
2025-08-27 15:15:00+00:00,230.01,230.065,229.48,229.5741,899106.0
2025-08-27 15:30:00+00:00,229.57,229.84,229.3,229.785,1039335.0
2025-08-27 15:45:00+00:00,229.77,230.06,229.725,229.915,498191.0
2025-08-27 16:00:00+00:00,229.92,230.088,229.885,229.9322,438732.0
2025-08-27 16:15:00+00:00,229.935,229.95,229.68,229.89,514014.0
2025-08-27 16:30:00+00:00,229.89,229.9882,229.65,229.6601,522683.0
2025-08-27 16:45:00+00:00,229.66,229.895,229.6,229.78,452572.0
2025-08-27 17:00:00+00:00,229.77,230.09,229.67,229.9916,541329.0
2025-08-27 17:15:00+00:00,229.99,230.03,229.8,229.84,402056.0
2025-08-27 17:30:00+00:00,229.85,229.99,229.8,229.975,417162.0
2025-08-27 17:45:00+00:00,229.98,230.075,229.89,229.99,427545.0
2025-08-27 18:00:00+00:00,229.98,230.33,229.89,230.2516,499486.0
2025-08-27 18:15:00+00:00,230.26,230.68,230.16,230.625,924694.0
2025-08-27 18:30:00+00:00,230.62,230.635,230.235,230.24,602344.0
2025-08-27 18:45:00+00:00,230.235,230.32,230.08,230.15,448637.0
2025-08-27 19:00:00+00:00,230.155,230.155,229.72,229.75,621392.0
2025-08-27 19:15:00+00:00,229.77,230.16,229.7601,230.1325,583916.0
2025-08-27 19:30:00+00:00,230.125,230.5766,230.12,230.55,1029564.0
2025-08-27 19:45:00+00:00,230.555,230.9,230.43,230.5,2772087.0
2025-08-27 20:00:00+00:00,230.49,230.65,230.32,230.3202,572125.0
2025-08-27 20:15:00+00:00,230.32,230.99,230.0,230.6,73857.0
2025-08-27 20:30:00+00:00,230.63,231.1996,230.35,231.11,83256.0
2025-08-27 20:45:00+00:00,231.17,231.36,231.0101,231.28,52995.0
2025-08-27 21:00:00+00:00,231.3,231.36,231.04,231.15,18653.0
2025-08-27 21:15:00+00:00,231.23,231.3,231.01,231.2,8482.0
2025-08-27 21:30:00+00:00,231.0581,231.15,231.05,231.1,7701.0
2025-08-27 21:45:00+00:00,231.06,231.15,231.03,231.11,1006684.0
2025-08-27 22:00:00+00:00,231.1399,231.1399,230.8,230.81,22331.0
2025-08-27 22:15:00+00:00,230.8,230.8,230.51,230.66,8347.0
2025-08-27 22:30:00+00:00,230.83,230.9988,230.75,230.75,7960.0
2025-08-27 22:45:00+00:00,230.84,230.9,230.84,230.85,7306.0
2025-08-27 23:00:00+00:00,230.8992,230.9,230.8,230.9,2966.0
2025-08-27 23:15:00+00:00,230.8,230.89,230.8,230.84,5963.0
2025-08-27 23:30:00+00:00,230.761,230.829,230.6,230.63,5923.0
2025-08-27 23:45:00+00:00,230.53,230.64,230.51,230.5493,15817.0
2025-08-28 08:00:00+00:00,231.3,231.53,231.0,231.53,12459.0
2025-08-28 08:15:00+00:00,231.51,231.6,231.36,231.48,8560.0
2025-08-28 08:30:00+00:00,231.47,231.47,231.35,231.42,2693.0
2025-08-28 08:45:00+00:00,231.45,231.46,231.21,231.21,3407.0
2025-08-28 09:00:00+00:00,231.23,231.3,231.23,231.3,3250.0
2025-08-28 09:15:00+00:00,231.23,231.24,231.23,231.24,611.0
2025-08-28 09:30:00+00:00,231.3,231.38,231.28,231.29,2023.0
2025-08-28 09:45:00+00:00,231.25,231.25,231.25,231.25,552.0
2025-08-28 10:00:00+00:00,231.21,231.22,231.19,231.19,5770.0
2025-08-28 10:30:00+00:00,231.27,231.27,231.1,231.1,2755.0
2025-08-28 10:45:00+00:00,231.11,231.2,231.09,231.09,1167.0
2025-08-28 11:00:00+00:00,231.17,231.17,230.95,231.0,5043.0
2025-08-28 11:15:00+00:00,230.9,230.9,230.9,230.9,821.0
2025-08-28 11:30:00+00:00,230.89,230.91,230.88,230.91,2789.0
2025-08-28 11:45:00+00:00,230.92,231.1,230.92,231.1,6751.0
2025-08-28 12:00:00+00:00,230.95,231.6,230.77,231.05,66481.0
2025-08-28 12:15:00+00:00,231.05,231.09,230.9,231.0,11197.0
2025-08-28 12:30:00+00:00,231.0,231.25,230.91,231.07,23707.0
2025-08-28 12:45:00+00:00,231.0115,231.1099,230.88,230.94,47113.0
2025-08-28 13:00:00+00:00,230.9899,231.27,230.89,231.27,28885.0
2025-08-28 13:15:00+00:00,231.25,231.5,230.73,230.82,982041.0
2025-08-28 13:30:00+00:00,230.82,230.88,229.335,230.4125,2636138.0
2025-08-28 13:45:00+00:00,230.43,230.69,229.67,230.49,1323881.0
2025-08-28 14:00:00+00:00,230.44,230.9,230.01,230.69,1115036.0
2025-08-28 14:15:00+00:00,230.705,230.75,230.28,230.4158,829005.0
2025-08-28 14:30:00+00:00,230.44,230.99,230.35,230.975,777457.0
2025-08-28 14:45:00+00:00,230.99,231.91,230.95,231.3599,1600841.0
2025-08-28 15:00:00+00:00,231.36,231.5069,231.09,231.4201,693529.0
2025-08-28 15:15:00+00:00,231.4511,231.59,230.71,230.95,842228.0
2025-08-28 15:30:00+00:00,230.96,231.52,230.9482,231.31,786035.0
2025-08-28 15:45:00+00:00,231.32,231.785,231.29,231.555,653012.0
2025-08-28 16:00:00+00:00,231.55,231.83,231.41,231.815,490536.0
2025-08-28 16:15:00+00:00,231.81,232.355,231.79,232.29,1187458.0
2025-08-28 16:30:00+00:00,232.28,232.5,232.08,232.36,1110344.0
2025-08-28 16:45:00+00:00,232.355,232.59,232.3003,232.45,874912.0
2025-08-28 17:00:00+00:00,232.46,232.99,232.39,232.805,947024.0
2025-08-28 17:15:00+00:00,232.8163,233.12,232.73,233.0,841903.0
2025-08-28 17:30:00+00:00,233.01,233.225,232.925,233.09,786080.0
2025-08-28 17:45:00+00:00,233.11,233.38,233.11,233.165,632561.0
2025-08-28 18:00:00+00:00,233.16,233.41,232.86,233.125,994725.0
2025-08-28 18:15:00+00:00,233.121,233.15,232.83,232.92,632215.0
2025-08-28 18:30:00+00:00,232.92,233.17,232.83,232.965,616241.0
2025-08-28 18:45:00+00:00,232.96,232.97,232.69,232.87,660890.0
2025-08-28 19:00:00+00:00,232.87,232.925,232.71,232.825,564847.0
2025-08-28 19:15:00+00:00,232.825,233.06,232.76,232.975,898642.0
2025-08-28 19:30:00+00:00,232.975,232.99,232.6404,232.965,965701.0
2025-08-28 19:45:00+00:00,232.97,233.33,232.48,232.49,3939953.0
2025-08-28 20:00:00+00:00,232.56,232.75,232.4,232.51,591823.0
2025-08-28 20:15:00+00:00,232.52,232.5499,232.1784,232.3701,11963.0
2025-08-28 20:30:00+00:00,232.37,232.56,232.292,232.4,5042.0
2025-08-28 20:45:00+00:00,232.4017,232.56,232.25,232.5,23750.0
2025-08-28 21:00:00+00:00,232.49,232.56,232.49,232.51,6053.0
2025-08-28 21:15:00+00:00,232.51,232.55,232.5,232.5,4623.0
2025-08-28 21:30:00+00:00,232.45,232.67,232.41,232.57,15426.0
2025-08-28 21:45:00+00:00,232.58,232.648,232.462,232.52,2912.0
2025-08-28 22:00:00+00:00,232.6,232.63,232.5,232.5,4797.0
2025-08-28 22:15:00+00:00,232.46,232.56,232.45,232.45,3058.0
2025-08-28 22:30:00+00:00,232.4,232.55,232.34,232.34,2362.0
2025-08-28 22:45:00+00:00,232.37,232.54,232.37,232.42,3887.0
2025-08-28 23:00:00+00:00,232.47,232.49,232.41,232.46,1916.0
2025-08-28 23:15:00+00:00,232.52,232.52,232.4259,232.43,1673.0
2025-08-28 23:30:00+00:00,232.43,232.45,232.43,232.45,836.0
2025-08-28 23:45:00+00:00,232.4527,232.56,232.45,232.56,10601.0
2025-08-29 08:00:00+00:00,232.01,232.13,231.7,231.7,9848.0
2025-08-29 08:15:00+00:00,231.6,231.65,231.5,231.62,7119.0
2025-08-29 08:30:00+00:00,231.66,231.72,231.64,231.64,1990.0
2025-08-29 08:45:00+00:00,231.5,231.5,231.5,231.5,295.0
2025-08-29 09:00:00+00:00,231.39,231.4,231.26,231.4,2172.0
2025-08-29 09:15:00+00:00,231.42,231.49,231.42,231.42,2103.0
2025-08-29 09:30:00+00:00,231.41,231.41,231.4,231.4,1090.0
2025-08-29 09:45:00+00:00,231.49,231.49,231.42,231.42,380.0
2025-08-29 10:00:00+00:00,231.41,231.61,231.41,231.61,3658.0
2025-08-29 10:15:00+00:00,231.5,231.6,231.5,231.6,896.0
2025-08-29 10:30:00+00:00,231.5,231.55,231.5,231.55,1750.0
2025-08-29 10:45:00+00:00,231.47,231.47,231.29,231.3,10551.0
2025-08-29 11:00:00+00:00,231.6,231.95,231.6,231.9,4473.0
2025-08-29 11:15:00+00:00,231.95,232.22,231.94,232.06,6314.0
2025-08-29 11:30:00+00:00,232.1,232.24,232.09,232.1,4622.0
2025-08-29 11:45:00+00:00,232.1,232.15,232.08,232.15,1561.0
2025-08-29 12:00:00+00:00,231.94,232.36,231.3,232.0299,53629.0
2025-08-29 12:15:00+00:00,232.03,232.25,232.0,232.25,15948.0
2025-08-29 12:30:00+00:00,232.28,232.6,232.23,232.6,27055.0
2025-08-29 12:45:00+00:00,232.596,232.88,232.5231,232.75,24582.0
2025-08-29 13:00:00+00:00,232.87,232.93,232.6,232.6,22834.0
2025-08-29 13:15:00+00:00,232.7,232.83,231.92,232.571,38725.0
2025-08-29 13:30:00+00:00,232.51,233.38,231.83,232.59,2436432.0
2025-08-29 13:45:00+00:00,232.56,233.2688,232.35,232.56,1568936.0
2025-08-29 14:00:00+00:00,232.58,232.78,231.37,232.33,2108839.0
2025-08-29 14:15:00+00:00,232.32,232.9,231.63,232.8096,1270403.0
2025-08-29 14:30:00+00:00,232.805,233.16,232.5,232.7,1094180.0
2025-08-29 14:45:00+00:00,232.7001,233.06,232.57,232.875,902298.0
2025-08-29 15:00:00+00:00,232.86,233.11,232.79,232.82,730026.0
2025-08-29 15:15:00+00:00,232.825,233.055,232.62,232.96,873399.0
2025-08-29 15:30:00+00:00,232.98,233.03,231.92,232.14,1665200.0
2025-08-29 15:45:00+00:00,232.145,232.145,231.4,231.7732,1258104.0
2025-08-29 16:00:00+00:00,231.75,232.375,231.73,232.3659,808295.0
2025-08-29 16:15:00+00:00,232.355,232.62,232.2801,232.5,683340.0
2025-08-29 16:30:00+00:00,232.51,232.9468,232.51,232.77,659919.0
2025-08-29 16:45:00+00:00,232.77,232.96,232.7,232.86,550768.0
2025-08-29 17:00:00+00:00,232.85,232.86,232.2102,232.26,769756.0
2025-08-29 17:15:00+00:00,232.26,232.2999,231.98,232.03,696967.0
2025-08-29 17:30:00+00:00,232.0325,232.385,232.02,232.22,1426233.0
2025-08-29 17:45:00+00:00,232.22,232.58,232.19,232.33,696467.0
2025-08-29 18:00:00+00:00,232.33,232.415,232.02,232.3699,625656.0
2025-08-29 18:15:00+00:00,232.36,232.47,231.97,232.18,667687.0
2025-08-29 18:30:00+00:00,232.19,232.415,232.08,232.1182,453281.0
2025-08-29 18:45:00+00:00,232.13,232.27,232.0,232.15,598096.0
2025-08-29 19:00:00+00:00,232.1499,232.75,232.1102,232.44,787835.0
2025-08-29 19:15:00+00:00,232.43,232.62,232.3,232.3543,593949.0
2025-08-29 19:30:00+00:00,232.36,232.8377,232.2501,232.7003,978584.0
2025-08-29 19:45:00+00:00,232.7,232.73,231.48,232.27,3698101.0
2025-08-29 20:00:00+00:00,232.2374,232.86,232.08,232.14,706741.0
2025-08-29 20:15:00+00:00,232.14,232.14,231.89,231.95,24821.0
2025-08-29 20:30:00+00:00,231.99,232.1,231.919,232.01,4855.0
2025-08-29 20:45:00+00:00,232.13,232.14,231.9,232.0001,39865.0
2025-08-29 21:00:00+00:00,232.09,232.1,232.0,232.05,8077.0
2025-08-29 21:15:00+00:00,232.04,232.1,232.04,232.1,14502.0
2025-08-29 21:30:00+00:00,232.13,232.13,232.05,232.1,1442.0
2025-08-29 21:45:00+00:00,232.13,232.14,232.0,232.1,1222.0
2025-08-29 22:00:00+00:00,232.1001,232.19,232.09,232.09,5384.0
2025-08-29 22:15:00+00:00,232.08,232.08,232.0,232.0564,3919.0
2025-08-29 22:30:00+00:00,232.07,232.07,232.01,232.06,2476.0
2025-08-29 22:45:00+00:00,232.1027,232.1027,232.0112,232.1,1514.0
2025-08-29 23:00:00+00:00,232.1,232.15,232.0256,232.0259,2439.0
2025-08-29 23:15:00+00:00,232.14,232.14,232.08,232.08,832.0
2025-08-29 23:30:00+00:00,232.08,232.08,232.0199,232.0199,4014.0
2025-08-29 23:45:00+00:00,232.01,232.02,231.91,232.01,10790.0
2025-09-02 08:00:00+00:00,231.88,231.88,230.7,231.0,19332.0
2025-09-02 08:15:00+00:00,231.05,231.14,231.04,231.12,3258.0
2025-09-02 08:30:00+00:00,231.02,231.2,231.02,231.2,2730.0
2025-09-02 09:00:00+00:00,231.06,231.08,231.01,231.08,2124.0
2025-09-02 09:15:00+00:00,231.2,231.2,231.15,231.15,2086.0
2025-09-02 09:30:00+00:00,231.04,231.05,231.04,231.05,2797.0
2025-09-02 09:45:00+00:00,231.02,231.02,230.92,230.92,4094.0
2025-09-02 10:00:00+00:00,230.89,231.0,230.88,230.88,3277.0
2025-09-02 10:15:00+00:00,230.79,230.79,230.5,230.5,9300.0
2025-09-02 10:30:00+00:00,230.3,230.6,230.28,230.39,5326.0
2025-09-02 10:45:00+00:00,230.36,230.42,230.29,230.42,3796.0
2025-09-02 11:00:00+00:00,230.49,230.61,230.35,230.45,24346.0
2025-09-02 11:15:00+00:00,230.47,230.77,230.47,230.76,6645.0
2025-09-02 11:30:00+00:00,230.61,230.66,230.5,230.64,10245.0
2025-09-02 11:45:00+00:00,230.6,230.66,230.47,230.63,7799.0
2025-09-02 12:00:00+00:00,230.27,231.81,230.2643,230.4299,136445.0
2025-09-02 12:15:00+00:00,230.43,230.5,230.32,230.41,32345.0
2025-09-02 12:30:00+00:00,230.4,230.5,230.06,230.15,49665.0
2025-09-02 12:45:00+00:00,230.17,230.2,229.41,229.53,63252.0
2025-09-02 13:00:00+00:00,229.38,229.6,229.25,229.5941,49762.0
2025-09-02 13:15:00+00:00,229.6,229.9125,229.14,229.46,76176.0
2025-09-02 13:30:00+00:00,229.25,229.7,227.68,229.39,4459317.0
2025-09-02 13:45:00+00:00,229.37,230.455,228.99,230.19,1810342.0
2025-09-02 14:00:00+00:00,230.13,230.695,230.03,230.17,1510359.0
2025-09-02 14:15:00+00:00,230.17,230.78,229.99,230.6,1349165.0
2025-09-02 14:30:00+00:00,230.6,230.75,229.305,229.37,1130936.0
2025-09-02 14:45:00+00:00,229.4,229.46,228.0,228.09,1591686.0
2025-09-02 15:00:00+00:00,228.095,228.4374,227.9115,227.94,1134568.0
2025-09-02 15:15:00+00:00,227.935,228.1499,227.5284,227.829,1267842.0
2025-09-02 15:30:00+00:00,227.82,228.01,227.32,227.46,1009903.0
2025-09-02 15:45:00+00:00,227.45,227.695,227.17,227.4154,836972.0
2025-09-02 16:00:00+00:00,227.41,227.8799,227.38,227.86,688280.0
2025-09-02 16:15:00+00:00,227.8402,228.1469,227.775,227.85,601179.0
2025-09-02 16:30:00+00:00,227.8437,228.15,227.67,228.02,751223.0
2025-09-02 16:45:00+00:00,228.0,228.15,227.65,228.0172,564262.0
2025-09-02 17:00:00+00:00,228.02,228.2199,227.87,227.965,570157.0
2025-09-02 17:15:00+00:00,227.95,228.5454,227.85,228.41,644989.0
2025-09-02 17:30:00+00:00,228.42,229.08,228.38,228.9507,705681.0
2025-09-02 17:45:00+00:00,228.96,229.34,228.61,228.61,626924.0
2025-09-02 18:00:00+00:00,228.6,228.78,228.54,228.59,537198.0
2025-09-02 18:15:00+00:00,228.6,228.645,228.33,228.4,476969.0
2025-09-02 18:30:00+00:00,228.4,228.6,228.35,228.505,505859.0
2025-09-02 18:45:00+00:00,228.505,228.9,228.41,228.5715,577519.0
2025-09-02 19:00:00+00:00,228.57,228.9,226.97,228.85,1652716.0
2025-09-02 19:15:00+00:00,228.85,229.09,228.75,228.94,768380.0
2025-09-02 19:30:00+00:00,228.9247,229.2,228.9247,229.145,948977.0
2025-09-02 19:45:00+00:00,229.14,230.85,228.895,229.73,3740250.0
2025-09-02 20:00:00+00:00,229.72,235.77,228.81,233.0001,1196608.0
2025-09-02 20:15:00+00:00,233.2,239.32,232.7002,239.1001,1740832.0
2025-09-02 20:30:00+00:00,239.17,239.5,236.7101,237.02,1546429.0
2025-09-02 20:45:00+00:00,237.33,238.39,229.72,238.04,507110.0
2025-09-02 21:00:00+00:00,238.11,238.6,237.5,237.7111,244298.0
2025-09-02 21:15:00+00:00,237.61,237.88,237.28,237.47,190974.0
2025-09-02 21:30:00+00:00,237.47,237.88,237.12,237.35,130196.0
2025-09-02 21:45:00+00:00,237.31,237.35,236.8,236.8,63770.0
2025-09-02 22:00:00+00:00,236.93,237.0212,236.36,236.51,65479.0
2025-09-02 22:15:00+00:00,236.6,236.75,236.36,236.42,30094.0
2025-09-02 22:30:00+00:00,236.4,236.6595,236.02,236.0201,44981.0
2025-09-02 22:45:00+00:00,236.0245,236.05,235.5,235.56,52466.0
2025-09-02 23:00:00+00:00,235.67,235.95,235.5716,235.95,23905.0
2025-09-02 23:15:00+00:00,235.95,236.26,235.5,235.7,21726.0
2025-09-02 23:30:00+00:00,235.74,236.32,235.65,235.941,25437.0
2025-09-02 23:45:00+00:00,235.85,236.97,235.85,236.532,67943.0
2025-09-03 08:00:00+00:00,235.85,235.9,235.43,235.88,30327.0
2025-09-03 08:15:00+00:00,235.92,236.2,235.84,236.02,19501.0
2025-09-03 08:30:00+00:00,236.04,236.2,236.03,236.2,16378.0
2025-09-03 08:45:00+00:00,236.14,236.2,236.07,236.2,4474.0
2025-09-03 09:00:00+00:00,236.2,236.3,236.07,236.07,9128.0
2025-09-03 09:15:00+00:00,236.07,236.3,236.03,236.3,8774.0
2025-09-03 09:30:00+00:00,236.26,236.61,236.26,236.61,14430.0
2025-09-03 09:45:00+00:00,236.65,237.2,236.65,237.06,37919.0
2025-09-03 10:00:00+00:00,237.1,237.3,237.0,237.21,24105.0
2025-09-03 10:15:00+00:00,237.23,237.76,237.14,237.75,27838.0
2025-09-03 10:30:00+00:00,237.63,237.78,237.3,237.3,25946.0
2025-09-03 10:45:00+00:00,237.29,237.97,237.0,237.64,59508.0
2025-09-03 11:00:00+00:00,237.62,239.18,237.62,238.83,188815.0
2025-09-03 11:15:00+00:00,238.82,239.4,238.6,238.75,163140.0
2025-09-03 11:30:00+00:00,238.66,238.94,238.5,238.8,107913.0
2025-09-03 11:45:00+00:00,238.8,238.8,238.15,238.26,95355.0
2025-09-03 12:00:00+00:00,237.7,239.4601,235.18,238.1001,365927.0
2025-09-03 12:15:00+00:00,238.11,238.8,237.9,238.1512,140426.0
2025-09-03 12:30:00+00:00,238.15,238.29,237.65,238.1,92287.0
2025-09-03 12:45:00+00:00,238.18,238.3,237.76,237.77,101532.0
2025-09-03 13:00:00+00:00,237.86,238.75,237.6601,237.8,255642.0
2025-09-03 13:15:00+00:00,237.7,237.79,236.61,237.17,359071.0
