timestamp,open,high,low,close,volume
2025-05-14 18:30:00+00:00,211.38,212.05,211.19,211.4,1908021.0
2025-05-14 19:00:00+00:00,211.4,211.635,210.99,211.3595,1893135.0
2025-05-14 19:30:00+00:00,211.34,212.68,211.24,212.41,6352100.0
2025-05-14 20:00:00+00:00,212.33,212.4,211.9,212.0,2132672.0
2025-05-14 20:30:00+00:00,211.91,212.33,211.89,211.92,26380.0
2025-05-14 21:00:00+00:00,211.92,211.9996,211.9,211.99,11631.0
2025-05-14 21:30:00+00:00,211.97,211.98,211.8012,211.96,10248.0
2025-05-14 22:00:00+00:00,211.97,211.97,211.8024,211.84,16744.0
2025-05-14 22:30:00+00:00,211.84,211.9699,211.75,211.96,18676.0
2025-05-14 23:00:00+00:00,211.93,211.94,211.63,211.7,22996.0
2025-05-14 23:30:00+00:00,211.62,211.9661,211.58,211.9661,21548.0
2025-05-15 08:00:00+00:00,211.48,211.48,210.69,210.98,33110.0
2025-05-15 08:30:00+00:00,210.85,210.85,209.75,209.99,48141.0
2025-05-15 09:00:00+00:00,210.0,210.12,209.5,210.0,32403.0
2025-05-15 09:30:00+00:00,210.15,210.32,210.01,210.3,19835.0
2025-05-15 10:00:00+00:00,210.06,210.06,209.68,209.68,28343.0
2025-05-15 10:30:00+00:00,209.6,209.66,209.29,209.5,55420.0
2025-05-15 11:00:00+00:00,209.58,210.35,209.51,210.265,51254.0
2025-05-15 11:30:00+00:00,210.3,210.39,210.03,210.03,28980.0
2025-05-15 12:00:00+00:00,209.75,212.15,209.55,209.6622,1128397.0
2025-05-15 12:30:00+00:00,209.79,210.5,209.66,209.86,120818.0
2025-05-15 13:00:00+00:00,209.8987,211.14,209.8987,210.88,198691.0
2025-05-15 13:30:00+00:00,210.95,212.53,210.08,210.42,5296727.0
2025-05-15 14:00:00+00:00,210.45,210.71,209.54,210.275,2830295.0
2025-05-15 14:30:00+00:00,210.32,211.94,210.19,211.92,2645771.0
2025-05-15 15:00:00+00:00,211.93,212.8,211.27,212.5,2466000.0
2025-05-15 15:30:00+00:00,212.5,212.96,211.88,211.96,2479858.0
2025-05-15 16:00:00+00:00,211.9613,212.25,211.4101,211.64,1816340.0
2025-05-15 16:30:00+00:00,211.63,212.1,211.21,212.04,1489459.0
2025-05-15 17:00:00+00:00,212.025,212.28,211.73,212.1201,1437997.0
2025-05-15 17:30:00+00:00,212.13,212.13,211.04,211.1801,1506671.0
2025-05-15 18:00:00+00:00,211.18,211.3299,210.25,210.63,2142731.0
2025-05-15 18:30:00+00:00,210.63,211.21,210.49,210.65,1645752.0
2025-05-15 19:00:00+00:00,210.66,211.09,210.31,210.36,1984150.0
2025-05-15 19:30:00+00:00,210.35,211.47,210.15,211.45,5877725.0
2025-05-15 20:00:00+00:00,211.45,211.45,210.92,211.17,2107762.0
2025-05-15 20:30:00+00:00,211.16,211.45,211.05,211.101,22575.0
2025-05-15 21:00:00+00:00,211.11,211.15,211.0298,211.15,13966.0
2025-05-15 21:30:00+00:00,211.23,211.23,211.0292,211.13,9767.0
2025-05-15 22:00:00+00:00,211.1378,211.1378,210.92,210.95,15463.0
2025-05-15 22:30:00+00:00,211.09,211.1,210.91,210.91,6120.0
2025-05-15 23:00:00+00:00,210.91,210.9595,210.8025,210.9,7659.0
2025-05-15 23:30:00+00:00,210.88,211.25,210.83,211.01,30356.0
2025-05-16 08:00:00+00:00,211.75,212.0,211.73,211.81,22643.0
2025-05-16 08:30:00+00:00,211.79,212.05,211.77,211.9,23476.0
2025-05-16 09:00:00+00:00,212.0,212.0,211.75,211.93,10236.0
2025-05-16 09:30:00+00:00,211.85,211.9,211.72,211.87,10587.0
2025-05-16 10:00:00+00:00,211.76,211.76,211.0,211.68,34749.0
2025-05-16 10:30:00+00:00,211.78,211.78,211.69,211.7,3527.0
2025-05-16 11:00:00+00:00,211.7,211.97,211.52,211.78,23164.0
2025-05-16 11:30:00+00:00,211.8,211.8,211.66,211.79,5438.0
2025-05-16 12:00:00+00:00,211.75,212.0496,211.13,211.8787,103444.0
2025-05-16 12:30:00+00:00,211.88,211.926,211.55,211.88,770712.0
2025-05-16 13:00:00+00:00,211.88,212.8,211.2,212.42,583931.0
2025-05-16 13:30:00+00:00,212.36,212.57,211.01,211.75,9921924.0
2025-05-16 14:00:00+00:00,211.72,211.93,210.56,210.6,4133693.0
2025-05-16 14:30:00+00:00,210.59,210.66,209.77,210.2301,2795086.0
2025-05-16 15:00:00+00:00,210.24,210.49,209.905,210.08,3982033.0
2025-05-16 15:30:00+00:00,210.09,210.92,210.09,210.67,2041824.0
2025-05-16 16:00:00+00:00,210.67,211.1499,210.45,210.955,1612824.0
2025-05-16 16:30:00+00:00,210.96,211.17,210.7,210.911,1220189.0
2025-05-16 17:00:00+00:00,210.91,211.42,210.76,211.11,2020840.0
2025-05-16 17:30:00+00:00,211.11,211.2961,210.73,210.975,2336165.0
2025-05-16 18:00:00+00:00,210.9764,211.74,210.925,211.62,1561770.0
2025-05-16 18:30:00+00:00,211.63,211.8998,211.43,211.525,1554675.0
2025-05-16 19:00:00+00:00,211.52,211.93,211.4725,211.71,1720713.0
2025-05-16 19:30:00+00:00,211.71,211.73,211.11,211.19,3510940.0
2025-05-16 20:00:00+00:00,211.26,211.41,210.86,211.03,1821032.0
2025-05-16 20:30:00+00:00,211.1,211.1316,209.92,210.3993,255513.0
2025-05-16 21:00:00+00:00,210.29,211.26,210.08,210.18,36385.0
2025-05-16 21:30:00+00:00,210.18,210.18,209.33,209.4,48603.0
2025-05-16 22:00:00+00:00,209.48,209.69,209.05,209.05,41212.0
2025-05-16 22:30:00+00:00,209.0978,209.0978,207.8,207.94,106228.0
2025-05-16 23:00:00+00:00,207.97,208.9373,207.89,208.21,48170.0
2025-05-16 23:30:00+00:00,208.22,208.35,207.8,207.93,58345.0
2025-05-19 08:00:00+00:00,207.9,208.23,206.0,207.44,77500.0
2025-05-19 08:30:00+00:00,207.33,208.04,207.21,207.98,45000.0
2025-05-19 09:00:00+00:00,207.9,208.37,207.71,208.37,16604.0
2025-05-19 09:30:00+00:00,208.5,208.51,208.05,208.14,19034.0
2025-05-19 10:00:00+00:00,208.1,208.14,207.82,208.0,16258.0
2025-05-19 10:30:00+00:00,207.97,208.33,207.97,208.22,14371.0
2025-05-19 11:00:00+00:00,208.2,208.4,207.99,208.0,46812.0
2025-05-19 11:30:00+00:00,207.97,208.16,207.82,208.13,40273.0
2025-05-19 12:00:00+00:00,208.16,208.36,207.35,207.85,843368.0
2025-05-19 12:30:00+00:00,207.8,208.17,207.73,208.0578,59014.0
2025-05-19 13:00:00+00:00,208.05,208.4876,207.5,208.02,200800.0
2025-05-19 13:30:00+00:00,207.91,208.27,204.26,205.73,9226987.0
2025-05-19 14:00:00+00:00,205.72,207.48,205.67,206.6199,4524397.0
2025-05-19 14:30:00+00:00,206.61,207.59,206.23,207.54,3022011.0
2025-05-19 15:00:00+00:00,207.55,208.04,206.965,207.33,2296351.0
2025-05-19 15:30:00+00:00,207.32,207.96,207.28,207.63,1388318.0
2025-05-19 16:00:00+00:00,207.64,208.58,207.5801,208.4826,1645443.0
2025-05-19 16:30:00+00:00,208.49,208.72,208.07,208.57,1545993.0
2025-05-19 17:00:00+00:00,208.57,209.48,208.56,208.93,1817998.0
2025-05-19 17:30:00+00:00,208.93,209.2,208.35,208.4146,1383409.0
2025-05-19 18:00:00+00:00,208.415,208.47,207.78,208.03,1722893.0
2025-05-19 18:30:00+00:00,208.04,208.735,208.03,208.66,1179555.0
2025-05-19 19:00:00+00:00,208.67,208.8,207.96,208.1274,1523653.0
2025-05-19 19:30:00+00:00,208.12,208.93,208.1,208.76,4045683.0
2025-05-19 20:00:00+00:00,208.78,208.82,208.1,208.21,1524370.0
2025-05-19 20:30:00+00:00,208.25,208.78,208.1,208.102,46681.0
2025-05-19 21:00:00+00:00,208.16,208.35,208.16,208.2,14857.0
2025-05-19 21:30:00+00:00,208.24,208.2974,208.16,208.19,10597.0
2025-05-19 22:00:00+00:00,208.16,208.35,208.16,208.318,12339.0
2025-05-19 22:30:00+00:00,208.26,208.337,208.2,208.2505,11926.0
2025-05-19 23:00:00+00:00,208.34,208.6,208.24,208.6,24667.0
2025-05-19 23:30:00+00:00,208.66,208.9706,208.66,208.9,26165.0
2025-05-20 08:00:00+00:00,208.88,208.88,207.63,207.91,21034.0
2025-05-20 08:30:00+00:00,207.81,208.0,207.81,207.92,12494.0
2025-05-20 09:00:00+00:00,207.91,208.03,207.86,207.9,19776.0
2025-05-20 09:30:00+00:00,207.98,208.0,207.9,207.98,6102.0
2025-05-20 10:00:00+00:00,207.89,208.15,207.85,208.0,14830.0
2025-05-20 10:30:00+00:00,208.05,208.13,207.94,208.13,4733.0
2025-05-20 11:00:00+00:00,208.16,208.3,207.84,208.05,37233.0
2025-05-20 11:30:00+00:00,208.09,208.2,207.94,208.15,19588.0
2025-05-20 12:00:00+00:00,208.15,208.5,207.7,207.7,106454.0
2025-05-20 12:30:00+00:00,207.714,207.72,207.22,207.65,1100258.0
2025-05-20 13:00:00+00:00,207.7,207.9646,207.1,207.84,1106868.0
2025-05-20 13:30:00+00:00,207.67,208.3,206.47,207.51,5028956.0
2025-05-20 14:00:00+00:00,207.48,208.145,207.09,207.845,2392026.0
2025-05-20 14:30:00+00:00,207.83,208.47,207.5359,207.59,2048683.0
2025-05-20 15:00:00+00:00,207.58,207.79,207.22,207.6343,1713542.0
2025-05-20 15:30:00+00:00,207.65,208.43,207.0,207.915,2633345.0
2025-05-20 16:00:00+00:00,207.91,208.08,207.4,207.81,1469651.0
2025-05-20 16:30:00+00:00,207.81,208.02,207.58,207.61,1208621.0
2025-05-20 17:00:00+00:00,207.61,207.74,207.11,207.38,1594651.0
2025-05-20 17:30:00+00:00,207.37,208.185,206.4882,206.8486,1736840.0
2025-05-20 18:00:00+00:00,206.84,206.855,205.47,205.59,2463063.0
2025-05-20 18:30:00+00:00,205.58,205.72,205.21,205.33,2463534.0
2025-05-20 19:00:00+00:00,205.35,206.41,205.03,206.26,2380999.0
2025-05-20 19:30:00+00:00,206.27,206.94,205.925,206.87,3731472.0
2025-05-20 20:00:00+00:00,206.86,206.9,206.45,206.749,2667047.0
2025-05-20 20:30:00+00:00,206.75,206.86,206.45,206.4617,26638.0
2025-05-20 21:00:00+00:00,206.59,206.59,206.1,206.5,14440.0
2025-05-20 21:30:00+00:00,206.5096,206.51,206.44,206.47,9426.0
2025-05-20 22:00:00+00:00,206.47,206.55,206.0,206.15,16010.0
2025-05-20 22:30:00+00:00,206.1003,206.86,206.1003,206.39,10037.0
2025-05-20 23:00:00+00:00,206.45,206.6915,206.23,206.46,13517.0
2025-05-20 23:30:00+00:00,206.56,206.7,206.08,206.6237,17384.0
2025-05-21 08:00:00+00:00,206.45,206.45,206.0,206.12,9415.0
2025-05-21 08:30:00+00:00,206.11,206.13,205.86,205.96,9795.0
2025-05-21 09:00:00+00:00,206.02,206.13,205.91,205.91,9385.0
2025-05-21 09:30:00+00:00,205.85,205.98,205.6,205.6,14587.0
2025-05-21 10:00:00+00:00,205.57,205.64,205.39,205.51,14750.0
2025-05-21 10:30:00+00:00,205.64,205.78,205.63,205.73,6572.0
2025-05-21 11:00:00+00:00,205.75,206.25,205.73,206.13,22870.0
2025-05-21 11:30:00+00:00,206.1,206.4,206.01,206.32,15148.0
2025-05-21 12:00:00+00:00,205.99,206.55,205.45,206.12,76235.0
2025-05-21 12:30:00+00:00,206.17,206.17,205.71,205.98,367992.0
2025-05-21 13:00:00+00:00,205.9,206.0,204.9,205.18,128537.0
2025-05-21 13:30:00+00:00,205.17,205.77,204.06,205.44,5019151.0
2025-05-21 14:00:00+00:00,205.43,206.7799,205.03,205.81,3211901.0
2025-05-21 14:30:00+00:00,205.82,206.48,205.4762,206.185,2188001.0
2025-05-21 15:00:00+00:00,206.18,207.04,206.15,206.58,2086132.0
2025-05-21 15:30:00+00:00,206.57,206.87,205.99,206.0,1912598.0
2025-05-21 16:00:00+00:00,205.995,206.27,205.5201,205.64,1657926.0
2025-05-21 16:30:00+00:00,205.65,206.1,205.0,205.16,2009405.0
2025-05-21 17:00:00+00:00,205.18,205.2713,202.02,202.1,10395608.0
2025-05-21 17:30:00+00:00,202.1,203.35,201.81,203.0931,3983217.0
2025-05-21 18:00:00+00:00,203.1,203.27,201.76,202.3415,3701355.0
2025-05-21 18:30:00+00:00,202.33,202.61,200.9,201.3895,3330545.0
2025-05-21 19:00:00+00:00,201.3868,201.81,200.71,201.0301,3698288.0
2025-05-21 19:30:00+00:00,201.04,202.5,201.04,202.06,6085188.0
2025-05-21 20:00:00+00:00,202.09,202.2,201.69,201.95,514746.0
2025-05-21 20:30:00+00:00,201.93,202.09,201.77,201.95,67305.0
2025-05-21 21:00:00+00:00,202.0,202.0,201.84,201.9684,29096.0
2025-05-21 21:30:00+00:00,201.91,202.0,201.7512,201.86,20048.0
2025-05-21 22:00:00+00:00,201.86,202.19,201.5469,201.88,34655.0
2025-05-21 22:30:00+00:00,201.8799,201.89,201.66,201.74,11310.0
2025-05-21 23:00:00+00:00,201.75,201.98,201.6699,201.9,20112.0
2025-05-21 23:30:00+00:00,201.98,201.98,201.77,201.85,19810.0
2025-05-22 08:00:00+00:00,202.02,202.55,202.02,202.38,40503.0
2025-05-22 08:30:00+00:00,202.39,202.4,202.15,202.36,11006.0
2025-05-22 09:00:00+00:00,202.3,202.46,202.3,202.38,3087.0
2025-05-22 09:30:00+00:00,202.38,202.72,202.37,202.5,22830.0
2025-05-22 10:00:00+00:00,202.45,202.55,202.32,202.38,12110.0
2025-05-22 10:30:00+00:00,202.3,202.32,202.04,202.04,16057.0
2025-05-22 11:00:00+00:00,202.04,202.49,201.69,201.73,36155.0
2025-05-22 11:30:00+00:00,201.78,201.9,201.01,201.01,51803.0
2025-05-22 12:00:00+00:00,202.28,202.52,200.58,200.6,1052778.0
2025-05-22 12:30:00+00:00,200.56,201.6,200.55,201.6,121185.0
2025-05-22 13:00:00+00:00,201.66,201.8,200.58,200.79,131363.0
2025-05-22 13:30:00+00:00,200.71,201.4422,199.7,201.2,7682235.0
2025-05-22 14:00:00+00:00,201.21,201.64,200.2593,200.36,4117293.0
2025-05-22 14:30:00+00:00,200.37,201.19,200.35,200.865,3036144.0
2025-05-22 15:00:00+00:00,200.85,201.37,200.65,200.95,2203712.0
2025-05-22 15:30:00+00:00,200.95,202.29,200.85,201.75,2657953.0
2025-05-22 16:00:00+00:00,201.75,202.4099,201.6,201.95,1815927.0
2025-05-22 16:30:00+00:00,201.945,202.0699,201.61,201.6328,1455869.0
2025-05-22 17:00:00+00:00,201.64,201.95,201.16,201.89,1767473.0
2025-05-22 17:30:00+00:00,201.88,202.18,201.67,201.89,1700506.0
2025-05-22 18:00:00+00:00,201.885,202.22,201.675,201.97,1851850.0
2025-05-22 18:30:00+00:00,201.96,202.255,201.64,202.13,1994866.0
2025-05-22 19:00:00+00:00,202.12,202.75,202.1,202.61,2470411.0
2025-05-22 19:30:00+00:00,202.62,202.65,201.0,201.37,5705889.0
2025-05-22 20:00:00+00:00,201.36,201.45,201.08,201.44,392428.0
2025-05-22 20:30:00+00:00,201.439,201.9133,201.36,201.65,55371.0
2025-05-22 21:00:00+00:00,201.84,201.8983,201.6674,201.8983,13218.0
2025-05-22 21:30:00+00:00,201.88,201.88,201.45,201.64,15129.0
2025-05-22 22:00:00+00:00,201.86,201.9325,201.51,201.51,13806.0
2025-05-22 22:30:00+00:00,201.49,201.8387,201.01,201.2,23151.0
2025-05-22 23:00:00+00:00,201.24,201.4576,201.1,201.4,19350.0
2025-05-22 23:30:00+00:00,201.399,201.5,201.12,201.5,21432.0
2025-05-23 08:00:00+00:00,201.74,202.0,201.61,201.92,25406.0
2025-05-23 08:30:00+00:00,201.86,201.88,201.66,201.7,12482.0
2025-05-23 09:00:00+00:00,201.67,201.7,201.02,201.02,20676.0
2025-05-23 09:30:00+00:00,201.02,201.65,201.0,201.48,6752.0
2025-05-23 10:00:00+00:00,201.5,201.57,201.27,201.29,11687.0
2025-05-23 10:30:00+00:00,201.33,201.54,201.2,201.4,14125.0
2025-05-23 11:00:00+00:00,201.42,201.58,193.23,195.18,895742.0
2025-05-23 11:30:00+00:00,195.17,196.78,194.3,194.8,982504.0
2025-05-23 12:00:00+00:00,193.68,201.7,193.13,194.9995,1806640.0
2025-05-23 12:30:00+00:00,194.9994,196.02,194.15,194.87,808373.0
2025-05-23 13:00:00+00:00,194.9,194.9,193.2,193.6299,1013102.0
2025-05-23 13:30:00+00:00,193.665,197.0999,193.46,196.37,15230133.0
2025-05-23 14:00:00+00:00,196.34,197.7,195.985,197.17,7094311.0
2025-05-23 14:30:00+00:00,197.16,197.37,195.69,195.9301,4648353.0
2025-05-23 15:00:00+00:00,195.94,196.6088,195.8,196.59,3141908.0
2025-05-23 15:30:00+00:00,196.59,197.125,195.9801,196.2001,3354132.0
2025-05-23 16:00:00+00:00,196.2,196.67,195.715,196.0502,3338151.0
2025-05-23 16:30:00+00:00,196.06,196.4299,195.635,196.1,2880169.0
2025-05-23 17:00:00+00:00,196.1,196.6724,195.77,196.62,3214312.0
2025-05-23 17:30:00+00:00,196.6,196.6,195.58,195.98,3161245.0
2025-05-23 18:00:00+00:00,195.97,196.53,195.0,195.74,4139918.0
2025-05-23 18:30:00+00:00,195.72,195.9,195.2906,195.525,2317044.0
2025-05-23 19:00:00+00:00,195.52,195.9,195.03,195.4624,3974224.0
2025-05-23 19:30:00+00:00,195.46,195.97,195.01,195.34,8128702.0
2025-05-23 20:00:00+00:00,195.27,195.7,195.18,195.5006,381971.0
2025-05-23 20:30:00+00:00,195.5,195.75,195.16,195.29,117676.0
2025-05-23 21:00:00+00:00,195.25,195.4,195.1,195.35,48262.0
2025-05-23 21:30:00+00:00,195.37,195.6,195.31,195.5,32918.0
2025-05-23 22:00:00+00:00,195.45,195.52,195.33,195.45,24588.0
2025-05-23 22:30:00+00:00,195.4399,195.5,195.36,195.4893,28370.0
2025-05-23 23:00:00+00:00,195.47,195.48,195.4,195.43,22315.0
2025-05-23 23:30:00+00:00,195.41,195.98,195.4,195.85,46380.0
2025-05-27 08:00:00+00:00,198.02,199.67,197.92,199.22,96264.0
2025-05-27 08:30:00+00:00,199.2,199.24,198.91,199.09,42548.0
2025-05-27 09:00:00+00:00,199.05,199.38,199.05,199.16,16904.0
2025-05-27 09:30:00+00:00,199.09,199.24,199.06,199.06,23345.0
2025-05-27 10:00:00+00:00,199.04,199.06,198.6,199.06,31865.0
2025-05-27 10:30:00+00:00,199.15,199.2,198.71,198.71,32724.0
2025-05-27 11:00:00+00:00,198.67,198.74,198.02,198.42,90715.0
2025-05-27 11:30:00+00:00,198.42,198.67,198.4,198.54,40578.0
2025-05-27 12:00:00+00:00,198.14,199.2,197.3,198.85,823187.0
2025-05-27 12:30:00+00:00,198.81,198.9163,198.46,198.47,300209.0
2025-05-27 13:00:00+00:00,198.5394,198.8,198.0,198.5,189607.0
2025-05-27 13:30:00+00:00,198.3,199.17,197.43,198.0676,7129456.0
2025-05-27 14:00:00+00:00,198.08,198.76,197.93,198.35,4490874.0
2025-05-27 14:30:00+00:00,198.36,198.8799,198.01,198.155,3348484.0
2025-05-27 15:00:00+00:00,198.17,199.37,198.105,199.365,3528887.0
2025-05-27 15:30:00+00:00,199.36,200.093,199.0,200.07,3318677.0
2025-05-27 16:00:00+00:00,200.07,200.58,199.9614,199.995,3118662.0
2025-05-27 16:30:00+00:00,199.99,200.65,199.89,200.04,2495010.0
2025-05-27 17:00:00+00:00,200.045,200.12,199.67,199.9599,2262769.0
2025-05-27 17:30:00+00:00,199.955,200.55,199.81,200.5407,2039371.0
2025-05-27 18:00:00+00:00,200.54,200.74,200.3537,200.38,2159729.0
2025-05-27 18:30:00+00:00,200.38,200.55,200.22,200.4638,2092431.0
2025-05-27 19:00:00+00:00,200.45,200.55,200.19,200.2944,2252205.0
2025-05-27 19:30:00+00:00,200.3,200.47,199.93,200.19,6028845.0
2025-05-27 20:00:00+00:00,200.21,200.46,200.1,200.21,817157.0
2025-05-27 20:30:00+00:00,200.3463,200.3463,200.21,200.2654,60548.0
2025-05-27 21:00:00+00:00,200.2395,200.459,200.2395,200.4488,17980.0
2025-05-27 21:30:00+00:00,200.4182,200.45,200.33,200.45,12957.0
2025-05-27 22:00:00+00:00,200.43,200.47,200.32,200.41,10022.0
2025-05-27 22:30:00+00:00,200.36,200.42,200.33,200.3589,11957.0
2025-05-27 23:00:00+00:00,200.36,200.4399,200.32,200.3212,15333.0
2025-05-27 23:30:00+00:00,200.38,200.45,200.3425,200.4,22209.0
2025-05-28 08:00:00+00:00,200.4,200.53,200.09,200.24,24894.0
2025-05-28 08:30:00+00:00,200.25,200.25,199.9,200.12,21074.0
2025-05-28 09:00:00+00:00,200.08,200.36,200.01,200.08,7429.0
2025-05-28 09:30:00+00:00,200.0,200.1,199.94,200.1,10978.0
2025-05-28 10:00:00+00:00,200.06,200.33,200.06,200.33,4486.0
2025-05-28 10:30:00+00:00,200.32,200.97,200.32,200.95,17769.0
2025-05-28 11:00:00+00:00,200.9,200.95,200.7,200.7,24082.0
2025-05-28 11:30:00+00:00,200.74,200.85,200.65,200.76,11569.0
2025-05-28 12:00:00+00:00,200.95,201.1,200.0,200.94,97552.0
2025-05-28 12:30:00+00:00,200.95,201.2271,200.88,201.13,98956.0
2025-05-28 13:00:00+00:00,201.13,201.4182,200.31,200.5,200797.0
2025-05-28 13:30:00+00:00,200.59,202.73,199.9,200.08,7402339.0
2025-05-28 14:00:00+00:00,200.07,200.9,200.0,200.75,3429796.0
2025-05-28 14:30:00+00:00,200.74,201.05,200.21,200.7956,2808446.0
2025-05-28 15:00:00+00:00,200.79,201.31,200.58,201.045,2150216.0
2025-05-28 15:30:00+00:00,201.04,201.29,200.8888,200.9099,1407011.0
2025-05-28 16:00:00+00:00,200.91,201.29,200.862,201.1,1276409.0
2025-05-28 16:30:00+00:00,201.09,201.35,200.825,201.08,1311112.0
2025-05-28 17:00:00+00:00,201.09,201.52,200.93,201.11,1380847.0
2025-05-28 17:30:00+00:00,201.11,201.1375,200.73,200.86,1446112.0
2025-05-28 18:00:00+00:00,200.8592,201.25,200.8,200.85,1119520.0
2025-05-28 18:30:00+00:00,200.84,201.21,200.32,200.885,1646764.0
2025-05-28 19:00:00+00:00,200.88,201.5211,200.81,201.1286,2052677.0
2025-05-28 19:30:00+00:00,201.12,201.395,200.195,200.41,4646221.0
2025-05-28 20:00:00+00:00,200.42,200.66,200.0,200.48,906526.0
2025-05-28 20:30:00+00:00,200.47,200.94,200.21,200.41,79647.0
2025-05-28 21:00:00+00:00,200.4,200.5,199.94,199.99,138480.0
2025-05-28 21:30:00+00:00,199.97,200.3,199.9,200.26,70255.0
2025-05-28 22:00:00+00:00,200.1,200.25,199.93,200.15,30008.0
2025-05-28 22:30:00+00:00,200.15,201.25,200.11,201.25,78524.0
2025-05-28 23:00:00+00:00,201.3,206.1,201.3,204.8,583986.0
2025-05-28 23:30:00+00:00,204.8,207.66,204.39,207.41,501179.0
2025-05-29 08:00:00+00:00,207.3,207.9,206.65,207.0,205077.0
2025-05-29 08:30:00+00:00,206.85,207.1,206.72,206.97,81094.0
2025-05-29 09:00:00+00:00,206.93,207.34,206.9,207.08,35230.0
2025-05-29 09:30:00+00:00,207.06,207.13,206.59,206.59,56375.0
2025-05-29 10:00:00+00:00,206.5,206.58,205.4,205.82,116881.0
2025-05-29 10:30:00+00:00,205.92,206.1,205.5,205.69,64527.0
2025-05-29 11:00:00+00:00,205.78,206.0,204.5,204.69,174102.0
2025-05-29 11:30:00+00:00,204.7,205.29,204.57,205.05,143327.0
2025-05-29 12:00:00+00:00,205.5,207.42,203.79,204.7,943376.0
2025-05-29 12:30:00+00:00,204.86,205.18,203.6,203.84,217808.0
2025-05-29 13:00:00+00:00,203.8399,204.4899,203.39,203.49,407870.0
2025-05-29 13:30:00+00:00,203.575,203.81,201.0,201.345,7214350.0
2025-05-29 14:00:00+00:00,201.33,201.67,200.76,201.14,3581894.0
2025-05-29 14:30:00+00:00,201.13,201.65,200.87,201.46,2493006.0
2025-05-29 15:00:00+00:00,201.45,201.4899,200.55,200.74,2473049.0
2025-05-29 15:30:00+00:00,200.74,200.8,198.7,198.865,3480683.0
2025-05-29 16:00:00+00:00,198.86,199.75,198.51,199.42,2654710.0
2025-05-29 16:30:00+00:00,199.41,200.205,199.4,200.1,1866009.0
2025-05-29 17:00:00+00:00,200.09,200.45,199.92,199.975,2070667.0
2025-05-29 17:30:00+00:00,199.96,200.17,199.06,199.21,2005800.0
2025-05-29 18:00:00+00:00,199.205,199.77,199.04,199.04,1857417.0
2025-05-29 18:30:00+00:00,199.04,199.57,198.76,198.92,2077181.0
2025-05-29 19:00:00+00:00,198.915,199.45,198.57,199.1393,2773448.0
2025-05-29 19:30:00+00:00,199.125,200.31,199.08,199.94,5889602.0
2025-05-29 20:00:00+00:00,199.95,200.0,199.63,199.81,1376923.0
2025-05-29 20:30:00+00:00,199.85,199.99,199.78,199.88,36070.0
2025-05-29 21:00:00+00:00,199.8798,199.88,199.3,199.35,44947.0
2025-05-29 21:30:00+00:00,199.38,199.4956,199.3,199.3898,19861.0
2025-05-29 22:00:00+00:00,199.37,199.61,199.25,199.4372,33476.0
2025-05-29 22:30:00+00:00,199.35,199.42,199.2401,199.25,17922.0
2025-05-29 23:00:00+00:00,199.24,199.44,199.24,199.44,13733.0
2025-05-29 23:30:00+00:00,199.44,199.44,199.0,199.0,34527.0
2025-05-30 08:00:00+00:00,199.93,200.29,199.89,200.15,49733.0
2025-05-30 08:30:00+00:00,200.2,200.25,200.06,200.17,8449.0
2025-05-30 09:00:00+00:00,200.02,200.26,200.02,200.11,14309.0
2025-05-30 09:30:00+00:00,200.26,200.35,200.19,200.19,12433.0
2025-05-30 10:00:00+00:00,200.19,200.28,200.0,200.06,20330.0
2025-05-30 10:30:00+00:00,200.09,200.2,200.09,200.18,4469.0
2025-05-30 11:00:00+00:00,200.2,200.4,200.0,200.1,38219.0
2025-05-30 11:30:00+00:00,200.15,200.33,200.1,200.2,13952.0
2025-05-30 12:00:00+00:00,200.2,200.35,197.1,198.25,462058.0
2025-05-30 12:30:00+00:00,198.25,199.24,198.24,198.62,765256.0
2025-05-30 13:00:00+00:00,198.62,199.49,198.5,199.42,150258.0
2025-05-30 13:30:00+00:00,199.37,199.58,197.97,198.2477,4605934.0
2025-05-30 14:00:00+00:00,198.22,199.343,198.156,199.245,2767635.0
2025-05-30 14:30:00+00:00,199.23,199.485,198.9,199.035,1912352.0
2025-05-30 15:00:00+00:00,199.035,199.44,198.81,199.31,1390134.0
2025-05-30 15:30:00+00:00,199.3,199.37,198.61,198.88,1470281.0
2025-05-30 16:00:00+00:00,198.88,198.99,197.53,197.715,2162856.0
2025-05-30 16:30:00+00:00,197.72,197.785,196.78,197.36,3194828.0
2025-05-30 17:00:00+00:00,197.34,198.17,197.17,198.085,1911003.0
2025-05-30 17:30:00+00:00,198.08,198.47,197.95,198.215,1386364.0
2025-05-30 18:00:00+00:00,198.22,199.18,198.18,199.12,1802434.0
2025-05-30 18:30:00+00:00,199.12,199.36,198.92,199.32,1967963.0
2025-05-30 19:00:00+00:00,199.32,200.23,199.2889,200.0506,2685529.0
2025-05-30 19:30:00+00:00,200.07,201.96,199.7401,200.65,12325821.0
2025-05-30 20:00:00+00:00,200.85,201.1,200.2,200.76,3068249.0
2025-05-30 20:30:00+00:00,200.6,200.85,200.4517,200.61,481112.0
2025-05-30 21:00:00+00:00,200.6,200.6,200.4,200.41,24327.0
2025-05-30 21:30:00+00:00,200.4101,200.65,200.4,200.64,17585.0
2025-05-30 22:00:00+00:00,200.6,200.65,200.4,200.4,12183.0
