timestamp,open,high,low,close,volume
2025-04-11 13:30:00+00:00,108.5,110.34,107.9,109.77,20881282.0
2025-04-11 13:45:00+00:00,109.78,110.69,109.36,110.35,17340525.0
2025-04-11 14:00:00+00:00,110.35,110.6,108.72,109.8,15841904.0
2025-04-11 14:15:00+00:00,109.79,110.3299,107.555,107.695,15041019.0
2025-04-11 14:30:00+00:00,107.71,109.67,107.48,109.61,12589548.0
2025-04-11 14:45:00+00:00,109.61,109.835,108.38,108.44,9871654.0
2025-04-11 15:00:00+00:00,108.44,109.67,107.86,108.12,11180151.0
2025-04-11 15:15:00+00:00,108.13,108.785,107.93,108.64,8225728.0
2025-04-11 15:30:00+00:00,108.65,109.4,108.43,109.035,8432724.0
2025-04-11 15:45:00+00:00,109.02,109.5,108.75,109.46,8600867.0
2025-04-11 16:00:00+00:00,109.455,110.0,109.18,109.77,8013341.0
2025-04-11 16:15:00+00:00,109.78,109.89,109.08,109.44,6104082.0
2025-04-11 16:30:00+00:00,109.45,111.06,109.45,110.9801,12497726.0
2025-04-11 16:45:00+00:00,110.985,111.01,110.39,110.435,7693867.0
2025-04-11 17:00:00+00:00,110.435,110.595,109.86,110.13,7503107.0
2025-04-11 17:15:00+00:00,110.14,110.39,109.43,109.74,8097768.0
2025-04-11 17:30:00+00:00,109.73,110.68,109.2901,110.505,8567726.0
2025-04-11 17:45:00+00:00,110.5,111.5499,110.04,110.98,10941081.0
2025-04-11 18:00:00+00:00,110.97,111.1,110.31,110.68,8418669.0
2025-04-11 18:15:00+00:00,110.675,110.825,109.71,110.35,8253459.0
2025-04-11 18:30:00+00:00,110.36,110.4599,109.87,110.34,5740729.0
2025-04-11 18:45:00+00:00,110.34,110.52,109.57,109.735,6319285.0
2025-04-11 19:00:00+00:00,109.735,110.52,109.72,110.42,6744692.0
2025-04-11 19:15:00+00:00,110.4114,110.46,110.04,110.11,5982111.0
2025-04-11 19:30:00+00:00,110.105,110.56,109.83,110.52,8711685.0
2025-04-11 19:45:00+00:00,110.515,111.04,110.06,110.69,20983438.0
2025-04-11 20:00:00+00:00,110.93,110.97,110.66,110.74,1339655.0
2025-04-11 20:15:00+00:00,110.75,110.93,110.7,110.73,270535.0
2025-04-11 20:30:00+00:00,110.75,110.93,110.7201,110.87,977068.0
2025-04-11 20:45:00+00:00,110.88,110.93,110.58,110.65,303767.0
2025-04-11 21:00:00+00:00,110.6608,110.6885,110.61,110.66,134370.0
2025-04-11 21:15:00+00:00,110.65,110.78,110.6401,110.7,102778.0
2025-04-11 21:30:00+00:00,110.74,110.74,110.55,110.55,131028.0
2025-04-11 21:45:00+00:00,110.55,110.6589,110.54,110.6,70957.0
2025-04-11 22:00:00+00:00,110.6,110.61,110.46,110.49,81609.0
2025-04-11 22:15:00+00:00,110.49,110.6,110.4601,110.56,79024.0
2025-04-11 22:30:00+00:00,110.521,110.57,110.5,110.51,36316.0
2025-04-11 22:45:00+00:00,110.52,110.53,110.47,110.51,53835.0
2025-04-11 23:00:00+00:00,110.52,110.52,110.4,110.44,62290.0
2025-04-11 23:15:00+00:00,110.45,110.4798,110.42,110.479,61377.0
2025-04-11 23:30:00+00:00,110.47,110.6,110.45,110.6,85000.0
2025-04-11 23:45:00+00:00,110.59,110.71,110.59,110.7003,174709.0
2025-04-14 08:00:00+00:00,114.5,115.44,113.89,114.33,729916.0
2025-04-14 08:15:00+00:00,114.33,114.39,113.81,113.87,310754.0
2025-04-14 08:30:00+00:00,113.85,113.99,113.57,113.69,280596.0
2025-04-14 08:45:00+00:00,113.69,113.8,113.47,113.51,245187.0
2025-04-14 09:00:00+00:00,113.5,113.72,113.45,113.65,182085.0
2025-04-14 09:15:00+00:00,113.66,113.69,112.88,113.19,346328.0
2025-04-14 09:30:00+00:00,113.19,113.21,112.41,112.83,344573.0
2025-04-14 09:45:00+00:00,112.79,113.11,112.62,112.99,172645.0
2025-04-14 10:00:00+00:00,112.99,113.28,112.99,113.09,196290.0
2025-04-14 10:15:00+00:00,113.09,113.2,112.8,113.1,151704.0
2025-04-14 10:30:00+00:00,113.12,113.21,113.0,113.08,146797.0
2025-04-14 10:45:00+00:00,113.07,113.27,113.0,113.25,178597.0
2025-04-14 11:00:00+00:00,113.26,114.5,113.22,114.43,1043444.0
2025-04-14 11:15:00+00:00,114.431,114.9,114.301,114.77,815374.0
2025-04-14 11:30:00+00:00,114.78,114.9,114.36,114.62,510492.0
2025-04-14 11:45:00+00:00,114.62,114.64,114.02,114.27,459384.0
2025-04-14 12:00:00+00:00,114.27,114.9,110.542,114.1805,2961939.0
2025-04-14 12:15:00+00:00,114.2,114.5,114.06,114.4004,481806.0
2025-04-14 12:30:00+00:00,114.42,114.82,114.21,114.6402,763050.0
2025-04-14 12:45:00+00:00,114.66,114.84,114.58,114.61,645441.0
2025-04-14 13:00:00+00:00,114.62,115.25,114.5,115.25,1831454.0
2025-04-14 13:15:00+00:00,115.245,115.38,114.07,114.15,1954741.0
2025-04-14 13:30:00+00:00,114.11,114.29,111.3801,111.815,29729778.0
2025-04-14 13:45:00+00:00,111.815,112.73,111.61,111.676,15583879.0
2025-04-14 14:00:00+00:00,111.69,113.04,111.69,112.34,13077932.0
2025-04-14 14:15:00+00:00,112.35,112.78,111.76,112.567,9632520.0
2025-04-14 14:30:00+00:00,112.565,112.99,112.3618,112.57,8519998.0
2025-04-14 14:45:00+00:00,112.5615,112.77,112.17,112.185,7563161.0
2025-04-14 15:00:00+00:00,112.19,112.6,111.91,112.01,7881843.0
2025-04-14 15:15:00+00:00,112.02,112.255,111.3,111.3335,8633442.0
2025-04-14 15:30:00+00:00,111.35,111.66,110.235,110.655,12601800.0
2025-04-14 15:45:00+00:00,110.655,110.6793,109.2,109.645,13015141.0
2025-04-14 16:00:00+00:00,109.65,110.235,109.07,109.75,8491316.0
2025-04-14 16:15:00+00:00,109.76,110.5,109.53,110.03,8116611.0
2025-04-14 16:30:00+00:00,110.03,111.12,109.935,111.0727,7140691.0
2025-04-14 16:45:00+00:00,111.075,111.084,110.1,110.1219,5426365.0
2025-04-14 17:00:00+00:00,110.14,111.19,110.04,110.515,5908431.0
2025-04-14 17:15:00+00:00,110.525,111.1599,110.25,110.44,5112155.0
2025-04-14 17:30:00+00:00,110.43,110.62,109.86,109.92,5363045.0
2025-04-14 17:45:00+00:00,109.92,110.7061,109.78,110.625,5234868.0
2025-04-14 18:00:00+00:00,110.61,111.3,110.56,110.8299,6345647.0
2025-04-14 18:15:00+00:00,110.8268,111.36,110.675,111.1994,4520152.0
2025-04-14 18:30:00+00:00,111.2,111.64,111.1,111.635,4863722.0
2025-04-14 18:45:00+00:00,111.63,111.66,111.11,111.18,4311728.0
2025-04-14 19:00:00+00:00,111.18,111.88,111.11,111.825,5301260.0
2025-04-14 19:15:00+00:00,111.83,111.83,111.24,111.35,5624790.0
2025-04-14 19:30:00+00:00,111.36,111.79,111.0475,111.575,8242863.0
2025-04-14 19:45:00+00:00,111.58,111.62,110.64,110.7,13056249.0
2025-04-14 20:00:00+00:00,110.71,110.71,110.02,110.43,2775920.0
2025-04-14 20:15:00+00:00,110.48,110.71,109.77,109.98,646561.0
2025-04-14 20:30:00+00:00,110.0,110.71,110.0,110.24,324695.0
2025-04-14 20:45:00+00:00,110.27,110.5,110.2,110.42,208910.0
2025-04-14 21:00:00+00:00,110.43,110.43,110.1507,110.21,142389.0
2025-04-14 21:15:00+00:00,110.2,110.35,110.15,110.22,92501.0
2025-04-14 21:30:00+00:00,110.2553,110.3,110.1509,110.19,66796.0
2025-04-14 21:45:00+00:00,110.17,110.319,110.1597,110.31,77426.0
2025-04-14 22:00:00+00:00,110.31,110.31,109.93,109.98,174601.0
2025-04-14 22:15:00+00:00,109.98,110.0599,109.83,109.83,136339.0
2025-04-14 22:30:00+00:00,109.82,109.96,109.82,109.89,71646.0
2025-04-14 22:45:00+00:00,109.89,109.89,109.57,109.57,149157.0
2025-04-14 23:00:00+00:00,109.5699,109.67,109.5,109.5261,179604.0
2025-04-14 23:15:00+00:00,109.53,109.76,109.51,109.5495,121504.0
2025-04-14 23:30:00+00:00,109.54,109.59,109.4,109.4205,148751.0
2025-04-14 23:45:00+00:00,109.42,109.54,109.31,109.3697,183036.0
2025-04-15 08:00:00+00:00,111.24,111.31,110.32,111.06,215405.0
2025-04-15 08:15:00+00:00,111.02,111.2,110.89,111.05,93939.0
2025-04-15 08:30:00+00:00,111.07,111.2,110.78,111.1,102055.0
2025-04-15 08:45:00+00:00,111.1,111.15,110.76,111.05,112733.0
2025-04-15 09:00:00+00:00,111.04,111.06,110.8,110.85,66537.0
2025-04-15 09:15:00+00:00,110.89,111.12,110.85,111.08,95669.0
2025-04-15 09:30:00+00:00,111.09,111.25,110.81,110.85,136313.0
2025-04-15 09:45:00+00:00,110.85,111.02,110.72,110.95,88169.0
2025-04-15 10:00:00+00:00,110.93,111.06,110.79,110.97,62758.0
2025-04-15 10:15:00+00:00,110.97,111.07,110.89,111.0,46864.0
2025-04-15 10:30:00+00:00,110.97,111.04,110.8,110.81,74425.0
2025-04-15 10:45:00+00:00,110.81,110.9,110.49,110.88,129608.0
2025-04-15 11:00:00+00:00,110.84,110.9,110.37,110.46,186800.0
2025-04-15 11:15:00+00:00,110.45,110.6,110.4,110.48,79090.0
2025-04-15 11:30:00+00:00,110.48,110.95,110.24,110.87,411618.0
2025-04-15 11:45:00+00:00,110.88,111.0,110.55,110.77,363894.0
2025-04-15 12:00:00+00:00,110.68,111.46,109.86,110.65,1406553.0
2025-04-15 12:15:00+00:00,110.63,110.68,109.85,110.07,637692.0
2025-04-15 12:30:00+00:00,110.06,110.28,109.92,110.2,467987.0
2025-04-15 12:45:00+00:00,110.15,110.45,110.02,110.43,271182.0
2025-04-15 13:00:00+00:00,110.45,110.75,110.39,110.4,477111.0
2025-04-15 13:15:00+00:00,110.3901,111.13,110.18,111.0,639162.0
2025-04-15 13:30:00+00:00,110.97,112.76,110.95,111.49,19334307.0
2025-04-15 13:45:00+00:00,111.495,112.22,111.13,111.73,12597425.0
2025-04-15 14:00:00+00:00,111.73,112.3,111.61,111.93,8538974.0
2025-04-15 14:15:00+00:00,111.94,112.17,110.5,111.03,12154198.0
2025-04-15 14:30:00+00:00,111.035,111.85,111.0,111.75,7382076.0
2025-04-15 14:45:00+00:00,111.755,111.84,111.1,111.5962,6509352.0
2025-04-15 15:00:00+00:00,111.6,112.115,111.52,112.05,6363428.0
2025-04-15 15:15:00+00:00,112.0549,112.49,112.01,112.02,6663087.0
2025-04-15 15:30:00+00:00,112.03,112.4,111.79,112.243,8830233.0
2025-04-15 15:45:00+00:00,112.24,112.787,111.99,112.7191,7629625.0
2025-04-15 16:00:00+00:00,112.7101,113.615,112.67,113.37,10291286.0
2025-04-15 16:15:00+00:00,113.36,113.5399,113.06,113.265,7316511.0
2025-04-15 16:30:00+00:00,113.27,113.4,112.89,113.11,5435577.0
2025-04-15 16:45:00+00:00,113.115,113.34,112.293,112.465,6841686.0
2025-04-15 17:00:00+00:00,112.46,112.81,112.3,112.6586,5144997.0
2025-04-15 17:15:00+00:00,112.65,112.7,111.7301,111.8401,6430149.0
2025-04-15 17:30:00+00:00,111.84,112.38,111.78,112.295,5159459.0
2025-04-15 17:45:00+00:00,112.3,112.64,112.13,112.4901,4773306.0
2025-04-15 18:00:00+00:00,112.497,112.625,111.92,112.045,4777936.0
2025-04-15 18:15:00+00:00,112.0311,112.3,111.77,112.12,4886023.0
2025-04-15 18:30:00+00:00,112.115,112.45,112.0,112.405,3827815.0
2025-04-15 18:45:00+00:00,112.405,112.72,112.29,112.63,4955102.0
2025-04-15 19:00:00+00:00,112.62,112.71,112.23,112.5,4472937.0
2025-04-15 19:15:00+00:00,112.5,112.55,111.995,112.2101,4571639.0
2025-04-15 19:30:00+00:00,112.215,112.335,112.02,112.25,4886140.0
2025-04-15 19:45:00+00:00,112.245,112.35,111.95,112.1,9166554.0
2025-04-15 20:00:00+00:00,112.11,112.39,112.1,112.13,1658144.0
2025-04-15 20:15:00+00:00,112.12,112.2,111.95,111.95,180966.0
2025-04-15 20:30:00+00:00,111.9993,112.2,111.95,112.1,207904.0
2025-04-15 20:45:00+00:00,112.08,112.08,111.9,111.9396,115401.0
2025-04-15 21:00:00+00:00,112.01,112.1,111.9331,112.09,82175.0
2025-04-15 21:15:00+00:00,112.0965,112.14,109.0,109.2998,1318683.0
2025-04-15 21:30:00+00:00,109.3,109.3,106.12,107.11,3141949.0
2025-04-15 21:45:00+00:00,107.11,107.7,104.74,105.29,3411856.0
2025-04-15 22:00:00+00:00,105.29,105.85,104.75,105.7201,2125177.0
2025-04-15 22:15:00+00:00,105.7104,105.9,104.85,105.1799,1467282.0
2025-04-15 22:30:00+00:00,105.15,106.35,105.1,106.15,1337013.0
2025-04-15 22:45:00+00:00,106.12,106.47,105.66,105.84,1095516.0
2025-04-15 23:00:00+00:00,105.8803,105.95,105.1,105.3,841614.0
2025-04-15 23:15:00+00:00,105.2885,105.8794,105.19,105.44,636296.0
2025-04-15 23:30:00+00:00,105.44,105.44,105.05,105.2015,655599.0
2025-04-15 23:45:00+00:00,105.26,105.35,104.9,105.1,987335.0
2025-04-16 08:00:00+00:00,105.25,105.39,104.21,104.31,889660.0
2025-04-16 08:15:00+00:00,104.3,105.74,104.23,104.96,637053.0
2025-04-16 08:30:00+00:00,105.03,107.19,104.87,107.13,1274731.0
2025-04-16 08:45:00+00:00,107.12,107.38,106.14,106.24,807505.0
2025-04-16 09:00:00+00:00,106.26,106.59,105.95,106.12,835519.0
2025-04-16 09:15:00+00:00,106.05,106.41,105.84,105.9,865854.0
2025-04-16 09:30:00+00:00,105.9,106.29,105.46,105.9,428259.0
2025-04-16 09:45:00+00:00,105.9,106.12,105.66,105.7,232996.0
2025-04-16 10:00:00+00:00,105.7,105.97,105.63,105.73,174019.0
2025-04-16 10:15:00+00:00,105.77,105.91,105.65,105.81,185781.0
2025-04-16 10:30:00+00:00,105.81,105.83,105.41,105.62,201976.0
2025-04-16 10:45:00+00:00,105.6,105.85,105.53,105.79,150114.0
2025-04-16 11:00:00+00:00,105.79,105.81,104.73,104.85,1060502.0
2025-04-16 11:15:00+00:00,104.87,105.24,104.58,105.15,533042.0
2025-04-16 11:30:00+00:00,105.14,105.5,104.82,105.3,506992.0
2025-04-16 11:45:00+00:00,105.3,105.42,104.82,104.92,651814.0
2025-04-16 12:00:00+00:00,105.29,107.25,103.52,104.98,3810966.0
2025-04-16 12:15:00+00:00,104.98,105.23,104.8,105.1108,749502.0
2025-04-16 12:30:00+00:00,105.15,105.2,104.47,104.5005,1381332.0
2025-04-16 12:45:00+00:00,104.5,104.84,104.4,104.6499,805117.0
2025-04-16 13:00:00+00:00,104.62,104.79,104.3,104.6,1350554.0
2025-04-16 13:15:00+00:00,104.6006,104.95,104.14,104.44,1770213.0
2025-04-16 13:30:00+00:00,104.55,106.79,104.35,106.03,33886989.0
2025-04-16 13:45:00+00:00,106.035,106.3999,105.21,105.225,18318826.0
2025-04-16 14:00:00+00:00,105.22,105.66,104.89,105.039,16277119.0
2025-04-16 14:15:00+00:00,105.035,105.75,104.5801,105.52,13639702.0
2025-04-16 14:30:00+00:00,105.525,105.5847,104.75,105.16,9703165.0
2025-04-16 14:45:00+00:00,105.155,105.155,104.07,104.3599,12884594.0
2025-04-16 15:00:00+00:00,104.355,104.7891,103.8,104.71,13922581.0
2025-04-16 15:15:00+00:00,104.715,105.44,104.41,105.175,10177374.0
2025-04-16 15:30:00+00:00,105.18,105.37,104.76,104.895,6702740.0
2025-04-16 15:45:00+00:00,104.895,105.02,104.32,104.4182,7509441.0
2025-04-16 16:00:00+00:00,104.415,104.48,103.83,104.005,9572631.0
2025-04-16 16:15:00+00:00,104.01,104.12,103.58,103.915,8512383.0
2025-04-16 16:30:00+00:00,103.915,104.16,103.68,103.96,6546443.0
2025-04-16 16:45:00+00:00,103.95,103.96,103.56,103.645,6055183.0
2025-04-16 17:00:00+00:00,103.65,103.82,103.15,103.2883,8110976.0
2025-04-16 17:15:00+00:00,103.29,104.0,103.25,103.935,7208699.0
2025-04-16 17:30:00+00:00,103.94,103.98,103.03,103.095,10348142.0
2025-04-16 17:45:00+00:00,103.095,103.095,101.88,102.015,16140792.0
2025-04-16 18:00:00+00:00,102.015,102.74,101.96,102.325,10574538.0
2025-04-16 18:15:00+00:00,102.33,102.5399,101.7412,102.185,10001991.0
2025-04-16 18:30:00+00:00,102.185,102.255,100.73,100.7986,14539505.0
2025-04-16 18:45:00+00:00,100.795,101.25,100.45,101.045,13936553.0
2025-04-16 19:00:00+00:00,101.05,101.51,100.9,101.4,12366053.0
2025-04-16 19:15:00+00:00,101.39,101.52,100.67,101.005,11712578.0
2025-04-16 19:30:00+00:00,101.01,102.54,101.01,102.175,21787078.0
2025-04-16 19:45:00+00:00,102.17,104.55,102.15,104.5,26400169.0
2025-04-16 20:00:00+00:00,104.5,104.55,104.0,104.39,1936232.0
2025-04-16 20:15:00+00:00,104.39,104.49,103.86,103.86,715405.0
2025-04-16 20:30:00+00:00,103.86,104.49,103.5403,103.59,705336.0
2025-04-16 20:45:00+00:00,103.59,103.7,103.0,103.05,671841.0
2025-04-16 21:00:00+00:00,103.051,103.6259,103.03,103.4001,415983.0
2025-04-16 21:15:00+00:00,103.41,103.78,103.41,103.7,298086.0
2025-04-16 21:30:00+00:00,103.6902,103.7,103.54,103.58,138660.0
2025-04-16 21:45:00+00:00,103.59,103.65,103.5,103.5999,120437.0
2025-04-16 22:00:00+00:00,103.6,104.05,103.51,103.82,333196.0
2025-04-16 22:15:00+00:00,103.82,103.86,103.77,103.84,118920.0
2025-04-16 22:30:00+00:00,103.83,103.85,103.66,103.78,101221.0
2025-04-16 22:45:00+00:00,103.77,104.04,103.75,103.92,173559.0
2025-04-16 23:00:00+00:00,103.91,103.93,103.57,103.68,116274.0
2025-04-16 23:15:00+00:00,103.64,103.83,103.51,103.73,114117.0
2025-04-16 23:30:00+00:00,103.71,103.71,103.25,103.56,150422.0
2025-04-16 23:45:00+00:00,103.56,103.6102,103.3,103.3805,229676.0
2025-04-17 08:00:00+00:00,105.95,105.95,105.21,105.45,446639.0
2025-04-17 08:15:00+00:00,105.45,106.05,105.45,105.9,240687.0
2025-04-17 08:30:00+00:00,105.87,105.9,105.44,105.46,207832.0
2025-04-17 08:45:00+00:00,105.44,105.58,105.32,105.32,133513.0
2025-04-17 09:00:00+00:00,105.33,105.77,105.3,105.76,132933.0
2025-04-17 09:15:00+00:00,105.77,105.98,105.5,105.63,162877.0
2025-04-17 09:30:00+00:00,105.62,105.66,105.43,105.56,118551.0
2025-04-17 09:45:00+00:00,105.56,105.65,105.37,105.64,90783.0
2025-04-17 10:00:00+00:00,105.62,105.76,105.49,105.5,143781.0
2025-04-17 10:15:00+00:00,105.51,105.55,104.87,105.01,308426.0
2025-04-17 10:30:00+00:00,105.03,105.16,104.65,104.72,180695.0
2025-04-17 10:45:00+00:00,104.73,105.04,104.63,104.77,185010.0
2025-04-17 11:00:00+00:00,104.77,104.87,104.21,104.21,327843.0
2025-04-17 11:15:00+00:00,104.24,104.66,104.21,104.5,224685.0
2025-04-17 11:30:00+00:00,104.52,104.89,104.52,104.74,188617.0
2025-04-17 11:45:00+00:00,104.73,104.89,104.66,104.87,125197.0
2025-04-17 12:00:00+00:00,104.88,106.48,104.2101,105.1099,3880805.0
2025-04-17 12:15:00+00:00,105.1099,105.39,104.92,104.95,510663.0
2025-04-17 12:30:00+00:00,104.95,105.06,104.73,104.84,455985.0
2025-04-17 12:45:00+00:00,104.84,104.95,104.72,104.8,303377.0
2025-04-17 13:00:00+00:00,104.8,104.8,104.11,104.2099,750942.0
2025-04-17 13:15:00+00:00,104.21,104.65,104.0,104.48,992400.0
2025-04-17 13:30:00+00:00,104.45,104.47,102.51,102.6501,26145458.0
2025-04-17 13:45:00+00:00,102.65,103.6,102.03,102.915,15920706.0
2025-04-17 14:00:00+00:00,102.915,103.06,101.75,101.9,13850984.0
2025-04-17 14:15:00+00:00,101.895,102.08,100.48,100.495,16678118.0
2025-04-17 14:30:00+00:00,100.4957,101.02,100.12,100.865,17100398.0
2025-04-17 14:45:00+00:00,100.865,101.09,100.12,100.14,11309532.0
2025-04-17 15:00:00+00:00,100.15,101.23,100.05,101.0299,12797236.0
2025-04-17 15:15:00+00:00,101.0175,101.33,100.29,100.3982,9611940.0
2025-04-17 15:30:00+00:00,100.395,101.05,100.395,100.565,7341420.0
2025-04-17 15:45:00+00:00,100.57,100.665,100.23,100.2717,7615178.0
2025-04-17 16:00:00+00:00,100.275,101.25,100.16,100.86,11603669.0
2025-04-17 16:15:00+00:00,100.8501,101.4,100.65,101.235,8028976.0
2025-04-17 16:30:00+00:00,101.2351,101.7091,100.7601,100.857,7857329.0
2025-04-17 16:45:00+00:00,100.857,101.71,100.7517,101.5515,5593464.0
2025-04-17 17:00:00+00:00,101.55,101.84,101.3,101.4301,5970648.0
2025-04-17 17:15:00+00:00,101.435,101.58,100.82,100.8312,7171036.0
2025-04-17 17:30:00+00:00,100.84,101.28,100.79,101.0078,5290643.0
2025-04-17 17:45:00+00:00,101.0,101.72,100.98,101.485,7102698.0
2025-04-17 18:00:00+00:00,101.485,102.06,101.43,101.7299,7057010.0
2025-04-17 18:15:00+00:00,101.73,102.38,101.685,102.1563,7206541.0
2025-04-17 18:30:00+00:00,102.16,102.49,102.0,102.1979,6176204.0
2025-04-17 18:45:00+00:00,102.2,102.32,101.421,101.421,7300224.0
2025-04-17 19:00:00+00:00,101.425,101.82,101.1,101.215,7720980.0
2025-04-17 19:15:00+00:00,101.21,101.53,101.02,101.215,6567331.0
2025-04-17 19:30:00+00:00,101.21,101.7,101.16,101.31,6768928.0
2025-04-17 19:45:00+00:00,101.3186,101.65,100.845,101.42,15983900.0
2025-04-17 20:00:00+00:00,101.49,101.6,101.235,101.6,803765.0
2025-04-17 20:15:00+00:00,101.6,101.7,101.35,101.36,368424.0
2025-04-17 20:30:00+00:00,101.36,101.49,101.3,101.37,187921.0
2025-04-17 20:45:00+00:00,101.39,101.49,101.24,101.3983,464870.0
2025-04-17 21:00:00+00:00,101.38,101.48,101.33,101.36,144571.0
2025-04-17 21:15:00+00:00,101.37,101.66,101.37,101.66,162118.0
2025-04-17 21:30:00+00:00,101.65,101.6588,101.2,101.28,253970.0
2025-04-17 21:45:00+00:00,101.28,101.3,101.17,101.2018,153318.0
2025-04-17 22:00:00+00:00,101.24,101.26,101.1,101.13,112428.0
2025-04-17 22:15:00+00:00,101.1398,101.22,101.08,101.15,122056.0
2025-04-17 22:30:00+00:00,101.16,101.2,101.1,101.13,90232.0
2025-04-17 22:45:00+00:00,101.15,101.15,101.03,101.13,138018.0
2025-04-17 23:00:00+00:00,101.13,101.13,101.06,101.1,59504.0
2025-04-17 23:15:00+00:00,101.0999,101.25,101.08,101.1991,107859.0
2025-04-17 23:30:00+00:00,101.19,101.2,101.14,101.1501,87340.0
2025-04-17 23:45:00+00:00,101.15,101.38,101.14,101.2703,252946.0
2025-04-21 08:00:00+00:00,99.9,100.49,99.07,99.17,477179.0
2025-04-21 08:15:00+00:00,99.17,99.61,99.13,99.48,190006.0
2025-04-21 08:30:00+00:00,99.47,99.68,99.26,99.38,107563.0
2025-04-21 08:45:00+00:00,99.38,99.47,99.1,99.3,139240.0
2025-04-21 09:00:00+00:00,99.3,99.44,98.9,98.99,216808.0
2025-04-21 09:15:00+00:00,98.99,99.26,98.77,99.21,243387.0
2025-04-21 09:30:00+00:00,99.21,99.33,99.01,99.12,126381.0
2025-04-21 09:45:00+00:00,99.1,99.27,98.96,99.06,170293.0
2025-04-21 10:00:00+00:00,99.05,99.16,98.06,98.59,443592.0
2025-04-21 10:15:00+00:00,98.56,98.59,97.82,97.88,431082.0
2025-04-21 10:30:00+00:00,97.88,98.39,97.69,98.39,339561.0
2025-04-21 10:45:00+00:00,98.39,98.51,98.14,98.47,171031.0
2025-04-21 11:00:00+00:00,98.48,99.58,98.45,98.58,805605.0
2025-04-21 11:15:00+00:00,98.55,98.59,98.14,98.42,398434.0
2025-04-21 11:30:00+00:00,98.43,98.51,98.18,98.22,261454.0
2025-04-21 11:45:00+00:00,98.21,98.22,97.67,97.911,585472.0
2025-04-21 12:00:00+00:00,99.2,101.135,97.68,98.27,1944468.0
2025-04-21 12:15:00+00:00,98.23,98.39,98.05,98.31,299981.0
2025-04-21 12:30:00+00:00,98.32,98.4794,98.16,98.4,321943.0
2025-04-21 12:45:00+00:00,98.4,98.4,98.11,98.2499,353861.0
2025-04-21 13:00:00+00:00,98.2306,98.265,98.09,98.22,425312.0
2025-04-21 13:15:00+00:00,98.2296,98.8,98.07,98.77,862668.0
2025-04-21 13:30:00+00:00,98.77,99.44,97.465,97.85,24303317.0
2025-04-21 13:45:00+00:00,97.8579,98.19,96.8,96.84,17775981.0
2025-04-21 14:00:00+00:00,96.84,97.05,95.91,96.2101,17490841.0
2025-04-21 14:15:00+00:00,96.2,96.31,95.57,95.835,14567985.0
2025-04-21 14:30:00+00:00,95.835,96.5,95.65,96.1147,10943053.0
2025-04-21 14:45:00+00:00,96.1144,96.42,95.75,96.365,7929976.0
2025-04-21 15:00:00+00:00,96.365,96.57,95.925,96.17,7950024.0
2025-04-21 15:15:00+00:00,96.175,96.42,95.7701,95.89,6335637.0
2025-04-21 15:30:00+00:00,95.89,96.04,95.75,95.825,6041776.0
2025-04-21 15:45:00+00:00,95.825,96.03,95.74,95.8374,6174207.0
2025-04-21 16:00:00+00:00,95.83,96.28,95.83,96.17,5713681.0
2025-04-21 16:15:00+00:00,96.175,96.28,95.76,95.8,5457534.0
2025-04-21 16:30:00+00:00,95.8,96.39,95.772,96.325,5115115.0
2025-04-21 16:45:00+00:00,96.325,96.38,95.68,95.7119,6309516.0
2025-04-21 17:00:00+00:00,95.715,95.85,95.15,95.37,8195022.0
2025-04-21 17:15:00+00:00,95.37,95.54,95.195,95.3686,4634158.0
2025-04-21 17:30:00+00:00,95.36,95.588,95.05,95.1772,6157518.0
2025-04-21 17:45:00+00:00,95.17,95.28,95.07,95.165,4253790.0
2025-04-21 18:00:00+00:00,95.17,95.595,95.04,95.535,6010685.0
2025-04-21 18:15:00+00:00,95.535,95.68,95.2801,95.59,4723548.0
2025-04-21 18:30:00+00:00,95.59,95.8099,95.3,95.42,5897569.0
2025-04-21 18:45:00+00:00,95.415,95.55,95.15,95.295,4891121.0
2025-04-21 19:00:00+00:00,95.295,95.83,95.205,95.515,6821419.0
2025-04-21 19:15:00+00:00,95.515,95.86,95.46,95.6,7105354.0
2025-04-21 19:30:00+00:00,95.6,96.23,95.6,96.175,9242166.0
2025-04-21 19:45:00+00:00,96.175,97.2,96.025,96.8,19216745.0
2025-04-21 20:00:00+00:00,96.81,97.06,96.61,96.66,2232732.0
2025-04-21 20:15:00+00:00,96.67,96.91,96.58,96.6799,228961.0
2025-04-21 20:30:00+00:00,96.67,96.91,96.21,96.2895,470903.0
2025-04-21 20:45:00+00:00,96.29,96.91,96.2,96.2399,322796.0
2025-04-21 21:00:00+00:00,96.24,96.44,96.23,96.3,213712.0
2025-04-21 21:15:00+00:00,96.2999,96.3,96.22,96.27,145855.0
2025-04-21 21:30:00+00:00,96.28,96.35,96.25,96.32,83360.0
2025-04-21 21:45:00+00:00,96.32,96.36,96.28,96.31,77739.0
2025-04-21 22:00:00+00:00,96.34,96.38,96.06,96.08,124448.0
2025-04-21 22:15:00+00:00,96.0805,96.1,95.9,96.04,307857.0
2025-04-21 22:30:00+00:00,96.05,96.3,96.0301,96.25,160413.0
2025-04-21 22:45:00+00:00,96.259,96.26,95.98,96.03,144567.0
2025-04-21 23:00:00+00:00,96.05,96.1496,95.9913,96.1,75898.0
