timestamp,open,high,low,close,volume
2025-10-03 16:15:00+00:00,672.53,672.67,672.22,672.46,966672.0
2025-10-03 16:30:00+00:00,672.45,672.545,672.15,672.27,916336.0
2025-10-03 16:45:00+00:00,672.28,672.4,672.0001,672.24,1471880.0
2025-10-03 17:00:00+00:00,672.2003,672.2003,670.43,671.46,4154920.0
2025-10-03 17:15:00+00:00,671.46,671.46,670.32,670.33,2276364.0
2025-10-03 17:30:00+00:00,670.33,670.95,669.92,670.01,3097859.0
2025-10-03 17:45:00+00:00,670.02,670.11,668.16,669.19,4840045.0
2025-10-03 18:00:00+00:00,669.19,669.56,668.27,669.3,3966724.0
2025-10-03 18:15:00+00:00,669.3,670.705,669.21,670.52,2618261.0
2025-10-03 18:30:00+00:00,670.537,670.685,669.6,669.92,1797525.0
2025-10-03 18:45:00+00:00,669.92,669.96,669.28,669.87,1937829.0
2025-10-03 19:00:00+00:00,669.865,670.26,669.62,669.86,2069776.0
2025-10-03 19:15:00+00:00,669.87,669.99,669.4,669.62,2154750.0
2025-10-03 19:30:00+00:00,669.61,670.24,669.515,669.835,2392504.0
2025-10-03 19:45:00+00:00,669.83,670.035,668.77,669.18,5925397.0
2025-10-03 20:00:00+00:00,669.26,669.35,668.6,668.9093,4649911.0
2025-10-03 20:15:00+00:00,668.91,668.94,668.78,668.85,304396.0
2025-10-03 20:30:00+00:00,668.87,669.07,668.87,669.04,90032.0
2025-10-03 20:45:00+00:00,669.03,669.06,668.91,669.02,32665.0
2025-10-03 21:00:00+00:00,669.05,669.1,669.0,669.0,5983.0
2025-10-03 21:15:00+00:00,668.99,669.03,668.97,668.98,8835.0
2025-10-03 21:30:00+00:00,668.9801,669.32,668.9801,669.31,25940.0
2025-10-03 21:45:00+00:00,669.3,669.5,669.25,669.2501,24783.0
2025-10-03 22:00:00+00:00,669.36,669.45,669.26,669.45,3150.0
2025-10-03 22:15:00+00:00,669.4,669.61,669.4,669.61,15988.0
2025-10-03 22:30:00+00:00,669.65,669.95,669.51,669.51,32161.0
2025-10-03 22:45:00+00:00,669.6349,669.7,669.51,669.57,5110.0
2025-10-03 23:00:00+00:00,669.68,669.69,669.68,669.69,885.0
2025-10-03 23:15:00+00:00,669.68,669.73,669.58,669.73,3549.0
2025-10-03 23:30:00+00:00,669.61,669.61,669.5849,669.61,1632.0
2025-10-03 23:45:00+00:00,669.52,669.61,669.42,669.56,8624.0
2025-10-06 08:00:00+00:00,670.66,671.24,669.72,671.02,37075.0
2025-10-06 08:15:00+00:00,670.96,670.97,670.78,670.94,13346.0
2025-10-06 08:30:00+00:00,671.06,671.06,670.9,670.98,4079.0
2025-10-06 08:45:00+00:00,670.91,671.09,670.83,671.09,6860.0
2025-10-06 09:00:00+00:00,671.04,671.17,670.98,671.11,3772.0
2025-10-06 09:15:00+00:00,671.12,671.38,671.1,671.38,7819.0
2025-10-06 09:30:00+00:00,671.38,671.65,671.3,671.56,20957.0
2025-10-06 09:45:00+00:00,671.47,671.63,671.45,671.6,5907.0
2025-10-06 10:00:00+00:00,671.65,671.72,671.46,671.53,10008.0
2025-10-06 10:15:00+00:00,671.54,671.63,671.42,671.63,8223.0
2025-10-06 10:30:00+00:00,671.68,671.82,671.67,671.75,12263.0
2025-10-06 10:45:00+00:00,671.8,672.57,671.73,671.74,51892.0
2025-10-06 11:00:00+00:00,671.7,671.72,671.25,671.43,35810.0
2025-10-06 11:15:00+00:00,671.33,671.35,671.03,671.24,13650.0
2025-10-06 11:30:00+00:00,671.26,671.39,670.95,671.18,131316.0
2025-10-06 11:45:00+00:00,671.22,671.56,671.22,671.55,69353.0
2025-10-06 12:00:00+00:00,671.57,672.14,670.15,671.98,209791.0
2025-10-06 12:15:00+00:00,671.98,672.05,671.58,671.72,117367.0
2025-10-06 12:30:00+00:00,671.72,671.72,671.24,671.31,95955.0
2025-10-06 12:45:00+00:00,671.3,671.36,671.05,671.0681,64180.0
2025-10-06 13:00:00+00:00,671.02,671.36,670.94,671.36,50532.0
2025-10-06 13:15:00+00:00,671.43,671.8,671.24,671.68,108500.0
2025-10-06 13:30:00+00:00,671.62,671.65,670.06,670.32,5008369.0
2025-10-06 13:45:00+00:00,670.32,670.84,669.89,670.015,3890465.0
2025-10-06 14:00:00+00:00,670.01,670.33,669.455,670.3,3594645.0
2025-10-06 14:15:00+00:00,670.31,670.7099,670.12,670.515,2064289.0
2025-10-06 14:30:00+00:00,670.515,670.827,670.145,670.51,2033979.0
2025-10-06 14:45:00+00:00,670.52,670.855,670.34,670.7601,1216011.0
2025-10-06 15:00:00+00:00,670.77,671.18,670.7101,670.875,1801331.0
2025-10-06 15:15:00+00:00,670.88,671.375,670.87,671.15,1332015.0
2025-10-06 15:30:00+00:00,671.15,671.435,671.045,671.4,1227693.0
2025-10-06 15:45:00+00:00,671.39,671.925,671.3899,671.81,1755899.0
2025-10-06 16:00:00+00:00,671.8,671.885,671.2917,671.3999,1236791.0
2025-10-06 16:15:00+00:00,671.4,671.865,671.305,671.8207,1020622.0
2025-10-06 16:30:00+00:00,671.83,671.845,671.36,671.55,1007531.0
2025-10-06 16:45:00+00:00,671.55,671.7784,671.5,671.72,873818.0
2025-10-06 17:00:00+00:00,671.715,671.75,671.33,671.57,1283042.0
2025-10-06 17:15:00+00:00,671.56,672.32,671.42,672.06,1505509.0
2025-10-06 17:30:00+00:00,672.08,672.2,671.805,671.83,1233503.0
2025-10-06 17:45:00+00:00,671.82,672.35,671.79,672.27,1317008.0
2025-10-06 18:00:00+00:00,672.27,672.47,672.08,672.18,1290859.0
2025-10-06 18:15:00+00:00,672.19,672.38,672.04,672.24,1300106.0
2025-10-06 18:30:00+00:00,672.2484,672.51,672.09,672.155,1597285.0
2025-10-06 18:45:00+00:00,672.155,672.35,672.0001,672.11,988198.0
2025-10-06 19:00:00+00:00,672.1101,672.15,671.905,672.035,1070811.0
2025-10-06 19:15:00+00:00,672.04,672.065,671.65,671.755,1493622.0
2025-10-06 19:30:00+00:00,671.75,671.955,671.62,671.86,1892607.0
2025-10-06 19:45:00+00:00,671.84,672.09,671.54,671.59,5764370.0
2025-10-06 20:00:00+00:00,671.59,671.77,671.4,671.62,2068278.0
2025-10-06 20:15:00+00:00,671.6,671.77,671.58,671.73,405234.0
2025-10-06 20:30:00+00:00,671.72,671.86,671.72,671.77,304132.0
2025-10-06 20:45:00+00:00,671.77,671.8587,671.73,671.78,47551.0
2025-10-06 21:00:00+00:00,671.85,671.85,671.64,671.7,11969.0
2025-10-06 21:15:00+00:00,671.7,671.85,671.7,671.84,616138.0
2025-10-06 21:30:00+00:00,671.73,671.79,671.66,671.76,3973.0
2025-10-06 21:45:00+00:00,671.81,671.85,671.7,671.7,11650.0
2025-10-06 22:00:00+00:00,671.7,671.99,671.7,671.8,22490.0
2025-10-06 22:15:00+00:00,671.83,671.88,671.75,671.75,8526.0
2025-10-06 22:30:00+00:00,671.76,671.76,671.05,671.1581,19356.0
2025-10-06 22:45:00+00:00,671.21,671.25,670.54,670.6499,32719.0
2025-10-06 23:00:00+00:00,670.64,670.7,670.4874,670.63,28308.0
2025-10-06 23:15:00+00:00,670.58,670.9,670.53,670.84,10166.0
2025-10-06 23:30:00+00:00,670.73,670.91,670.66,670.8501,9269.0
2025-10-06 23:45:00+00:00,670.86,670.87,670.6199,670.68,19771.0
2025-10-07 08:00:00+00:00,670.87,670.96,670.57,670.68,17294.0
2025-10-07 08:15:00+00:00,670.79,670.85,670.46,670.5,5800.0
2025-10-07 08:30:00+00:00,670.55,670.84,670.35,670.84,5453.0
2025-10-07 08:45:00+00:00,670.85,671.22,670.85,671.19,6439.0
2025-10-07 09:00:00+00:00,671.2,671.3,671.14,671.3,4566.0
2025-10-07 09:15:00+00:00,671.43,671.49,671.36,671.44,5961.0
2025-10-07 09:30:00+00:00,671.48,671.53,671.4,671.4,3084.0
2025-10-07 09:45:00+00:00,671.42,671.55,671.39,671.52,7181.0
2025-10-07 10:00:00+00:00,671.52,671.59,671.37,671.59,2530.0
2025-10-07 10:15:00+00:00,671.47,671.61,671.47,671.58,2041.0
2025-10-07 10:30:00+00:00,671.66,671.84,671.53,671.58,9509.0
2025-10-07 10:45:00+00:00,671.55,671.65,671.47,671.5,35558.0
2025-10-07 11:00:00+00:00,671.42,671.57,671.42,671.57,7719.0
2025-10-07 11:15:00+00:00,671.48,671.56,671.41,671.5,5012.0
2025-10-07 11:30:00+00:00,671.53,671.58,671.39,671.39,7885.0
2025-10-07 11:45:00+00:00,671.48,672.02,671.46,672.02,66612.0
2025-10-07 12:00:00+00:00,670.8,672.05,670.47,671.82,90611.0
2025-10-07 12:15:00+00:00,671.85,672.05,671.81,672.0,62677.0
2025-10-07 12:30:00+00:00,672.02,672.2702,671.91,672.27,68122.0
2025-10-07 12:45:00+00:00,672.28,672.79,672.15,672.7,91625.0
2025-10-07 13:00:00+00:00,672.72,673.1,672.57,672.6,181537.0
2025-10-07 13:15:00+00:00,672.66,672.66,672.46,672.55,93710.0
2025-10-07 13:30:00+00:00,672.54,672.99,672.2,672.61,3974706.0
2025-10-07 13:45:00+00:00,672.61,672.7481,672.07,672.23,2749012.0
2025-10-07 14:00:00+00:00,672.23,672.37,671.7605,671.955,2398839.0
2025-10-07 14:15:00+00:00,671.96,672.16,671.26,671.27,1937516.0
2025-10-07 14:30:00+00:00,671.275,671.69,670.83,671.04,2576770.0
2025-10-07 14:45:00+00:00,671.04,671.31,670.58,670.9,2606308.0
2025-10-07 15:00:00+00:00,670.93,671.09,668.81,669.545,6668089.0
2025-10-07 15:15:00+00:00,669.55,670.085,669.025,669.29,4196713.0
2025-10-07 15:30:00+00:00,669.28,669.4,668.03,668.54,4396748.0
2025-10-07 15:45:00+00:00,668.55,668.56,667.67,668.25,4559767.0
2025-10-07 16:00:00+00:00,668.26,668.845,667.85,667.93,3121178.0
2025-10-07 16:15:00+00:00,667.93,668.81,667.67,668.4,2013030.0
2025-10-07 16:30:00+00:00,668.4,669.54,668.36,669.135,1980333.0
2025-10-07 16:45:00+00:00,669.13,669.18,668.13,668.3692,1690694.0
2025-10-07 17:00:00+00:00,668.365,669.39,668.18,669.11,1915804.0
2025-10-07 17:15:00+00:00,669.11,669.27,668.72,668.99,892531.0
2025-10-07 17:30:00+00:00,668.92,668.99,668.31,668.92,1145434.0
2025-10-07 17:45:00+00:00,668.93,669.19,668.29,668.33,1030601.0
2025-10-07 18:00:00+00:00,668.34,668.92,667.81,668.58,1703941.0
2025-10-07 18:15:00+00:00,668.58,668.85,668.33,668.625,1137874.0
2025-10-07 18:30:00+00:00,668.63,668.975,668.55,668.805,1106975.0
2025-10-07 18:45:00+00:00,668.83,669.0779,668.64,669.05,906834.0
2025-10-07 19:00:00+00:00,669.035,669.14,668.56,668.71,1424332.0
2025-10-07 19:15:00+00:00,668.709,668.83,668.53,668.57,1213133.0
2025-10-07 19:30:00+00:00,668.57,669.305,668.55,669.3,1854340.0
2025-10-07 19:45:00+00:00,669.31,669.4,668.7,669.13,5695471.0
2025-10-07 20:00:00+00:00,669.14,669.61,669.12,669.49,3422793.0
2025-10-07 20:15:00+00:00,669.52,669.54,669.0622,669.51,1079089.0
2025-10-07 20:30:00+00:00,669.5,669.62,669.4997,669.55,89292.0
2025-10-07 20:45:00+00:00,669.55,669.6,669.39,669.39,98250.0
2025-10-07 21:00:00+00:00,669.37,669.44,669.31,669.44,9388.0
2025-10-07 21:15:00+00:00,669.47,669.48,669.32,669.32,13214.0
2025-10-07 21:30:00+00:00,669.464,669.464,669.35,669.39,1732.0
2025-10-07 21:45:00+00:00,669.43,669.43,669.29,669.32,10553.0
2025-10-07 22:00:00+00:00,669.32,669.71,669.32,669.47,24492.0
2025-10-07 22:15:00+00:00,669.46,669.75,669.46,669.72,15803.0
2025-10-07 22:30:00+00:00,669.66,669.8,669.66,669.73,13923.0
2025-10-07 22:45:00+00:00,669.8,669.87,669.76,669.83,18638.0
2025-10-07 23:00:00+00:00,669.77,669.77,669.22,669.22,11274.0
2025-10-07 23:15:00+00:00,669.25,669.26,668.98,669.1101,27152.0
2025-10-07 23:30:00+00:00,669.1001,669.11,668.8,668.9,14176.0
2025-10-07 23:45:00+00:00,669.01,669.1192,668.87,668.87,12838.0
2025-10-08 00:00:00+00:00,668.85,668.85,668.85,668.85,500.0
2025-10-08 08:00:00+00:00,670.11,670.2,670.02,670.18,16163.0
2025-10-08 08:15:00+00:00,670.15,670.28,670.13,670.25,2742.0
2025-10-08 08:30:00+00:00,670.3,670.37,670.29,670.37,4479.0
2025-10-08 08:45:00+00:00,670.39,670.44,669.65,669.92,22874.0
2025-10-08 09:00:00+00:00,670.07,670.18,670.06,670.09,8971.0
2025-10-08 09:15:00+00:00,669.93,669.98,669.88,669.98,1942.0
2025-10-08 09:30:00+00:00,670.16,670.22,670.11,670.17,5842.0
2025-10-08 09:45:00+00:00,670.1,670.12,670.08,670.12,1105.0
2025-10-08 10:00:00+00:00,670.1,670.1,669.5,669.77,7249.0
2025-10-08 10:15:00+00:00,669.86,669.97,669.86,669.96,1312.0
2025-10-08 10:30:00+00:00,670.02,670.27,670.02,670.14,5391.0
2025-10-08 10:45:00+00:00,670.09,670.38,670.09,670.38,5859.0
2025-10-08 11:00:00+00:00,670.4,670.56,670.34,670.36,45647.0
2025-10-08 11:15:00+00:00,670.32,670.39,669.72,669.72,56802.0
2025-10-08 11:30:00+00:00,669.76,670.1,669.76,670.1,64861.0
2025-10-08 11:45:00+00:00,670.1,670.4,670.04,670.34,82352.0
2025-10-08 12:00:00+00:00,670.08,670.55,668.93,669.71,89949.0
2025-10-08 12:15:00+00:00,669.66,669.99,669.58,669.96,78804.0
2025-10-08 12:30:00+00:00,669.93,670.0683,669.63,670.03,38471.0
2025-10-08 12:45:00+00:00,670.02,670.16,669.91,670.03,34179.0
2025-10-08 13:00:00+00:00,670.08,670.201,669.91,670.13,22914.0
2025-10-08 13:15:00+00:00,670.13,670.58,670.13,670.3,109860.0
2025-10-08 13:30:00+00:00,670.25,670.4309,669.42,669.73,4262437.0
2025-10-08 13:45:00+00:00,669.73,670.59,669.66,670.28,3804139.0
2025-10-08 14:00:00+00:00,670.29,671.96,670.285,671.74,3294116.0
2025-10-08 14:15:00+00:00,671.74,671.9,671.165,671.89,2216259.0
2025-10-08 14:30:00+00:00,671.885,672.165,671.58,671.71,2215916.0
2025-10-08 14:45:00+00:00,671.7,671.87,671.34,671.76,2271756.0
2025-10-08 15:00:00+00:00,671.76,672.23,671.685,672.12,1661960.0
2025-10-08 15:15:00+00:00,672.13,672.73,671.99,672.545,2147525.0
2025-10-08 15:30:00+00:00,672.54,672.63,672.36,672.515,1213869.0
2025-10-08 15:45:00+00:00,672.52,672.96,672.5,672.77,1686093.0
2025-10-08 16:00:00+00:00,672.78,672.97,672.6,672.93,1104877.0
2025-10-08 16:15:00+00:00,672.93,673.0985,672.55,672.64,1300450.0
2025-10-08 16:30:00+00:00,672.64,672.78,672.46,672.54,827123.0
2025-10-08 16:45:00+00:00,672.54,672.72,672.23,672.715,1163171.0
2025-10-08 17:00:00+00:00,672.71,672.82,672.44,672.68,764552.0
2025-10-08 17:15:00+00:00,672.68,673.03,672.66,672.895,921163.0
2025-10-08 17:30:00+00:00,672.895,672.99,672.615,672.64,921555.0
2025-10-08 17:45:00+00:00,672.64,673.0,672.525,672.64,1912233.0
2025-10-08 18:00:00+00:00,672.64,673.12,672.47,672.9791,1844962.0
2025-10-08 18:15:00+00:00,672.975,673.14,672.76,672.8,1372257.0
2025-10-08 18:30:00+00:00,672.81,672.87,672.395,672.4,1323832.0
2025-10-08 18:45:00+00:00,672.39,672.485,672.17,672.25,1512287.0
2025-10-08 19:00:00+00:00,672.24,672.66,672.15,672.6541,1525722.0
2025-10-08 19:15:00+00:00,672.6501,673.01,672.65,672.895,2073404.0
2025-10-08 19:30:00+00:00,672.89,672.97,672.66,672.74,2212588.0
2025-10-08 19:45:00+00:00,672.74,673.2056,672.68,673.07,6737249.0
2025-10-08 20:00:00+00:00,673.06,673.22,672.89,673.21,4771911.0
2025-10-08 20:15:00+00:00,673.21,673.63,673.14,673.54,214106.0
2025-10-08 20:30:00+00:00,673.5599,673.6,673.44,673.5,66611.0
2025-10-08 20:45:00+00:00,673.5,673.51,673.16,673.17,58873.0
2025-10-08 21:00:00+00:00,673.3,673.39,673.16,673.17,29050.0
2025-10-08 21:15:00+00:00,673.15,673.17,672.95,673.03,51527.0
2025-10-08 21:30:00+00:00,673.0389,673.09,673.03,673.09,4159.0
2025-10-08 21:45:00+00:00,673.05,673.09,673.05,673.05,3257.0
2025-10-08 22:00:00+00:00,673.1,673.4816,673.1,673.4507,26204.0
2025-10-08 22:15:00+00:00,673.43,673.58,673.33,673.5596,12025.0
2025-10-08 22:30:00+00:00,673.56,673.57,673.38,673.54,4981.0
2025-10-08 22:45:00+00:00,673.55,673.6,673.482,673.589,7334.0
2025-10-08 23:00:00+00:00,673.62,673.72,673.47,673.7,5893.0
2025-10-08 23:15:00+00:00,673.75,674.0488,673.75,674.0,9728.0
2025-10-08 23:30:00+00:00,673.95,673.98,673.84,673.84,15438.0
2025-10-08 23:45:00+00:00,673.87,673.94,673.65,673.78,10557.0
2025-10-09 08:00:00+00:00,673.12,673.28,672.9,672.93,11078.0
2025-10-09 08:15:00+00:00,672.9,673.1,672.86,673.02,4103.0
2025-10-09 08:30:00+00:00,672.96,672.96,672.59,672.64,11040.0
2025-10-09 08:45:00+00:00,672.69,672.91,672.64,672.7,14873.0
2025-10-09 09:00:00+00:00,672.74,673.11,672.61,673.11,6331.0
2025-10-09 09:15:00+00:00,673.04,673.09,672.97,673.09,3144.0
2025-10-09 09:30:00+00:00,673.08,673.34,673.05,673.29,4650.0
2025-10-09 09:45:00+00:00,673.14,673.15,673.1,673.1,2690.0
2025-10-09 10:00:00+00:00,673.09,673.23,672.94,673.23,4837.0
2025-10-09 10:15:00+00:00,673.2,673.2,673.01,673.01,451.0
2025-10-09 10:30:00+00:00,672.83,672.95,672.73,672.93,8006.0
2025-10-09 10:45:00+00:00,672.91,673.12,672.79,673.11,6886.0
2025-10-09 11:00:00+00:00,673.01,673.35,673.0,673.17,46996.0
2025-10-09 11:15:00+00:00,673.15,673.5,673.13,673.49,42536.0
2025-10-09 11:30:00+00:00,673.45,673.58,673.29,673.29,10883.0
2025-10-09 11:45:00+00:00,673.22,673.38,673.04,673.08,10479.0
2025-10-09 12:00:00+00:00,673.0197,673.68,672.7,673.08,97964.0
2025-10-09 12:15:00+00:00,673.05,673.32,673.04,673.32,24323.0
2025-10-09 12:30:00+00:00,673.32,673.33,672.95,673.31,28691.0
2025-10-09 12:45:00+00:00,673.34,673.49,673.1801,673.4694,26443.0
2025-10-09 13:00:00+00:00,673.47,673.47,673.15,673.2004,48797.0
2025-10-09 13:15:00+00:00,673.25,673.58,673.24,673.53,92988.0
2025-10-09 13:30:00+00:00,673.53,673.94,672.66,672.72,4552175.0
2025-10-09 13:45:00+00:00,672.73,673.078,671.57,671.915,3874848.0
2025-10-09 14:00:00+00:00,671.91,672.24,671.43,671.99,2737316.0
2025-10-09 14:15:00+00:00,671.995,672.0,671.12,671.225,3439583.0
2025-10-09 14:30:00+00:00,671.23,671.23,670.25,670.27,3150277.0
2025-10-09 14:45:00+00:00,670.26,671.53,669.97,671.355,2758491.0
2025-10-09 15:00:00+00:00,671.35,671.68,671.18,671.505,1815053.0
2025-10-09 15:15:00+00:00,671.51,671.851,670.67,670.75,1841122.0
2025-10-09 15:30:00+00:00,670.75,670.84,669.99,670.42,2076461.0
2025-10-09 15:45:00+00:00,670.43,671.51,670.38,671.308,1596632.0
2025-10-09 16:00:00+00:00,671.31,671.58,671.06,671.155,982822.0
2025-10-09 16:15:00+00:00,671.155,671.38,670.54,670.965,1267651.0
2025-10-09 16:30:00+00:00,670.97,671.08,670.18,670.64,1067088.0
2025-10-09 16:45:00+00:00,670.66,671.125,669.65,669.8,1585576.0
2025-10-09 17:00:00+00:00,669.8,670.38,669.45,669.8599,2200370.0
2025-10-09 17:15:00+00:00,669.852,670.105,669.34,669.4688,2044193.0
2025-10-09 17:30:00+00:00,669.46,670.345,669.21,670.01,1860443.0
2025-10-09 17:45:00+00:00,670.01,670.38,669.82,670.19,1018289.0
2025-10-09 18:00:00+00:00,670.185,670.2352,669.33,669.78,1269820.0
2025-10-09 18:15:00+00:00,669.75,670.33,669.69,669.82,1298207.0
2025-10-09 18:30:00+00:00,669.81,669.975,669.55,669.775,1514638.0
2025-10-09 18:45:00+00:00,669.775,670.08,669.5185,669.9,1198555.0
2025-10-09 19:00:00+00:00,669.92,670.485,669.825,670.22,1431478.0
2025-10-09 19:15:00+00:00,670.22,670.67,670.0407,670.51,2123959.0
2025-10-09 19:30:00+00:00,670.51,670.97,670.44,670.95,2393019.0
2025-10-09 19:45:00+00:00,670.95,671.26,670.58,671.17,7761540.0
2025-10-09 20:00:00+00:00,671.19,671.31,670.91,670.96,4672947.0
2025-10-09 20:15:00+00:00,670.98,671.16,670.7,670.77,335856.0
2025-10-09 20:30:00+00:00,670.79,670.9207,670.63,670.9207,220695.0
2025-10-09 20:45:00+00:00,670.94,671.02,670.76,671.02,24792.0
2025-10-09 21:00:00+00:00,671.02,671.0597,670.94,671.0,5179.0
2025-10-09 21:15:00+00:00,670.98,671.01,670.9554,671.0,64562.0
2025-10-09 21:30:00+00:00,671.01,671.11,670.9558,671.11,17399.0
2025-10-09 21:45:00+00:00,671.09,671.2,671.07,671.11,16980.0
2025-10-09 22:00:00+00:00,671.05,671.67,671.05,671.05,71483.0
2025-10-09 22:15:00+00:00,671.13,671.34,671.12,671.2199,5454.0
2025-10-09 22:30:00+00:00,671.23,671.68,671.23,671.68,24770.0
2025-10-09 22:45:00+00:00,671.61,671.64,671.46,671.59,10439.0
2025-10-09 23:00:00+00:00,671.59,671.69,671.45,671.48,6859.0
2025-10-09 23:15:00+00:00,671.5,671.66,671.48,671.65,12584.0
2025-10-09 23:30:00+00:00,671.59,671.7,671.52,671.6,6345.0
2025-10-09 23:45:00+00:00,671.69,671.96,671.67,671.96,11092.0
2025-10-10 08:00:00+00:00,671.94,672.3,671.9,672.25,16453.0
2025-10-10 08:15:00+00:00,672.26,672.28,672.07,672.2,4898.0
2025-10-10 08:30:00+00:00,672.1,672.33,672.09,672.31,5762.0
2025-10-10 08:45:00+00:00,672.42,672.42,672.25,672.25,3121.0
2025-10-10 09:00:00+00:00,672.29,672.29,671.5,671.84,25506.0
2025-10-10 09:15:00+00:00,671.93,671.93,671.61,671.7,8041.0
2025-10-10 09:30:00+00:00,671.59,671.61,671.33,671.43,8895.0
2025-10-10 09:45:00+00:00,671.33,671.33,670.67,670.76,12029.0
2025-10-10 10:00:00+00:00,670.83,671.45,670.77,671.45,8801.0
2025-10-10 10:15:00+00:00,671.32,671.49,671.27,671.33,42896.0
2025-10-10 10:30:00+00:00,671.3,671.44,671.03,671.43,20121.0
2025-10-10 10:45:00+00:00,671.4,671.61,671.18,671.61,16658.0
2025-10-10 11:00:00+00:00,671.63,671.939,671.59,671.86,52259.0
2025-10-10 11:15:00+00:00,671.88,671.94,671.75,671.94,60992.0
2025-10-10 11:30:00+00:00,671.95,672.15,671.75,671.81,51430.0
2025-10-10 11:45:00+00:00,671.93,672.19,671.91,672.15,30544.0
2025-10-10 12:00:00+00:00,672.16,672.48,670.66,672.32,105061.0
2025-10-10 12:15:00+00:00,672.28,672.34,672.0813,672.13,35786.0
2025-10-10 12:30:00+00:00,672.1,672.2,671.59,671.59,92149.0
2025-10-10 12:45:00+00:00,671.6,671.75,671.46,671.67,37117.0
2025-10-10 13:00:00+00:00,671.67,671.94,671.67,671.92,30343.0
2025-10-10 13:15:00+00:00,671.8811,672.21,671.69,672.15,126849.0
2025-10-10 13:30:00+00:00,672.13,673.63,671.88,673.55,4350631.0
2025-10-10 13:45:00+00:00,673.56,673.95,672.48,673.01,3309765.0
2025-10-10 14:00:00+00:00,673.1,673.36,672.19,672.54,2371349.0
2025-10-10 14:15:00+00:00,672.5,673.12,671.8,672.57,2390571.0
2025-10-10 14:30:00+00:00,672.59,672.855,672.13,672.55,1347155.0
2025-10-10 14:45:00+00:00,672.55,673.065,667.66,669.16,5938781.0
2025-10-10 15:00:00+00:00,669.13,669.18,665.15,667.73,17031009.0
2025-10-10 15:15:00+00:00,667.73,668.12,661.93,662.44,12166190.0
2025-10-10 15:30:00+00:00,662.44,663.15,659.47,663.06,12055582.0
2025-10-10 15:45:00+00:00,663.05,664.09,660.77,661.85,7106807.0
2025-10-10 16:00:00+00:00,661.8107,662.16,660.22,661.95,5253913.0
2025-10-10 16:15:00+00:00,661.96,662.66,660.53,661.57,4631988.0
2025-10-10 16:30:00+00:00,661.58,662.7556,660.5,660.74,3410180.0
2025-10-10 16:45:00+00:00,660.75,661.2,658.91,659.12,4176398.0
2025-10-10 17:00:00+00:00,659.11,659.58,657.74,658.14,3811748.0
2025-10-10 17:15:00+00:00,658.21,659.89,657.98,659.77,2983374.0
2025-10-10 17:30:00+00:00,659.74,660.93,659.33,659.79,3127802.0
2025-10-10 17:45:00+00:00,659.78,660.05,658.77,659.59,2546213.0
2025-10-10 18:00:00+00:00,659.63,659.71,658.64,659.52,2439941.0
2025-10-10 18:15:00+00:00,659.53,660.09,658.69,659.1,2705342.0
2025-10-10 18:30:00+00:00,659.11,659.51,657.87,657.9,4389395.0
2025-10-10 18:45:00+00:00,657.9,658.53,656.78,657.18,3230177.0
2025-10-10 19:00:00+00:00,657.18,658.26,656.3,656.57,3383371.0
2025-10-10 19:15:00+00:00,656.54,657.28,655.51,655.99,4248127.0
2025-10-10 19:30:00+00:00,656.01,656.32,654.06,656.06,7039218.0
2025-10-10 19:45:00+00:00,656.075,656.81,652.84,653.11,14651868.0
2025-10-10 20:00:00+00:00,653.1,656.6821,652.6,654.15,3271997.0
2025-10-10 20:15:00+00:00,654.04,654.17,653.45,654.17,5732635.0
2025-10-10 20:30:00+00:00,654.17,654.18,653.02,653.73,1179742.0
2025-10-10 20:45:00+00:00,653.72,653.77,647.76,648.96,2260554.0
2025-10-10 21:00:00+00:00,648.96,650.0,648.0,649.069,443006.0
2025-10-10 21:15:00+00:00,649.07,649.24,648.34,648.35,296409.0
2025-10-10 21:30:00+00:00,648.39,648.39,647.3,647.3,250026.0
2025-10-10 21:45:00+00:00,647.5982,647.5982,646.5,646.9,270578.0
2025-10-10 22:00:00+00:00,646.8798,650.75,646.2,649.96,527936.0
2025-10-10 22:15:00+00:00,649.71,650.67,649.04,650.3,185635.0
2025-10-10 22:30:00+00:00,650.3,651.0,647.95,647.9973,169576.0
2025-10-10 22:45:00+00:00,648.28,650.0,647.7,650.0,125168.0
2025-10-10 23:00:00+00:00,650.0,650.11,649.55,650.11,51774.0
2025-10-10 23:15:00+00:00,650.15,651.39,649.87,651.39,92623.0
2025-10-10 23:30:00+00:00,651.3,652.7,651.3,652.7,92566.0
2025-10-10 23:45:00+00:00,652.7,653.21,652.12,652.15,143984.0
2025-10-13 08:00:00+00:00,661.5,663.23,658.17,662.65,150706.0
2025-10-13 08:15:00+00:00,662.68,662.82,661.91,661.91,62246.0
2025-10-13 08:30:00+00:00,662.04,662.5,661.58,661.58,28681.0
2025-10-13 08:45:00+00:00,661.63,662.3,661.57,662.22,20277.0
2025-10-13 09:00:00+00:00,662.21,662.4,661.81,662.0,13917.0
2025-10-13 09:15:00+00:00,662.22,662.36,661.93,661.93,13085.0
2025-10-13 09:30:00+00:00,661.95,662.0,661.65,661.78,21284.0
2025-10-13 09:45:00+00:00,661.79,662.0,661.58,661.7,10885.0
2025-10-13 10:00:00+00:00,661.68,661.87,661.58,661.8,16607.0
2025-10-13 10:15:00+00:00,661.73,661.8,661.2,661.8,32357.0
