timestamp,open,high,low,close,volume
2025-02-11 08:00:00+00:00,227.14,227.42,226.6,227.0,30154.0
2025-02-11 12:00:00+00:00,227.03,234.68,226.0,234.29,20701903.0
2025-02-11 16:00:00+00:00,234.3,235.23,233.13,233.3685,16068305.0
2025-02-11 20:00:00+00:00,233.37,233.925,232.15,232.9133,7785021.0
2025-02-12 00:00:00+00:00,232.8,232.9117,232.62,232.84,22986.0
2025-02-12 08:00:00+00:00,232.89,232.91,232.34,232.75,43741.0
2025-02-12 12:00:00+00:00,232.83,234.84,230.41,234.6347,14488394.0
2025-02-12 16:00:00+00:00,234.65,236.51,233.99,236.47,13268773.0
2025-02-12 20:00:00+00:00,236.48,236.99,235.91,236.97,7496234.0
2025-02-13 00:00:00+00:00,236.95,237.1,236.8407,237.0878,22382.0
2025-02-13 08:00:00+00:00,236.61,237.0,235.32,235.77,75615.0
2025-02-13 12:00:00+00:00,235.92,239.51,235.3,239.2801,12858855.0
2025-02-13 16:00:00+00:00,239.28,242.3399,237.0,242.23,18220356.0
2025-02-13 20:00:00+00:00,242.22,242.2306,241.01,241.4,7415461.0
2025-02-14 00:00:00+00:00,241.35,241.54,241.22,241.4782,20411.0
2025-02-14 08:00:00+00:00,241.98,241.98,240.47,240.68,147589.0
2025-02-14 12:00:00+00:00,240.75,245.05,240.65,244.28,14161703.0
2025-02-14 16:00:00+00:00,244.28,244.54,243.16,244.2683,10927093.0
2025-02-14 20:00:00+00:00,244.265,245.55,243.91,244.7925,8954281.0
2025-02-15 00:00:00+00:00,244.75,244.78,244.5025,244.65,6682.0
2025-02-18 08:00:00+00:00,245.05,245.4,244.68,244.68,66725.0
2025-02-18 12:00:00+00:00,244.66,245.51,242.8601,244.33,12480068.0
2025-02-18 16:00:00+00:00,244.33,245.05,241.84,243.695,12110550.0
2025-02-18 20:00:00+00:00,243.6989,244.99,243.15,244.9486,9374253.0
2025-02-19 00:00:00+00:00,244.9,245.4091,244.82,245.37,37678.0
2025-02-19 08:00:00+00:00,245.0,245.0,243.84,243.88,47585.0
2025-02-19 12:00:00+00:00,243.88,246.01,243.26,243.42,8925574.0
2025-02-19 16:00:00+00:00,243.41,245.66,243.1604,244.835,10298668.0
2025-02-19 20:00:00+00:00,244.84,245.18,244.2501,244.58,5216256.0
2025-02-20 00:00:00+00:00,244.65,244.87,244.49,244.8,8779.0
2025-02-20 08:00:00+00:00,243.98,244.28,243.79,243.91,45422.0
2025-02-20 12:00:00+00:00,243.87,246.78,243.5,245.07,8601119.0
2025-02-20 16:00:00+00:00,245.11,246.7,244.85,245.335,11928007.0
2025-02-20 20:00:00+00:00,245.33,246.0,245.2724,245.69,4859518.0
2025-02-21 00:00:00+00:00,245.69,245.7,245.5717,245.6,5604.0
2025-02-21 08:00:00+00:00,245.55,245.55,245.15,245.38,20468.0
2025-02-21 12:00:00+00:00,245.42,246.94,245.22,245.83,10078758.0
2025-02-21 16:00:00+00:00,245.815,248.69,245.632,245.92,23832857.0
2025-02-21 20:00:00+00:00,245.91,246.1,245.0,245.21,11241126.0
2025-02-22 00:00:00+00:00,245.18,245.2353,245.0,245.0,22739.0
2025-02-24 08:00:00+00:00,245.39,245.43,241.55,243.8,381678.0
2025-02-24 12:00:00+00:00,243.86,248.86,243.11,247.225,16915881.0
2025-02-24 16:00:00+00:00,247.22,248.8,246.27,247.98,15065576.0
2025-02-24 20:00:00+00:00,247.965,248.23,246.82,247.55,8889295.0
2025-02-25 00:00:00+00:00,247.6,248.43,247.55,248.09,42731.0
2025-02-25 08:00:00+00:00,247.76,247.77,246.37,247.09,98260.0
2025-02-25 12:00:00+00:00,247.0,249.52,244.91,246.06,15289018.0
2025-02-25 16:00:00+00:00,246.09,250.0,245.65,248.43,16883183.0
2025-02-25 20:00:00+00:00,248.42,248.54,246.045,246.35,6828713.0
2025-02-26 00:00:00+00:00,246.43,246.65,246.2537,246.5,31020.0
2025-02-26 08:00:00+00:00,246.62,246.72,245.58,245.6,59768.0
2025-02-26 12:00:00+00:00,245.61,247.23,241.42,242.19,14607928.0
2025-02-26 16:00:00+00:00,242.195,243.89,239.13,239.72,14931745.0
2025-02-26 20:00:00+00:00,239.72,240.81,239.0,239.78,6941244.0
2025-02-27 00:00:00+00:00,239.79,239.88,239.22,239.6311,27806.0
2025-02-27 08:00:00+00:00,240.12,241.65,240.12,240.34,60454.0
2025-02-27 12:00:00+00:00,240.32,242.284,238.47,241.24,13338775.0
2025-02-27 16:00:00+00:00,241.23,242.46,239.54,239.71,10630103.0
2025-02-27 20:00:00+00:00,239.71,239.93,236.75,237.7,9353823.0
2025-02-28 00:00:00+00:00,238.0,238.2375,237.3,237.3,17159.0
2025-02-28 08:00:00+00:00,237.19,238.19,237.19,238.19,49911.0
2025-02-28 12:00:00+00:00,238.2,238.29,230.2,237.47,11630742.0
2025-02-28 16:00:00+00:00,237.485,238.89,236.23,238.87,12887002.0
2025-02-28 20:00:00+00:00,238.85,242.26,238.79,242.0001,14385586.0
2025-03-01 00:00:00+00:00,242.0,242.08,241.61,241.8981,21225.0
2025-03-03 08:00:00+00:00,241.62,241.88,241.13,241.5,94167.0
2025-03-03 12:00:00+00:00,241.46,244.0272,239.825,241.2,12285078.0
2025-03-03 16:00:00+00:00,241.23,242.99,239.88,240.29,13024580.0
2025-03-03 20:00:00+00:00,240.295,240.295,236.112,238.14,11198332.0
2025-03-04 00:00:00+00:00,238.23,240.49,238.19,240.33,51223.0
2025-03-04 08:00:00+00:00,238.85,239.2,237.8,238.55,87350.0
2025-03-04 12:00:00+00:00,238.39,239.85,236.0,239.09,15805027.0
2025-03-04 16:00:00+00:00,239.09,240.07,236.16,238.31,17113160.0
2025-03-04 20:00:00+00:00,238.31,239.25,234.68,238.0,9953251.0
2025-03-05 00:00:00+00:00,237.964,238.2,237.2,237.6301,33667.0
2025-03-05 08:00:00+00:00,237.76,237.76,236.19,236.62,64117.0
2025-03-05 12:00:00+00:00,236.72,237.72,230.52,232.57,13563043.0
2025-03-05 16:00:00+00:00,232.565,236.55,229.23,235.49,16313461.0
2025-03-05 20:00:00+00:00,235.47,236.48,235.06,235.74,7966061.0
2025-03-06 00:00:00+00:00,235.74,236.29,235.5,235.7823,9756.0
2025-03-06 08:00:00+00:00,234.88,235.4,234.08,234.37,64297.0
2025-03-06 12:00:00+00:00,234.34,237.86,233.28,236.95,11121639.0
2025-03-06 16:00:00+00:00,236.98,237.72,233.1581,234.41,17050352.0
2025-03-06 20:00:00+00:00,234.43,235.78,234.19,234.77,8001983.0
2025-03-07 00:00:00+00:00,234.78,235.33,234.62,234.98,21963.0
2025-03-07 08:00:00+00:00,234.37,234.79,234.19,234.7,39005.0
2025-03-07 12:00:00+00:00,234.69,240.16,233.9455,238.915,12149927.0
2025-03-07 16:00:00+00:00,238.91,241.37,237.86,239.22,20943180.0
2025-03-07 20:00:00+00:00,239.21,239.77,237.94,238.53,7027893.0
2025-03-08 00:00:00+00:00,238.56,238.78,238.51,238.65,5164.0
2025-03-10 08:00:00+00:00,237.49,238.08,235.25,235.42,211387.0
2025-03-10 12:00:00+00:00,236.0,238.473,225.29,226.59,30092464.0
2025-03-10 16:00:00+00:00,226.58,228.66,224.22,227.541,29076155.0
2025-03-10 20:00:00+00:00,227.48,227.5485,224.49,225.26,1437010.0
2025-03-11 08:00:00+00:00,225.84,228.21,225.84,226.63,217031.0
2025-03-11 12:00:00+00:00,226.33,227.7843,220.01,221.1398,28271830.0
2025-03-11 16:00:00+00:00,221.1,223.31,217.45,220.73,32689879.0
2025-03-11 20:00:00+00:00,220.84,221.244,220.2119,221.0623,1944115.0
2025-03-12 08:00:00+00:00,219.8,220.98,219.55,220.45,155141.0
2025-03-12 12:00:00+00:00,220.24,222.3899,214.91,217.78,27603690.0
2025-03-12 16:00:00+00:00,217.78,218.61,215.05,216.94,25695737.0
2025-03-12 20:00:00+00:00,216.98,217.49,216.5,217.41,1786392.0
2025-03-13 08:00:00+00:00,216.0,216.98,215.25,216.07,177284.0
2025-03-13 12:00:00+00:00,215.84,216.8394,212.0,212.0757,21315827.0
2025-03-13 16:00:00+00:00,212.08,212.93,208.42,209.71,30437421.0
2025-03-13 20:00:00+00:00,209.7197,211.5036,209.61,210.2,1485517.0
2025-03-14 08:00:00+00:00,210.72,211.08,210.25,210.94,157060.0
2025-03-14 12:00:00+00:00,210.83,213.95,209.58,213.28,25165975.0
2025-03-14 16:00:00+00:00,213.28,213.9,210.76,213.38,22697377.0
2025-03-14 20:00:00+00:00,213.49,213.49,213.1205,213.29,1731346.0
2025-03-17 08:00:00+00:00,212.86,213.35,212.0,212.79,130843.0
2025-03-17 12:00:00+00:00,212.94,214.97,209.97,210.915,17697597.0
2025-03-17 16:00:00+00:00,210.9157,215.22,210.57,214.15,19819760.0
2025-03-17 20:00:00+00:00,214.0,214.26,213.6,213.93,748532.0
2025-03-18 08:00:00+00:00,213.73,214.0,213.25,213.95,104364.0
2025-03-18 12:00:00+00:00,213.88,215.15,212.65,213.345,16105893.0
2025-03-18 16:00:00+00:00,213.315,214.0,211.49,212.79,16776881.0
2025-03-18 20:00:00+00:00,212.69,214.0,212.34,213.0,1974221.0
2025-03-19 08:00:00+00:00,213.58,213.58,212.92,213.24,40312.0
2025-03-19 12:00:00+00:00,213.26,218.76,212.62,216.269,18352907.0
2025-03-19 16:00:00+00:00,216.24,217.059,213.75,215.3,19894589.0
2025-03-19 20:00:00+00:00,215.24,216.3,215.24,216.15,2256793.0
2025-03-20 08:00:00+00:00,216.24,216.36,213.86,214.86,142511.0
2025-03-20 12:00:00+00:00,214.34,217.4899,212.9,215.5963,13311449.0
2025-03-20 16:00:00+00:00,215.589,216.44,212.22,214.15,21172311.0
2025-03-20 20:00:00+00:00,214.1,214.35,213.65,213.7,1009541.0
2025-03-21 08:00:00+00:00,213.9,213.9,211.52,212.1,188623.0
2025-03-21 12:00:00+00:00,212.03,214.84,209.2,213.2602,29500848.0
2025-03-21 16:00:00+00:00,213.25,218.84,212.64,218.36,22963309.0
2025-03-21 20:00:00+00:00,218.2,218.44,216.0665,217.8799,11191404.0
2025-03-24 08:00:00+00:00,219.8,220.84,219.3,220.19,319115.0
2025-03-24 12:00:00+00:00,219.9,221.22,218.58,219.79,15321626.0
2025-03-24 16:00:00+00:00,219.79,221.48,218.82,220.43,17345434.0
2025-03-24 20:00:00+00:00,220.73,220.876,220.54,220.74,1276899.0
2025-03-25 08:00:00+00:00,220.5,220.99,220.05,220.84,100658.0
2025-03-25 12:00:00+00:00,220.75,223.9,220.08,223.5369,13348143.0
2025-03-25 16:00:00+00:00,223.54,224.1,222.6,223.73,13600618.0
2025-03-25 20:00:00+00:00,223.75,224.33,223.4706,224.18,756896.0
2025-03-26 08:00:00+00:00,223.94,224.42,223.53,224.27,52652.0
2025-03-26 12:00:00+00:00,224.2,225.02,222.12,222.695,13135855.0
2025-03-26 16:00:00+00:00,222.69,223.79,220.47,221.39,13705632.0
2025-03-26 20:00:00+00:00,221.53,221.53,220.6,221.53,777118.0
2025-03-27 08:00:00+00:00,221.0,221.47,220.5,221.47,69849.0
2025-03-27 12:00:00+00:00,220.66,223.5771,220.5601,223.0,10777427.0
2025-03-27 16:00:00+00:00,223.005,224.99,222.72,223.93,17194725.0
2025-03-27 20:00:00+00:00,223.85,223.95,223.25,223.46,639261.0
2025-03-28 08:00:00+00:00,222.0,222.7,221.99,222.2,87569.0
2025-03-28 12:00:00+00:00,222.05,223.81,219.17,219.53,15108230.0
2025-03-28 16:00:00+00:00,219.51,219.83,217.68,217.85,15437084.0
2025-03-28 20:00:00+00:00,217.9,223.85,217.22,217.22,755513.0
2025-03-31 08:00:00+00:00,215.74,216.85,215.0,216.71,276058.0
2025-03-31 12:00:00+00:00,216.25,220.58,215.33,220.35,20377889.0
2025-03-31 16:00:00+00:00,220.36,225.62,219.24,221.995,23026128.0
2025-03-31 20:00:00+00:00,222.13,222.99,220.81,221.1999,2149522.0
2025-04-01 08:00:00+00:00,221.42,221.76,219.25,220.0,185818.0
2025-04-01 12:00:00+00:00,220.0,223.43,218.9,222.5802,15165897.0
2025-04-01 16:00:00+00:00,222.6,223.68,221.14,223.14,12331409.0
2025-04-01 20:00:00+00:00,223.19,224.0,222.74,223.45,1395967.0
2025-04-02 08:00:00+00:00,222.82,222.82,221.49,221.87,87872.0
2025-04-02 12:00:00+00:00,222.3,224.7154,220.6,223.685,11130158.0
2025-04-02 16:00:00+00:00,223.69,225.19,222.86,223.8,13919634.0
2025-04-02 20:00:00+00:00,223.89,225.5,206.15,207.91,4320679.0
2025-04-03 08:00:00+00:00,210.78,210.78,206.3,206.99,1420896.0
2025-04-03 12:00:00+00:00,207.18,211.03,202.52,205.595,47479491.0
2025-04-03 16:00:00+00:00,205.62,207.04,201.25,203.06,39611710.0
2025-04-03 20:00:00+00:00,203.19,204.25,202.73,203.38,1918835.0
2025-04-04 08:00:00+00:00,203.11,203.46,190.33,194.15,2720278.0
2025-04-04 12:00:00+00:00,193.57,203.15,190.3502,194.165,53982035.0
2025-04-04 16:00:00+00:00,194.163,195.07,187.34,188.38,53033196.0
2025-04-04 20:00:00+00:00,188.38,188.639,186.44,186.6,2777001.0
2025-04-07 08:00:00+00:00,177.87,186.43,177.09,182.06,2125166.0
2025-04-07 12:00:00+00:00,183.7,194.15,174.43,178.78,87185529.0
2025-04-07 16:00:00+00:00,178.78,183.9,175.75,181.59,52921793.0
2025-04-07 20:00:00+00:00,181.3,183.77,181.25,182.68,1657992.0
2025-04-08 08:00:00+00:00,183.88,185.75,182.67,185.52,701767.0
2025-04-08 12:00:00+00:00,183.5,190.335,181.6,184.47,40411769.0
2025-04-08 16:00:00+00:00,184.48,184.8682,169.2101,172.77,62169751.0
2025-04-08 20:00:00+00:00,172.8142,175.49,169.1,169.45,3132155.0
2025-04-09 08:00:00+00:00,172.1,177.14,168.38,168.8,2393166.0
2025-04-09 12:00:00+00:00,173.8,180.53,168.0,178.73,52398317.0
2025-04-09 16:00:00+00:00,178.71,200.61,177.875,198.85,102677752.0
2025-04-09 20:00:00+00:00,198.85,199.4,196.33,197.7118,2929587.0
2025-04-10 08:00:00+00:00,193.87,195.49,191.26,193.11,1107195.0
2025-04-10 12:00:00+00:00,192.48,197.05,186.45,186.6499,44301411.0
2025-04-10 16:00:00+00:00,186.5975,192.8,183.0,190.44,56007982.0
2025-04-10 20:00:00+00:00,190.5509,191.8,189.0,189.44,1694292.0
2025-04-11 08:00:00+00:00,191.1,193.03,188.32,191.06,497536.0
2025-04-11 12:00:00+00:00,190.8,195.66,185.21,195.64,31280620.0
2025-04-11 16:00:00+00:00,195.63,199.54,195.21,198.02,40931834.0
2025-04-11 20:00:00+00:00,198.15,198.6,195.95,196.95,1843734.0
2025-04-14 08:00:00+00:00,209.68,210.8,206.75,208.7,2420707.0
2025-04-14 12:00:00+00:00,207.85,212.94,198.843,202.51,53633827.0
2025-04-14 16:00:00+00:00,202.51,206.66,201.1621,202.59,35921585.0
2025-04-14 20:00:00+00:00,202.52,202.68,200.6381,200.93,1628857.0
2025-04-15 08:00:00+00:00,202.22,203.74,199.51,199.82,424440.0
2025-04-15 12:00:00+00:00,201.61,204.0,199.5,202.8871,21129556.0
2025-04-15 16:00:00+00:00,202.875,203.35,201.115,202.13,18096095.0
2025-04-15 20:00:00+00:00,202.14,202.66,199.0,199.81,1065125.0
2025-04-16 08:00:00+00:00,198.8,202.46,197.03,200.14,349541.0
2025-04-16 12:00:00+00:00,200.34,200.7,196.0,196.75,22134833.0
2025-04-16 16:00:00+00:00,196.755,197.92,192.37,194.3,26323252.0
2025-04-16 20:00:00+00:00,194.27,195.19,194.02,194.94,1016573.0
2025-04-17 08:00:00+00:00,196.5,197.15,195.2,195.98,227995.0
2025-04-17 12:00:00+00:00,195.76,198.0,194.42,196.11,20415827.0
2025-04-17 16:00:00+00:00,196.12,198.8335,195.81,196.87,21050488.0
2025-04-17 20:00:00+00:00,196.98,198.0,196.98,197.25,1383614.0
2025-04-21 08:00:00+00:00,195.93,195.93,191.75,191.94,268580.0
2025-04-21 12:00:00+00:00,193.42,195.78,189.8112,190.25,15956349.0
2025-04-21 16:00:00+00:00,190.24,193.43,190.13,193.09,16539637.0
2025-04-21 20:00:00+00:00,193.16,194.0,191.5,194.0,1330236.0
2025-04-22 08:00:00+00:00,193.79,195.61,193.79,194.5,145923.0
2025-04-22 12:00:00+00:00,194.61,199.55,193.58,199.33,15656442.0
2025-04-22 16:00:00+00:00,199.34,201.59,198.0,199.56,27296039.0
2025-04-22 20:00:00+00:00,199.74,205.75,199.5,205.0,1569967.0
2025-04-23 08:00:00+00:00,205.0,206.65,204.0,205.77,481960.0
2025-04-23 12:00:00+00:00,206.36,208.0,203.6501,204.27,25875415.0
2025-04-23 16:00:00+00:00,204.27,206.5,202.799,204.36,17237048.0
2025-04-23 20:00:00+00:00,204.44,205.7299,203.33,204.4594,820037.0
2025-04-24 08:00:00+00:00,203.87,204.43,201.68,203.67,271017.0
2025-04-24 12:00:00+00:00,203.99,206.715,202.54,206.095,14333691.0
2025-04-24 16:00:00+00:00,206.11,208.8299,205.65,208.2,17380331.0
2025-04-24 20:00:00+00:00,208.2139,208.91,207.42,207.9991,1106212.0
2025-04-25 08:00:00+00:00,208.6,208.6,205.03,206.17,307309.0
2025-04-25 12:00:00+00:00,206.2,209.2499,205.2,207.5,13662677.0
2025-04-25 16:00:00+00:00,207.49,209.75,207.33,209.23,15677586.0
2025-04-25 20:00:00+00:00,209.28,209.3,208.24,208.59,693470.0
2025-04-28 08:00:00+00:00,208.76,210.0,207.74,209.92,180027.0
2025-04-28 12:00:00+00:00,209.3,211.5,207.57,207.96,14443106.0
2025-04-28 16:00:00+00:00,207.95,211.5,207.46,210.09,12688754.0
2025-04-28 20:00:00+00:00,210.14,210.95,209.6,210.3,610561.0
2025-04-29 08:00:00+00:00,210.65,211.1,209.78,210.31,99265.0
2025-04-29 12:00:00+00:00,210.4,212.24,208.37,210.615,13834477.0
2025-04-29 16:00:00+00:00,210.615,211.9606,209.35,211.24,11900562.0
2025-04-29 20:00:00+00:00,211.21,211.21,210.33,210.556,2198537.0
2025-04-30 08:00:00+00:00,210.58,211.34,209.77,209.99,71954.0
2025-04-30 12:00:00+00:00,210.4,211.13,206.6705,211.05,12882636.0
2025-04-30 16:00:00+00:00,211.04,213.58,209.8,212.48,17169728.0
2025-04-30 20:00:00+00:00,212.5,212.93,208.65,209.0,4314600.0
2025-05-01 08:00:00+00:00,209.58,210.35,209.01,209.31,423271.0
2025-05-01 12:00:00+00:00,209.31,214.27,208.8,211.5844,18866393.0
2025-05-01 16:00:00+00:00,211.6,214.56,211.53,212.83,19989436.0
2025-05-01 20:00:00+00:00,213.32,214.0,203.84,205.25,8213785.0
2025-05-02 08:00:00+00:00,206.6,208.01,205.51,206.0,971881.0
2025-05-02 12:00:00+00:00,207.03,208.0324,202.16,205.48,42378288.0
2025-05-02 16:00:00+00:00,205.4874,206.58,203.66,205.3,38562185.0
2025-05-02 20:00:00+00:00,205.35,205.6,205.0038,205.04,1722938.0
2025-05-05 08:00:00+00:00,205.0,205.0,202.79,203.19,285707.0
2025-05-05 12:00:00+00:00,203.25,204.3419,198.21,199.275,28597360.0
2025-05-05 16:00:00+00:00,199.275,201.16,198.512,198.77,23808086.0
2025-05-05 20:00:00+00:00,198.89,199.05,198.56,198.6,1666877.0
2025-05-06 08:00:00+00:00,198.65,198.65,197.3,197.74,226662.0
2025-05-06 12:00:00+00:00,197.59,199.88,197.02,198.805,23468074.0
2025-05-06 16:00:00+00:00,198.83,200.65,198.37,198.41,16536244.0
2025-05-06 20:00:00+00:00,198.51,201.5,197.5,201.15,2839974.0
2025-05-07 08:00:00+00:00,201.45,201.45,200.12,200.6,189507.0
2025-05-07 12:00:00+00:00,200.41,201.0199,193.25,195.105,25640094.0
2025-05-07 16:00:00+00:00,195.1,197.4699,193.3,196.22,23431202.0
2025-05-07 20:00:00+00:00,196.25,196.62,195.75,196.45,1123741.0
2025-05-08 08:00:00+00:00,197.98,199.16,197.85,198.31,331174.0
2025-05-08 12:00:00+00:00,198.81,199.75,194.6796,199.34,19748117.0
2025-05-08 16:00:00+00:00,199.34,200.05,197.164,197.4,18010831.0
2025-05-08 20:00:00+00:00,197.49,197.73,197.2,197.51,1051068.0
2025-05-09 08:00:00+00:00,197.71,198.87,197.0,198.05,221594.0
2025-05-09 12:00:00+00:00,198.68,200.5399,197.13,198.7585,15585347.0
2025-05-09 16:00:00+00:00,198.72,199.43,197.6,198.54,13298169.0
2025-05-09 20:00:00+00:00,198.53,198.7,198.23,198.5244,1086004.0
2025-05-12 08:00:00+00:00,205.62,213.43,203.04,210.66,2677338.0
2025-05-12 12:00:00+00:00,210.6,212.945,202.95,208.425,29471355.0
2025-05-12 16:00:00+00:00,208.425,211.15,208.25,210.83,21520989.0
2025-05-12 20:00:00+00:00,210.8257,210.95,210.13,210.15,748949.0
2025-05-13 08:00:00+00:00,210.0,210.38,209.0,210.38,198242.0
2025-05-13 12:00:00+00:00,209.7,211.88,208.98,210.89,22478666.0
2025-05-13 16:00:00+00:00,210.9,213.4,210.65,212.845,18354079.0
2025-05-13 20:00:00+00:00,212.8479,212.93,211.67,212.15,966070.0
2025-05-14 08:00:00+00:00,212.8,212.8,211.55,212.29,295536.0
2025-05-14 12:00:00+00:00,212.39,213.94,211.7736,212.39,18300926.0
2025-05-14 16:00:00+00:00,212.3811,212.68,210.5801,212.41,18920655.0
2025-05-14 20:00:00+00:00,212.33,212.4,211.58,211.9661,2260895.0
2025-05-15 08:00:00+00:00,211.48,211.48,209.29,210.03,297486.0
2025-05-15 12:00:00+00:00,209.75,212.96,209.54,211.96,17166557.0
2025-05-15 16:00:00+00:00,211.9613,212.28,210.15,211.45,17900825.0
2025-05-15 20:00:00+00:00,211.45,211.45,210.8025,211.01,2213668.0
2025-05-16 08:00:00+00:00,211.75,212.05,211.0,211.79,133820.0
2025-05-16 12:00:00+00:00,211.75,212.8,209.77,210.67,24332647.0
2025-05-16 16:00:00+00:00,210.67,211.93,210.45,211.19,15538116.0
2025-05-16 20:00:00+00:00,211.26,211.41,207.8,207.93,2415488.0
2025-05-19 08:00:00+00:00,207.9,208.51,206.0,208.13,275852.0
2025-05-19 12:00:00+00:00,208.16,208.4876,204.26,207.63,21561246.0
2025-05-19 16:00:00+00:00,207.64,209.48,207.5801,208.76,14864627.0
2025-05-19 20:00:00+00:00,208.78,208.9706,208.1,208.9,1671602.0
2025-05-20 08:00:00+00:00,208.88,208.88,207.63,208.15,135790.0
2025-05-20 12:00:00+00:00,208.15,208.5,206.47,207.915,16130132.0
2025-05-20 16:00:00+00:00,207.91,208.185,205.03,206.87,17048831.0
2025-05-20 20:00:00+00:00,206.86,206.9,206.0,206.6237,2774499.0
2025-05-21 08:00:00+00:00,206.45,206.45,205.39,206.32,102522.0
2025-05-21 12:00:00+00:00,205.99,207.04,204.06,206.0,14990547.0
2025-05-21 16:00:00+00:00,205.995,206.27,200.71,202.06,34861532.0
2025-05-21 20:00:00+00:00,202.09,202.2,201.5469,201.85,717082.0
2025-05-22 08:00:00+00:00,202.02,202.72,201.01,201.01,193551.0
2025-05-22 12:00:00+00:00,202.28,202.52,199.7,201.75,21002663.0
2025-05-22 16:00:00+00:00,201.75,202.75,201.0,201.37,18762791.0
2025-05-22 20:00:00+00:00,201.36,201.9325,201.01,201.5,553885.0
2025-05-23 08:00:00+00:00,201.74,202.0,193.23,194.8,1969374.0
2025-05-23 12:00:00+00:00,193.68,201.7,193.13,196.2001,37096952.0
2025-05-23 16:00:00+00:00,196.2,196.6724,195.0,195.34,31153765.0
2025-05-23 20:00:00+00:00,195.27,195.98,195.1,195.85,702480.0
2025-05-27 08:00:00+00:00,198.02,199.67,197.92,198.54,374943.0
2025-05-27 12:00:00+00:00,198.14,200.093,197.3,200.07,23129381.0
2025-05-27 16:00:00+00:00,200.07,200.74,199.67,200.19,22449022.0
2025-05-27 20:00:00+00:00,200.21,200.47,200.1,200.4,968163.0
2025-05-28 08:00:00+00:00,200.4,200.97,199.9,200.76,122281.0
2025-05-28 12:00:00+00:00,200.95,202.73,199.9,200.9099,17595113.0
2025-05-28 16:00:00+00:00,200.91,201.5211,200.195,200.41,14879662.0
2025-05-28 20:00:00+00:00,200.42,207.66,199.9,207.41,2388605.0
2025-05-29 08:00:00+00:00,207.3,207.9,204.5,205.05,876613.0
2025-05-29 12:00:00+00:00,205.5,207.42,198.7,198.865,20812036.0
2025-05-29 16:00:00+00:00,198.86,200.45,198.51,199.94,21194834.0
2025-05-29 20:00:00+00:00,199.95,200.0,199.0,199.0,1577459.0
2025-05-30 08:00:00+00:00,199.93,200.4,199.89,200.2,161894.0
2025-05-30 12:00:00+00:00,200.2,200.35,197.1,198.88,13523908.0
2025-05-30 16:00:00+00:00,198.88,201.96,196.78,200.65,27436798.0
2025-05-30 20:00:00+00:00,200.85,201.1,200.14,200.29,3656964.0
2025-06-02 08:00:00+00:00,198.52,199.98,198.52,199.71,160491.0
2025-06-02 12:00:00+00:00,199.59,202.13,198.79,201.005,15355428.0
2025-06-02 16:00:00+00:00,201.01,201.82,200.57,201.79,13172329.0
2025-06-02 20:00:00+00:00,201.7,202.48,201.21,201.68,646745.0
2025-06-03 08:00:00+00:00,201.29,201.77,200.75,201.56,112501.0
2025-06-03 12:00:00+00:00,201.25,203.24,200.9,202.93,16722419.0
2025-06-03 16:00:00+00:00,202.935,203.77,202.4,203.34,16597036.0
2025-06-03 20:00:00+00:00,203.27,203.27,202.65,202.96,2353387.0
2025-06-04 08:00:00+00:00,203.07,203.8,201.0,202.5,418574.0
2025-06-04 12:00:00+00:00,202.25,206.24,201.61,203.36,21857370.0
2025-06-04 16:00:00+00:00,203.35,203.59,202.61,202.887,13792310.0
2025-06-04 20:00:00+00:00,202.82,203.11,200.55,201.8601,1997259.0
2025-06-05 08:00:00+00:00,202.99,203.38,202.0,202.49,216510.0
2025-06-05 12:00:00+00:00,202.25,204.75,201.27,204.165,18671227.0
2025-06-05 16:00:00+00:00,204.165,204.39,200.15,200.63,20370369.0
2025-06-05 20:00:00+00:00,200.63,201.0,200.2,200.8,1669025.0
2025-06-06 08:00:00+00:00,201.5,201.98,201.38,201.51,97877.0
2025-06-06 12:00:00+00:00,201.68,205.7,201.2,203.045,17560865.0
2025-06-06 16:00:00+00:00,203.05,205.47,202.05,203.93,20286084.0
2025-06-06 20:00:00+00:00,203.92,204.67,203.64,204.47,864662.0
2025-06-09 08:00:00+00:00,205.0,205.47,204.42,205.19,192182.0
2025-06-09 12:00:00+00:00,204.57,206.0,203.98,204.46,15404953.0
2025-06-09 16:00:00+00:00,204.47,205.2999,200.02,201.44,46922821.0
2025-06-09 20:00:00+00:00,201.45,201.79,201.1774,201.75,930586.0
2025-06-10 08:00:00+00:00,202.14,202.14,200.5,201.1,364950.0
2025-06-10 12:00:00+00:00,201.25,204.35,200.24,202.92,21665583.0
2025-06-10 16:00:00+00:00,202.93,203.23,201.31,202.75,20395835.0
2025-06-10 20:00:00+00:00,202.67,203.24,202.41,202.9,1532350.0
2025-06-11 08:00:00+00:00,202.62,203.0,202.2,202.66,128655.0
2025-06-11 12:00:00+00:00,202.34,204.5,200.62,200.75,20736519.0
2025-06-11 16:00:00+00:00,200.73,201.2365,198.41,198.85,31699537.0
2025-06-11 20:00:00+00:00,198.78,199.3,198.51,198.76,1172133.0
2025-06-12 08:00:00+00:00,199.2,199.6,198.45,198.74,216420.0
2025-06-12 12:00:00+00:00,199.1,199.6073,197.3601,198.3098,17645225.0
2025-06-12 16:00:00+00:00,198.295,199.68,198.08,199.2,16170041.0
2025-06-12 20:00:00+00:00,199.2,199.45,198.01,198.5795,957678.0
